Round,Cid,Size of parameters,Loss,Accuracy
2,18,8400,1.6989743813109026,0.2141564587973274
2,1,8400,1.7071656803851876,0.3029402313624679
2,13,8400,1.6828124931783919,0.24043909348441928
2,0,8400,1.7045073628732048,0.17745822622107968
2,2,8400,1.7135299221063272,0.24415064102564102
2,20,8400,1.734137139763943,0.24345930232558138
3,12,8400,1.659218153983448,0.3771551724137931
3,19,8400,1.7267401156037352,0.2699854651162791
3,13,8400,1.6790954333864596,0.38270184135977336
3,8,8400,1.6899453882409745,0.40336134453781514
3,4,8400,1.7048429279970976,0.37557515337423314
3,23,8400,1.6461720938952464,0.389249213836478
3,16,8400,1.6947953147915666,0.41507564841498557
3,14,8400,1.6781551609784766,0.3974898921832884
3,5,8400,1.6907758739407501,0.3573673184357542
3,0,8400,1.6888016315229755,0.41645244215938304
3,15,8400,1.7253788253840279,0.3115042892156863
3,21,8400,1.7027481164251055,0.3011607142857143
3,22,8400,1.7581134856271603,0.27575146627565983
3,1,8400,1.7101707795591772,0.2928181233933162
3,3,8400,1.712590754032135,0.394375
3,7,8400,1.7162911394969769,0.33187664907651715
3,2,8400,1.7087590743333865,0.3175480769230769
3,20,8400,1.7275773857915124,0.35152616279069765
3,10,8400,1.6883881404593184,0.36951013513513514
3,18,8400,1.6912467328371077,0.32927338530066813
3,11,8400,1.7046288495307211,0.3542605105105105
3,6,8400,1.7036804617540644,0.34113903394255873
3,9,8400,1.7215302060820141,0.2963304289544236
3,17,8400,1.734753708754267,0.3434311224489796
4,12,8400,1.6467822629456237,0.3199451410658307
4,19,8400,1.7268355665511863,0.21793241279069767
4,21,8400,1.6988235667773655,0.24821428571428572
4,16,8400,1.6874810409133647,0.31412103746397696
4,5,8400,1.6847710799238536,0.2573324022346369
4,4,8400,1.700009461195191,0.3295628834355828
4,7,8400,1.713075331773481,0.26632585751978893
4,10,8400,1.6812155046978512,0.32635135135135135
4,11,8400,1.7030529431752615,0.2638888888888889
4,8,8400,1.6832407225413817,0.31004901960784315
4,23,8400,1.6336042150011603,0.3331367924528302
4,14,8400,1.6705330552437878,0.3013814016172507
4,3,8400,1.7113349846431187,0.2725892857142857
4,15,8400,1.7248604364839255,0.2565870098039216
4,1,8400,1.7088541576978786,0.24172557840616968
4,9,8400,1.7178265741619283,0.2670911528150134
4,0,8400,1.6778870018098533,0.36062017994858614
4,6,8400,1.7008013834218754,0.29267297650130547
4,18,8400,1.6872617582435863,0.2750556792873051
4,20,8400,1.7258317592532135,0.24236918604651161
4,13,8400,1.6722782698298986,0.32595609065155806
4,2,8400,1.7052060215901106,0.27299679487179485
4,22,8400,1.7652065596622455,0.1942815249266862
4,17,8400,1.7364371881193044,0.22743941326530612
5,22,8400,1.7437627105768825,0.4004765395894428
5,16,8400,1.6726230695543096,0.470821325648415
5,5,8400,1.677651541526091,0.42100209497206703
5,10,8400,1.6862128886016639,0.16782094594594596
5,6,8400,1.6914953071205796,0.42346605744125326
5,21,8400,1.6912044504710606,0.41982142857142857
5,3,8400,1.697348827975137,0.4479464285714286
5,4,8400,1.7082697350554672,0.1486771472392638
5,9,8400,1.7087119696287303,0.3816186327077748
5,0,8400,1.6748346485638066,0.46907133676092544
5,23,8400,1.6477697960235789,0.14602987421383648
5,19,8400,1.7159527335749116,0.4140625
5,11,8400,1.6912418994101677,0.41366366366366364
5,2,8400,1.6991183381814223,0.4202724358974359
5,20,8400,1.7144471348718155,0.396875
5,13,8400,1.6762895975842353,0.16271246458923513
5,15,8400,1.7209544327913546,0.23621323529411764
5,1,8400,1.689312717295551,0.43806233933161953
5,14,8400,1.6614390859064065,0.4471024258760108
5,7,8400,1.7099326487266924,0.4162269129287599
5,12,8400,1.6643787297335537,0.15546630094043887
5,8,8400,1.668433818496576,0.5042892156862745
5,17,8400,1.7239061323355656,0.30947066326530615
5,18,8400,1.697066743283601,0.1989838530066815
6,23,8400,1.6301944859372746,0.34188286163522014
6,22,8400,1.7444895628260728,0.3637280058651026
6,3,8400,1.6938058018684388,0.42678571428571427
6,6,8400,1.6881352003187176,0.3993962140992167
6,11,8400,1.6820219250412676,0.3997747747747748
6,19,8400,1.7095398518235185,0.37754360465116277
6,9,8400,1.7068261729488423,0.3433310991957105
6,14,8400,1.6487806052210516,0.43413072776280326
6,8,8400,1.664599634686104,0.4803921568627451
6,13,8400,1.6719432765296094,0.1420856940509915
6,16,8400,1.6640168150151498,0.4540706051873199
6,21,8400,1.6766007685661315,0.39089285714285715
6,4,8400,1.702724672533983,0.13065567484662577
6,20,8400,1.7041985242865807,0.38248546511627907
6,1,8400,1.6878164047447146,0.39267352185089976
6,12,8400,1.645951563288052,0.13940047021943575
6,0,8400,1.6628930375631181,0.4546915167095116
6,5,8400,1.6635685519799175,0.3997032122905028
6,15,8400,1.7175922773632348,0.20320159313725492
6,18,8400,1.6847939403657128,0.15367483296213807
6,17,8400,1.7249209281741356,0.42386798469387754
6,10,8400,1.677384756384669,0.27804054054054056
6,7,8400,1.6999465038405244,0.38951187335092347
6,2,8400,1.6901488377497746,0.37948717948717947
7,19,8400,1.7004640660313672,0.4206940406976744
7,3,8400,1.6873749620573861,0.39276785714285717
7,4,8400,1.7031312709205721,0.14982745398773006
7,7,8400,1.6957880041530076,0.42158641160949867
7,17,8400,1.718882447298692,0.3165656887755102
7,8,8400,1.6551794912300857,0.5053396358543417
7,13,8400,1.6707199865967963,0.16873229461756373
7,9,8400,1.7004999059774282,0.40088806970509383
7,16,8400,1.6513360498274439,0.47271253602305474
7,22,8400,1.7369900676162362,0.406983137829912
7,1,8400,1.6760062705581782,0.44473007712082263
7,20,8400,1.6942939919094706,0.3990552325581395
7,10,8400,1.6737053236445865,0.1727195945945946
7,5,8400,1.6515361973027278,0.4238826815642458
7,6,8400,1.6845205443334954,0.4281168407310705
7,21,8400,1.668298864705222,0.42401785714285717
7,2,8400,1.6827619231664217,0.42620192307692306
7,15,8400,1.7150013858781141,0.24571078431372548
7,0,8400,1.6581245703684946,0.4697943444730077
7,18,8400,1.6853482309056815,0.20176781737193764
7,23,8400,1.6258647044499714,0.1488797169811321
7,11,8400,1.6748566598863572,0.41450825825825827
7,12,8400,1.643263903904858,0.15703369905956113
7,14,8400,1.6400318682354416,0.45047169811320753
8,12,8400,1.6308222272926738,0.1400862068965517
8,21,8400,1.6549794176646642,0.3952678571428571
8,23,8400,1.6119785061422385,0.3441430817610063
8,8,8400,1.646916882998469,0.48328081232493
8,3,8400,1.6823950253214155,0.4273214285714286
8,19,8400,1.6948949795129686,0.38390261627906974
8,11,8400,1.6658357396140113,0.39902402402402404
8,16,8400,1.6389090056378148,0.4551512968299712
8,22,8400,1.7362041934843986,0.3726173020527859
8,10,8400,1.6654154558439513,0.34011824324324325
8,2,8400,1.674916777243981,0.3875801282051282
8,4,8400,1.6993099524199597,0.1325728527607362
8,1,8400,1.6725362848806504,0.4075353470437018
8,14,8400,1.6258509939892916,0.4360680592991914
8,7,8400,1.6868285783677113,0.3933047493403694
8,17,8400,1.719262464314091,0.41916454081632654
8,6,8400,1.6787646349042888,0.4035574412532637
8,15,8400,1.712148817730885,0.2106311274509804
8,0,8400,1.6435511121406654,0.45629820051413883
8,20,8400,1.684161674421887,0.38502906976744183
8,13,8400,1.6667461378378503,0.14624645892351273
8,5,8400,1.6386483441518005,0.4007506983240223
8,9,8400,1.6983497618989714,0.35472520107238603
8,18,8400,1.6773870851520971,0.1603563474387528
9,12,8400,1.6305096212973043,0.13587382445141066
9,21,8400,1.6431076550483703,0.38455357142857144
9,8,8400,1.6264076767181481,0.4734768907563025
9,23,8400,1.6047895123373788,0.3408018867924528
9,13,8400,1.6616190138349451,0.18767705382436262
9,16,8400,1.614905010726335,0.4471361671469741
9,7,8400,1.6788758347720143,0.3839050131926121
9,6,8400,1.6676253404069508,0.3940110966057441
9,3,8400,1.6707198524475098,0.4207142857142857
9,5,8400,1.6253380295950608,0.39664804469273746
9,0,8400,1.6252147363819622,0.4522814910025707
9,2,8400,1.665090024471283,0.3734775641025641
9,17,8400,1.71137685556801,0.42020089285714285
9,22,8400,1.7264694723565557,0.35667155425219943
9,11,8400,1.6548207872980707,0.3946133633633634
9,10,8400,1.656454624034263,0.4043918918918919
9,9,8400,1.6873125358816765,0.33922587131367293
9,1,8400,1.6579412418036963,0.3831137532133676
9,18,8400,1.677943400656991,0.1471325167037862
9,20,8400,1.6709648002025692,0.38052325581395346
9,14,8400,1.60843336260865,0.4308456873315364
9,19,8400,1.6847865512204725,0.3691860465116279
9,4,8400,1.6972535585333233,0.21462806748466257
9,15,8400,1.7062151072656406,0.3635110294117647
10,12,8400,1.6211463425974113,0.38117163009404387
10,4,8400,1.6946090514674508,0.31662193251533743
10,19,8400,1.6753867157669955,0.3555595930232558
10,22,8400,1.716929787414864,0.34329178885630496
10,23,8400,1.5912738322461926,0.4009433962264151
10,21,8400,1.625090068749019,0.37705357142857143
10,14,8400,1.590509361655243,0.42284366576819404
10,1,8400,1.646325582097306,0.36921593830334193
10,8,8400,1.613951676366042,0.46183473389355745
10,2,8400,1.6549357402019012,0.3658653846153846
10,3,8400,1.6628726066861834,0.4141964285714286
10,7,8400,1.6688358390551443,0.3759894459102902
10,0,8400,1.6077524089568072,0.44850578406169667
10,5,8400,1.6119052897618469,0.3933310055865922
10,16,8400,1.5989876714151257,0.43894092219020175
10,13,8400,1.6550970530037163,0.40456798866855526
10,6,8400,1.6589450496917606,0.3885443864229765
10,9,8400,1.682397807890864,0.3340315013404826
10,10,8400,1.6449986873446285,0.39628378378378376
10,15,8400,1.6969371449713613,0.35761335784313725
10,11,8400,1.6425739029148319,0.3865427927927928
10,20,8400,1.6566335059875665,0.3762354651162791
10,17,8400,1.7087426316373202,0.40800382653061223
10,18,8400,1.6699751071250253,0.26294543429844097
11,16,8400,1.570930637956009,0.44560518731988474
11,23,8400,1.5862097601470708,0.3454205974842767
11,10,8400,1.6355807169063672,0.4058277027027027
11,9,8400,1.6680905850898804,0.3465985254691689
11,4,8400,1.6962311465316025,0.2716641104294479
11,14,8400,1.5717032714031456,0.4321091644204852
11,21,8400,1.6069686167580741,0.38821428571428573
11,7,8400,1.6564602713471668,0.3862137203166227
11,22,8400,1.6990132779319964,0.36363636363636365
11,6,8400,1.6486035501365561,0.39613250652741516
11,15,8400,1.688213750720024,0.36963848039215685
11,1,8400,1.6272929833296945,0.3922718508997429
11,8,8400,1.5936818981037086,0.47505252100840334
11,0,8400,1.590746379143781,0.45340616966580977
11,13,8400,1.6558532670942312,0.23397662889518414
11,5,8400,1.5900950408514651,0.3970844972067039
11,18,8400,1.669893606733904,0.17671213808463251
11,20,8400,1.6336743945299192,0.38226744186046513
11,17,8400,1.6967931785145585,0.41940369897959184
11,2,8400,1.6396712306218268,0.37932692307692306
11,12,8400,1.6206646716706805,0.1989615987460815
11,11,8400,1.6280792683094472,0.3940503003003003
11,19,8400,1.6567293353552042,0.3742732558139535
11,3,8400,1.650225224154336,0.41973214285714283
12,13,8400,1.6582834869201055,0.19351983002832862
12,4,8400,1.7004470485119731,0.2428105828220859
12,21,8400,1.5859676803861344,0.3888392857142857
12,3,8400,1.6350122710636683,0.42098214285714286
12,16,8400,1.541778264196874,0.4465958213256484
12,14,8400,1.5521547688306825,0.43337264150943394
12,19,8400,1.6394150267506755,0.37590843023255816
12,2,8400,1.6233454884626926,0.3814903846153846
12,7,8400,1.6420342991408698,0.38769788918205805
12,11,8400,1.6117427198736518,0.394237987987988
12,5,8400,1.5688270506912103,0.3971717877094972
12,8,8400,1.5704819765411506,0.47627801120448177
12,10,8400,1.6302434321996329,0.40760135135135134
12,9,8400,1.6543464500846556,0.34743632707774796
12,0,8400,1.5674684142698665,0.4539685089974293
12,12,8400,1.6220760296878396,0.19690438871473354
12,18,8400,1.672542338912896,0.15478841870824053
12,20,8400,1.6117431701615799,0.38299418604651164
12,17,8400,1.6857346156421973,0.4208386479591837
12,15,8400,1.6822837699277728,0.37124693627450983
12,23,8400,1.582960678346502,0.3420794025157233
12,6,8400,1.637449335180437,0.3977643603133159
12,22,8400,1.6833933986876368,0.3654692082111437
12,1,8400,1.607392486079493,0.39307519280205655
13,4,8400,1.715665632596045,0.13640720858895705
13,23,8400,1.5905409481540416,0.3469929245283019
13,8,8400,1.5468963755279028,0.4878326330532213
13,3,8400,1.6172109838894435,0.4317857142857143
13,11,8400,1.5888271636075086,0.40033783783783783
13,10,8400,1.633633173156429,0.40371621621621623
13,14,8400,1.530853474236563,0.4404481132075472
13,22,8400,1.6572360754712236,0.3813233137829912
13,19,8400,1.6153981422269068,0.3938045058139535
13,16,8400,1.5108074836153806,0.4562319884726225
13,2,8400,1.6032937422776834,0.4028846153846154
13,12,8400,1.6351365919770866,0.14380877742946707
13,7,8400,1.6240892161794578,0.402127308707124
13,21,8400,1.5585951011521475,0.3999107142857143
13,20,8400,1.5837579571923543,0.3876453488372093
13,17,8400,1.6727859399148397,0.3122608418367347
13,5,8400,1.5427528067008076,0.40432960893854747
13,15,8400,1.678486298404488,0.2220435049019608
13,9,8400,1.6381927936390321,0.3637734584450402
13,18,8400,1.6787976828343618,0.17302338530066816
13,13,8400,1.6717801519561422,0.15483356940509915
13,0,8400,1.5464225409882848,0.4586278920308483
13,6,8400,1.6234174079745618,0.41098237597911225
13,1,8400,1.5833596723551615,0.41621143958868895
14,12,8400,1.6667207445844214,0.1497844827586207
14,8,8400,1.5105282552435952,0.4957107843137255
14,19,8400,1.5885494697925657,0.4063408430232558
14,6,8400,1.605078725528468,0.4204471279373368
14,10,8400,1.6454113486650828,0.1647804054054054
14,2,8400,1.5797296255062787,0.41594551282051284
14,14,8400,1.5087374811866534,0.4450808625336927
14,22,8400,1.6265730892807857,0.3905791788856305
14,11,8400,1.5634507041077714,0.40418543543543545
14,16,8400,1.4676010983134553,0.46478746397694526
14,5,8400,1.5142235612736068,0.41366969273743015
14,9,8400,1.6155684838026523,0.37131367292225204
14,17,8400,1.6541905007800277,0.31481186224489793
14,0,8400,1.5187766836970509,0.4620822622107969
14,3,8400,1.5935939996583122,0.4407142857142857
14,15,8400,1.6814519552623524,0.23246017156862744
14,21,8400,1.5338677767344884,0.40866071428571427
14,1,8400,1.5540762793435536,0.42561053984575836
14,18,8400,1.699772022614766,0.19271993318485522
14,20,8400,1.5535401785096457,0.39265988372093025
14,23,8400,1.6138345081851166,0.14445754716981132
14,13,8400,1.6973013570558586,0.16120750708215298
14,4,8400,1.7437521182686273,0.14350076687116564
14,7,8400,1.604443663657498,0.4129287598944591
15,12,8400,1.682497749134291,0.15066614420062696
15,10,8400,1.658518522494548,0.16554054054054054
15,23,8400,1.627210852110161,0.1449488993710692
15,16,8400,1.4301275760364807,0.4668587896253602
15,11,8400,1.5349679533783738,0.4043731231231231
15,21,8400,1.499853162084307,0.4114285714285714
15,14,8400,1.4810356126641326,0.4455862533692722
15,13,8400,1.7239718116376623,0.16138456090651557
15,22,8400,1.6038262298729413,0.3908541055718475
15,3,8400,1.5728509405681066,0.444375
15,4,8400,1.7725567455672047,0.14522622699386503
15,2,8400,1.5522978122417743,0.41770833333333335
15,1,8400,1.5298999241507758,0.42368251928020567
15,15,8400,1.68602487941583,0.23268995098039216
15,7,8400,1.5785410253227858,0.41424802110817943
15,19,8400,1.5636813314848168,0.40734011627906974
15,0,8400,1.4827772758920272,0.4628856041131105
15,18,8400,1.7143405174093946,0.196478285077951
15,20,8400,1.5210590939189113,0.3930232558139535
15,6,8400,1.589239413993477,0.42199738903394257
15,9,8400,1.5981501097973168,0.37164879356568364
15,5,8400,1.480781340399268,0.41829608938547486
15,8,8400,1.478983052972318,0.49824929971988796
15,17,8400,1.6413711431075115,0.31855867346938777
16,11,8400,1.5157517903559916,0.4056869369369369
16,7,8400,1.5628520709543556,0.4173812664907652
16,9,8400,1.5864012266931202,0.37709450402144773
16,13,8400,1.7395209877754405,0.1645715297450425
16,8,8400,1.4578669745715058,0.50218837535014
16,2,8400,1.5346806150216323,0.421875
16,19,8400,1.5469489107991374,0.4120639534883721
16,21,8400,1.4747941916329521,0.4158928571428571
16,22,8400,1.5884696570309726,0.39571114369501464
16,10,8400,1.6649820669277293,0.16858108108108108
16,15,8400,1.6859525766442804,0.23606004901960784
16,23,8400,1.6321319038013242,0.14652122641509435
16,4,8400,1.796202328307497,0.14714340490797545
16,16,8400,1.4062037838982573,0.46875
16,6,8400,1.5802692993502705,0.4259138381201044
16,17,8400,1.6341417076028124,0.3198341836734694
16,14,8400,1.4598781008604724,0.4476920485175202
16,18,8400,1.723958974691701,0.20023663697104677
16,0,8400,1.4596170343286274,0.4645726221079691
16,20,8400,1.5000712896502295,0.3941133720930233
16,12,8400,1.6910875800261302,0.15115595611285265
16,5,8400,1.4583635926246643,0.4244937150837989
16,1,8400,1.5085127418022841,0.4279402313624679
16,3,8400,1.5595130501474652,0.448125
17,23,8400,1.6487941674466402,0.14445754716981132
17,4,8400,1.826625874071765,0.14580138036809817
17,19,8400,1.526756436325783,0.40588662790697677
17,16,8400,1.3662554939473397,0.4676693083573487
17,13,8400,1.7640542031685287,0.16058781869688385
17,10,8400,1.6745151175035013,0.1647804054054054
17,5,8400,1.433535552890607,0.4223987430167598
17,12,8400,1.7145792118807945,0.15056818181818182
17,22,8400,1.5714816253555834,0.3873717008797654
17,11,8400,1.4902622946747788,0.4039039039039039
17,6,8400,1.5622309197333712,0.4214262402088773
17,7,8400,1.5410591621826695,0.412598944591029
17,9,8400,1.571243043879082,0.366705764075067
17,15,8400,1.6949189635468465,0.22909007352941177
17,0,8400,1.4246639163451207,0.46240359897172234
17,20,8400,1.478739129942517,0.3925872093023256
17,21,8400,1.4564500284194946,0.411875
17,3,8400,1.5333866218158176,0.4461607142857143
17,18,8400,1.7436732175886498,0.19814866369710468
17,17,8400,1.6143392710661402,0.35060586734693877
17,8,8400,1.41689662940028,0.4998249299719888
17,14,8400,1.44255588992908,0.4461758760107817
17,2,8400,1.5111380195006345,0.4182692307692308
17,1,8400,1.4888861988381432,0.4165327763496144
18,12,8400,1.716547899111685,0.1459639498432602
18,23,8400,1.6432929852473661,0.14072327044025157
18,22,8400,1.5642899418156868,0.3715175953079179
18,8,8400,1.3967896509571236,0.47811624649859946
18,9,8400,1.5674791268944421,0.3542225201072386
18,7,8400,1.521887758790975,0.4022097625329815
18,0,8400,1.3978418614380157,0.45453084832904883
18,21,8400,1.4346198415756226,0.3952678571428571
18,10,8400,1.6717992573171048,0.15869932432432432
18,4,8400,1.8471119912124119,0.13947469325153375
18,19,8400,1.5114336024190105,0.39289607558139533
18,14,8400,1.426545431029122,0.42983490566037735
18,11,8400,1.4721692879278738,0.393018018018018
18,13,8400,1.7775528103366451,0.15607294617563738
18,3,8400,1.5206569804464067,0.4344642857142857
18,2,8400,1.4924928753803939,0.40024038461538464
18,1,8400,1.4812184201414604,0.3996625964010283
18,16,8400,1.3422514193339719,0.4566822766570605
18,18,8400,1.747384943516058,0.18012249443207126
18,15,8400,1.6965326026958578,0.21806066176470587
18,5,8400,1.4109376602332686,0.4134078212290503
18,17,8400,1.6087315584323845,0.41916454081632654
18,6,8400,1.5545013529824836,0.4055156657963446
18,20,8400,1.4602326146391935,0.3893895348837209
19,23,8400,1.650401290857567,0.1470125786163522
19,12,8400,1.7235780296654537,0.15164576802507837
19,13,8400,1.794869239539668,0.16271246458923513
19,0,8400,1.3840293056860682,0.46497429305912596
19,3,8400,1.5087134443010604,0.45267857142857143
19,14,8400,1.415305241902241,0.4481132075471698
19,9,8400,1.5580468724304486,0.36972184986595175
19,5,8400,1.392917898447154,0.4312150837988827
19,10,8400,1.6845819225182403,0.1681587837837838
19,8,8400,1.3790517150520945,0.5063900560224089
19,16,8400,1.3254592430694645,0.47235230547550433
19,11,8400,1.456528493949959,0.40540540540540543
19,6,8400,1.5476498700308738,0.4252610966057441
19,21,8400,1.4170804899079459,0.41696428571428573
19,19,8400,1.4975863702075427,0.4120639534883721
19,18,8400,1.7622530011663458,0.20162861915367483
19,1,8400,1.4607778962289766,0.4195051413881748
19,20,8400,1.4471668878266977,0.3950581395348837
19,7,8400,1.5111899863446923,0.41606200527704484
19,15,8400,1.7017088754504335,0.23337928921568626
19,4,8400,1.8771391825441934,0.14714340490797545
19,22,8400,1.5531786760626651,0.39195381231671556
19,17,8400,1.604324081722571,0.34598214285714285
19,2,8400,1.4777286532597664,0.4220352564102564
20,22,8400,1.5630710970970891,0.44849706744868034
20,8,8400,1.3824151587419484,0.5540091036414566
20,3,8400,1.5147398717062814,0.53
20,6,8400,1.5574035236791905,0.5115861618798956
20,1,8400,1.4696917797422042,0.5110861182519281
20,23,8400,1.6075729172934525,0.4125393081761006
20,9,8400,1.5708718667401065,0.4905328418230563
20,4,8400,1.8559947372214194,0.27252684049079756
20,16,8400,1.3234871450693533,0.5838436599423631
20,2,8400,1.4783972275562776,0.5399839743589744
20,11,8400,1.4610265396736763,0.5567755255255256
20,17,8400,1.6142359512801072,0.4260204081632653
20,19,8400,1.4993967323802238,0.49355014534883723
20,21,8400,1.4150404504367284,0.5497321428571429
20,0,8400,1.3800127083354254,0.6094151670951157
20,20,8400,1.4492377860601557,0.5228924418604651
20,15,8400,1.6843811466413385,0.34765625
20,13,8400,1.7648479705491755,0.3330382436260623
20,10,8400,1.6487594813913913,0.345777027027027
20,18,8400,1.7398782177332515,0.3661609131403118
20,14,8400,1.4193610579498372,0.5901280323450134
20,12,8400,1.6897698648297301,0.4150666144200627
20,5,8400,1.3910283512909318,0.5752444134078212
20,7,8400,1.5119577246794285,0.552358179419525
21,4,8400,1.8653999618226034,0.1549079754601227
21,23,8400,1.6129982321517273,0.15890330188679244
21,12,8400,1.7003439156613007,0.15811128526645768
21,3,8400,1.520680308682578,0.46169642857142856
21,5,8400,1.3848914683864104,0.44919692737430167
21,10,8400,1.649791860258257,0.1816722972972973
21,0,8400,1.3946766228173264,0.47429305912596403
21,14,8400,1.4122711336516305,0.4559467654986523
21,7,8400,1.5192315150691211,0.4304089709762533
21,2,8400,1.4776018616480706,0.43349358974358976
21,21,8400,1.4029427555629186,0.4288392857142857
21,19,8400,1.4849047397458277,0.43105014534883723
21,16,8400,1.319437787924445,0.48261887608069165
21,13,8400,1.763463000062505,0.17767351274787535
21,6,8400,1.5600701281047054,0.4394582245430809
21,1,8400,1.441522770185397,0.4502731362467866
21,9,8400,1.553459992996809,0.39426943699731903
21,17,8400,1.6195413835194645,0.3322704081632653
21,18,8400,1.748327158607194,0.20824053452115812
21,20,8400,1.4325271986251653,0.40210755813953486
21,11,8400,1.4601742247561436,0.41450825825825827
21,22,8400,1.5349159786078936,0.41972140762463345
21,8,8400,1.388995341560086,0.5233718487394958
21,15,8400,1.666702010175761,0.2498468137254902
22,12,8400,1.7286200811123025,0.14469043887147334
22,4,8400,1.909546628320144,0.13496932515337423
22,5,8400,1.3566245926159055,0.38704608938547486
22,23,8400,1.6445793693170607,0.1470125786163522
22,22,8400,1.5162687612768493,0.3691348973607038
22,8,8400,1.3460950801352494,0.4485294117647059
22,16,8400,1.2855686918115754,0.4496577809798271
22,9,8400,1.5409556454691746,0.36410857908847183
22,11,8400,1.4261714209307421,0.38391516516516516
22,14,8400,1.3912795875271697,0.4125673854447439
22,17,8400,1.594948063091356,0.26363201530612246
22,13,8400,1.8067119158698883,0.16997167138810199
22,6,8400,1.5383569257377645,0.3842199738903394
22,21,8400,1.3792300738607135,0.36875
22,0,8400,1.347425701379163,0.4434447300771208
22,19,8400,1.4617997740590296,0.36428052325581395
22,3,8400,1.4869021255629404,0.4172321428571429
22,15,8400,1.6852245129206602,0.22112438725490197
22,7,8400,1.481944834965829,0.3861312664907652
22,18,8400,1.7765587547043118,0.15478841870824053
22,1,8400,1.4266141628544864,0.4067320051413882
22,10,8400,1.676590688486357,0.16942567567567568
22,2,8400,1.4439537574083376,0.37435897435897436
22,20,8400,1.4089832269868185,0.35675872093023253
23,6,8400,1.5613579501059909,0.504161227154047
23,21,8400,1.3893415778023857,0.5398214285714286
23,11,8400,1.4420163409487978,0.5463588588588588
23,9,8400,1.559853298734404,0.4893599195710456
23,13,8400,1.756944523654646,0.31373937677053826
23,16,8400,1.2978690142933849,0.5679935158501441
23,10,8400,1.6291347139590495,0.3264358108108108
23,23,8400,1.5808893277210259,0.4033018867924528
23,19,8400,1.4785590847564298,0.48537427325581395
23,7,8400,1.5000491475681517,0.5388357519788918
23,20,8400,1.4260784967001094,0.5143168604651163
23,2,8400,1.4580962835214077,0.5336538461538461
23,14,8400,1.4035485007692219,0.581283692722372
23,1,8400,1.4435354645883516,0.5005623393316195
23,4,8400,1.874045445875156,0.25786042944785276
23,17,8400,1.6111276487306672,0.3346619897959184
23,18,8400,1.7385746237960849,0.3514755011135857
23,15,8400,1.6638178579947527,0.3356311274509804
23,22,8400,1.5440858382283766,0.4403409090909091
23,12,8400,1.6696655914701264,0.40282131661442006
23,3,8400,1.5050386997631617,0.511875
23,0,8400,1.3587057372904683,0.6044344473007712
23,8,8400,1.362647290323295,0.5428921568627451
23,5,8400,1.3644774346378263,0.5663407821229051
24,21,8400,1.3586667084693909,0.5517857142857143
24,3,8400,1.4912558596474783,0.5433928571428571
24,12,8400,1.7198119832430514,0.42721394984326017
24,19,8400,1.4463651457498239,0.5093568313953488
24,10,8400,1.668971662907987,0.36908783783783783
24,9,8400,1.529876928546793,0.514745308310992
24,6,8400,1.546185061452283,0.5183583550913838
24,4,8400,1.9288344010253626,0.2823044478527607
24,2,8400,1.431744465461144,0.5524038461538462
24,17,8400,1.6031267956203343,0.3557876275510204
24,1,8400,1.4053849610081062,0.5353470437017995
24,13,8400,1.8064278914638012,0.35401912181303113
24,7,8400,1.479402481723272,0.5603562005277045
