Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,28,1,-1681847120.2378848,89592,1.2511069687704246,0.66796875
1,7,1,-1681847122.9665282,89592,1.2596372671425342,0.946875
1,31,1,-1681847122.9727252,89592,1.6580288688341775,0.6364583333333333
1,30,1,-1681847122.762751,89592,1.0939470892367156,0.6596467391304348
1,16,1,-1681847122.8356194,89592,0.8399928277119612,0.9278846153846154
1,6,1,-1681847122.4769702,89592,1.260234004726597,0.7953431372549019
1,44,1,-1681847122.0168846,89592,1.0579183893125566,0.6429303278688525
1,40,1,-1681847121.467102,89592,0.7242382492757204,0.775094696969697
1,1,1,-1681847122.2880456,89592,1.1348023716832552,0.6681338028169014
1,13,1,-1681847122.2497685,89592,0.5125055806576342,0.9565217391304348
1,4,1,-1681847121.2314057,89592,1.27301819078506,0.6016865079365079
1,41,1,-1681847121.0999093,89592,1.4016146863379129,0.44740853658536583
1,24,1,-1681847121.8273604,89592,0.7778063702514801,0.7482040229885057
1,8,1,-1681847122.0099795,89592,1.3005220923158858,0.5569444444444445
1,36,1,-1681847121.685777,89592,1.1758041875994103,0.5384615384615384
2,16,1,-1681847126.5675542,89592,0.356663642785488,0.9294871794871795
2,39,1,-1681847125.448256,89592,0.7565588507246463,0.620345744680851
2,10,1,-1681847128.6335566,89592,0.6082389683559023,0.7489224137931034
2,13,1,-1681847125.5930095,89592,0.21369843876016312,0.9592391304347826
2,48,1,-1681847128.366663,89592,0.4118240021409527,0.9012096774193549
2,45,1,-1681847125.39578,89592,0.40719477518136243,0.8795180722891566
2,19,1,-1681847126.5574896,89592,0.7548644657594612,0.7262801204819277
2,27,1,-1681847127.9588716,89592,1.0580874068232684,0.5961538461538461
2,3,1,-1681847124.6986408,89592,0.8048920615003743,0.737098623853211
2,2,1,-1681847127.5121143,89592,0.4726692678984897,0.8615301724137931
2,5,1,-1681847125.31366,89592,0.3046533267559676,0.8943965517241379
2,23,1,-1681847127.3425932,89592,0.3718544626308064,0.8558467741935484
2,25,1,-1681847123.9353628,89592,0.539841669776761,0.8249113475177305
3,38,1,-1681847129.39439,89592,0.4406525838901015,0.8915441176470589
3,30,1,-1681847128.3299303,89592,0.5941511204709178,0.7472826086956522
3,34,1,-1681847129.8933992,89592,0.6472174485524496,0.7
3,15,1,-1681847130.4265716,89592,0.4369130413979292,0.85546875
3,16,1,-1681847128.6991658,89592,0.2998052690273676,0.9294871794871795
3,0,1,-1681847129.520678,89592,0.3304621961603804,0.8894817073170732
3,8,1,-1681847126.5693095,89592,0.7683618237574895,0.7208333333333333
3,14,1,-1681847128.1314213,89592,0.5595829952004794,0.7263513513513513
3,47,1,-1681847128.8417003,89592,0.5239356836447349,0.8173076923076923
3,23,1,-1681847127.5397992,89592,0.2710920097907224,0.9022177419354839
3,4,1,-1681847125.4285173,89592,0.517984430704798,0.8278769841269841
3,12,1,-1681847126.0546234,89592,0.26211165055780616,0.9368791390728477
4,15,1,-1681847131.3315673,89592,0.4273204509168863,0.865625
4,30,1,-1681847129.52289,89592,0.552127896119719,0.7880434782608695
4,6,1,-1681847131.139207,89592,0.2529248027678798,0.9368872549019608
4,29,1,-1681847129.4896526,89592,0.2020417561961545,0.9430555555555555
4,17,1,-1681847133.8759181,89592,0.7377348702022994,0.7269021739130435
4,1,1,-1681847131.4366088,89592,0.4564965541513873,0.8424295774647887
4,42,1,-1681847126.9300847,89592,0.27945408953920653,0.904891304347826
4,19,1,-1681847130.8099458,89592,0.382599450827363,0.8768825301204819
4,9,1,-1681847130.3422196,89592,0.4222836259367137,0.8693426724137931
4,4,1,-1681847129.2201295,89592,0.3122315669343585,0.9045138888888888
4,5,1,-1681847129.6156697,89592,0.17025158131206086,0.9507004310344828
4,25,1,-1681847126.9553962,89592,0.258863396810513,0.9250886524822695
5,15,1,-1681847138.3963172,89592,0.38170630279928447,0.87265625
5,16,1,-1681847133.7585793,89592,0.190130462583441,0.9479166666666666
5,29,1,-1681847128.8204892,89592,0.1200676096810235,0.9611111111111111
5,10,1,-1681847130.8494027,89592,0.15428522611358042,0.9536637931034483
5,22,1,-1681847132.423822,89592,0.134136782943836,0.9590163934426229
5,1,1,-1681847130.0432954,89592,0.42806218375622385,0.8653169014084507
5,37,1,-1681847131.681733,89592,0.11522418331407325,0.9643485915492958
5,49,1,-1681847128.0528548,89592,0.42244841323958504,0.8696338383838383
5,3,1,-1681847130.6434383,89592,0.2921488827111524,0.9185779816513762
5,11,1,-1681847135.2796204,89592,0.414894416558841,0.8615702479338843
5,33,1,-1681847132.625877,89592,0.293382947533219,0.8986111111111111
5,32,1,-1681847131.184385,89592,0.20287442094528338,0.9368397887323944
6,16,1,-1681847139.550511,89592,0.1777848265109918,0.9431089743589743
6,15,1,-1681847135.7691672,89592,0.3498202679678798,0.86875
6,31,1,-1681847140.649246,89592,0.1125882025808096,0.975
6,18,1,-1681847134.2326186,89592,0.1342061146127957,0.9681712962962963
6,24,1,-1681847130.1044774,89592,0.09260879699997175,0.9694683908045977
6,0,1,-1681847131.2639704,89592,0.09772427866189945,0.977515243902439
6,21,1,-1681847132.5167403,89592,0.15661813412748632,0.962202380952381
6,5,1,-1681847136.1130316,89592,0.08536751784287908,0.9711745689655172
6,9,1,-1681847133.694535,89592,0.25277973809440074,0.9167564655172413
6,2,1,-1681847135.9239273,89592,0.09233422363819234,0.9765625
6,43,1,-1681847132.9294226,89592,0.24087903604499603,0.9198190789473685
7,31,1,-1681847137.8598583,89592,0.0706755518913269,0.984375
7,16,1,-1681847143.8106308,89592,0.1735470017943627,0.9423076923076923
7,18,1,-1681847133.0105524,89592,0.1201808025577554,0.9664351851851852
7,6,1,-1681847133.9146802,89592,0.11029332178626575,0.9656862745098039
7,1,1,-1681847137.1651635,89592,0.30730410785952084,0.8996478873239436
7,3,1,-1681847134.9945073,89592,0.18396973237395287,0.944954128440367
7,9,1,-1681847143.0433538,89592,0.20434629429003287,0.9342672413793104
7,11,1,-1681847133.5670547,89592,0.3190213893809594,0.9039256198347108
7,20,1,-1681847131.6445973,89592,0.13573883621575078,0.957275390625
7,4,1,-1681847136.276606,89592,0.18797066512088928,0.9489087301587301
7,25,1,-1681847134.4850166,89592,0.12644824388285056,0.9581117021276596
8,7,1,-1681847135.7607026,89592,0.10208098417169822,0.9625
8,31,1,-1681847138.626954,89592,0.07706952892864743,0.978125
8,16,1,-1681847137.9615045,89592,0.16822047464740583,0.9415064102564102
8,14,1,-1681847135.6469648,89592,0.35334929360731226,0.887668918918919
8,24,1,-1681847134.6920226,89592,0.08022686971308685,0.9734195402298851
8,8,1,-1681847142.415954,89592,0.3508704561326239,0.8902777777777777
8,2,1,-1681847133.6501977,89592,0.06439902690431938,0.9816810344827587
8,23,1,-1681847139.7588055,89592,0.1171767329271402,0.9584173387096774
8,4,1,-1681847138.358331,89592,0.15434805445727848,0.957093253968254
8,12,1,-1681847142.7228234,89592,0.07926232235611028,0.9778559602649006
8,25,1,-1681847137.3118134,89592,0.10263051562909539,0.9700797872340425
9,29,1,-1681847144.5336752,89592,0.04511952970383896,0.9902777777777778
9,16,1,-1681847139.9533448,89592,0.15782572811421675,0.9479166666666666
9,10,1,-1681847147.9749374,89592,0.0590287313860809,0.9849137931034483
9,17,1,-1681847139.8388786,89592,0.49744967921920447,0.8265398550724637
9,14,1,-1681847136.6231067,89592,0.3390272070930616,0.8973817567567568
9,0,1,-1681847141.9968781,89592,0.0598029299957178,0.9862804878048781
9,19,1,-1681847139.978034,89592,0.18943341448903084,0.9390060240963856
9,8,1,-1681847136.799336,89592,0.2906718373298645,0.9114583333333334
9,2,1,-1681847147.3103101,89592,0.058091292442786026,0.984375
9,23,1,-1681847137.7329397,89592,0.10216619437109799,0.9664818548387096
9,11,1,-1681847140.445314,89592,0.2530532729126944,0.9212293388429752
10,26,1,-1681847141.6907513,89592,0.3773607090115547,0.8701923076923077
10,15,1,-1681847141.2200549,89592,0.2647783407941461,0.91875
10,29,1,-1681847146.2263074,89592,0.04511847127642896,0.9875
10,30,1,-1681847143.1944075,89592,0.23317866424179595,0.9381793478260869
10,46,1,-1681847145.9174685,89592,0.19296355082769878,0.93701171875
10,13,1,-1681847139.0465353,89592,0.03954683272657322,0.9882246376811594
10,14,1,-1681847141.1452053,89592,0.2911254937785703,0.9168074324324325
10,8,1,-1681847141.2807136,89592,0.23002369867430794,0.9232638888888889
10,0,1,-1681847137.6187816,89592,0.05143213014845259,0.9878048780487805
10,27,1,-1681847137.638585,89592,0.3217494890380364,0.8975360576923077
10,2,1,-1681847140.6990488,89592,0.061614113633023125,0.9816810344827587
11,16,1,-1681847142.7856638,89592,0.15075542870908976,0.9511217948717948
11,35,1,-1681847142.325781,89592,0.25626387156364394,0.9161585365853658
11,28,1,-1681847138.7734613,89592,0.13466516979193935,0.9505208333333334
11,15,1,-1681847143.2944596,89592,0.21509783091023565,0.9328125
11,29,1,-1681847144.6819646,89592,0.0443917995525731,0.9881944444444445
11,5,1,-1681847141.5018246,89592,0.05239530456461141,0.9832974137931034
11,20,1,-1681847139.3187714,89592,0.08063437938108109,0.97607421875
11,25,1,-1681847150.9687026,89592,0.07716919297471325,0.9773936170212766
11,32,1,-1681847150.4740129,89592,0.09151898468779006,0.9713908450704225
11,12,1,-1681847153.2298384,89592,0.06894312014445564,0.9793046357615894
12,15,1,-1681847149.6064193,89592,0.31425268831662834,0.91328125
12,30,1,-1681847146.0968294,89592,0.22071539460802855,0.9368206521739131
12,22,1,-1681847140.3647087,89592,0.059525720404888516,0.9805327868852459
12,17,1,-1681847144.4914236,89592,0.44226531554823334,0.8487318840579711
12,0,1,-1681847149.6258771,89592,0.05278747295392904,0.9862804878048781
12,8,1,-1681847144.443682,89592,0.19173211298055118,0.9395833333333333
12,9,1,-1681847139.8633661,89592,0.13795595331085397,0.9542025862068966
12,11,1,-1681847149.9188774,89592,0.21032646767148547,0.9266528925619835
12,20,1,-1681847143.2721634,89592,0.07165075585362501,0.97998046875
12,12,1,-1681847144.743575,89592,0.06712074862447696,0.9822019867549668
13,7,1,-1681847146.7208118,89592,0.06957651663142314,0.9734375
13,16,1,-1681847146.7232513,89592,0.1305729785026648,0.9487179487179487
13,18,1,-1681847146.2005532,89592,0.07285074770657553,0.9739583333333334
13,14,1,-1681847147.523316,89592,0.22040871943573695,0.9387668918918919
13,27,1,-1681847140.8804991,89592,0.2521937315423901,0.9158653846153846
13,21,1,-1681847150.945198,89592,0.08226978930955132,0.9755952380952381
13,11,1,-1681847154.2050877,89592,0.18751391700722955,0.9400826446280992
13,4,1,-1681847154.449372,89592,0.11644007000953906,0.964781746031746
13,23,1,-1681847157.2547276,89592,0.08453183075518257,0.9700100806451613
13,20,1,-1681847144.731637,89592,0.06731881706036802,0.980224609375
14,15,1,-1681847155.0777812,89592,0.15411862976616247,0.95078125
14,30,1,-1681847147.7234411,89592,0.14887630247065556,0.9592391304347826
14,6,1,-1681847150.1120129,89592,0.06358006936224068,0.9791666666666666
14,17,1,-1681847155.6206646,89592,0.3775483756393626,0.875
14,8,1,-1681847160.3973353,89592,0.16905032417012586,0.9434027777777778
14,21,1,-1681847151.3597455,89592,0.07219867232654775,0.9785714285714285
14,2,1,-1681847147.9592073,89592,0.052639151014114635,0.984375
14,9,1,-1681847157.7037878,89592,0.10145165232122587,0.9717133620689655
14,23,1,-1681847146.6269417,89592,0.07277603867283512,0.9763104838709677
14,33,1,-1681847154.305939,89592,0.13633763245134442,0.9548611111111112
15,7,1,-1681847151.8981962,89592,0.05597683994201361,0.984375
15,29,1,-1681847149.3057473,89592,0.02892021894868877,0.9923611111111111
15,10,1,-1681847147.8993511,89592,0.04330595996600158,0.9892241379310345
15,13,1,-1681847151.1838346,89592,0.03561025853496571,0.990036231884058
15,1,1,-1681847155.5785863,89592,0.21098316020109284,0.9352992957746479
15,0,1,-1681847161.4332206,89592,0.04082940524534845,0.989329268292683
