Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
239.059957,1,0.245707,219.46273032111853,0.8100273569023569,0.825231
240.695205,2,0.33568,229.73800295118787,0.8051031144781146,0.825231
243.289265,3,0.465058,238.98583116996707,0.8544546460986678,0.953125
240.799328,4,0.52421,233.94937486558925,0.8592141981408286,0.953125
241.58175,5,0.64466,205.77402046905726,0.85605340085639,0.951823
244.129104,6,0.655907,202.911064262154,0.8600537188003221,0.951823
242.185449,7,0.670244,179.30317202994488,0.8621396254208754,0.951823
243.737794,8,0.720982,178.14626013475558,0.8827633304195803,0.951823
243.95185,9,0.704584,183.35819452645143,0.8713082477858294,0.953125
246.273877,10,0.736865,185.43550765697492,0.8769727257391733,0.953125
247.546211,11,0.747854,177.07977721919576,0.8991165769537479,0.951823
241.366608,12,0.746909,179.50933123378294,0.8997658704520118,0.951823
242.260998,13,0.753949,180.15934613558076,0.8995326910408432,0.954427
251.720404,14,0.746995,184.8395182313566,0.902055027173913,0.954427
243.394517,15,0.759014,181.85694240253792,0.9066220577429815,0.951823
256.162314,16,0.760388,176.74424318772026,0.8888714808265723,0.953125
233.813284,17,0.756782,175.1256334749428,0.9036273056653492,0.951823
244.654734,18,0.767857,171.59912587189947,0.9111979958447349,0.953125
259.189087,19,0.76863,173.3739527726123,0.9104660737812912,0.953125
233.934697,20,0.780907,179.88763159261393,0.9087218601145233,0.951823
