Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.437543869018555,1,0.19227369165487979,170.13735147623208,0.8232802353896105,1.0
4.967217922210693,2,0.35625884016973125,246.7457420594929,0.9157156385281386,1.0
4.755472660064697,3,0.4937676803394625,270.9344133301095,0.9741517857142858,1.0
4.976090431213379,4,0.5261227015558698,263.8901688666893,0.9825351731601731,1.0
4.8221611976623535,5,0.6269448373408769,268.22329107956125,0.9882604405398523,1.0
4.541590929031372,6,0.6523161244695899,287.8388381276819,0.9896267825311943,1.0
4.771855592727661,7,0.6590346534653465,281.69000185107234,0.9938929208046854,1.0
4.642894268035889,8,0.6776432107496464,283.56399990269625,0.9899648268398268,1.0
4.512194871902466,9,0.7258663366336634,267.4721667762835,0.9920481601731602,1.0
4.489688873291016,10,0.7486739745403111,265.41718566999305,0.994375,1.0
4.903287887573242,11,0.8019359971711457,249.45828001769704,0.9909332824038707,1.0
4.968699216842651,12,0.8056930693069307,272.0796942074142,0.9936850649350649,1.0
4.695658445358276,13,0.8279260961810466,271.2457489556852,0.9916017316017316,1.0
4.792774438858032,14,0.829473125884017,284.2746645375898,0.9931574675324676,1.0
4.842581510543823,15,0.8650990099009901,267.4310378396643,0.9917708333333334,1.0
4.842068195343018,16,0.8667786421499293,264.99666536215364,0.994767316017316,1.0
4.746733665466309,17,0.874248585572843,276.16742038414424,0.9930221861471861,1.0
4.86981987953186,18,0.8818953323903819,281.4143810780661,0.994436705767351,1.0
4.891499757766724,19,0.874248585572843,279.5474681315778,0.9926879615482557,1.0
4.705449104309082,20,0.8707125176803394,278.05533732019046,0.9929026610644257,1.0
4.760878801345825,21,0.89122171145686,278.0454609723866,0.9948284313725491,1.0
4.642998695373535,22,0.8983380480905233,281.30174662284134,0.9942857142857143,1.0
5.061186790466309,23,0.8889232673267327,274.7163940190995,0.9950980392156863,1.0
4.512018203735352,24,0.9026697312588402,282.8945660669432,0.9967667748917748,1.0
4.708977460861206,25,0.9057195898161244,278.38353223638813,0.9957251082251082,1.0
5.024252891540527,26,0.9060731966053748,282.39655718546584,0.9956304112554111,1.0
4.934488296508789,27,0.9103606789250354,277.0406203178921,0.9948011363636363,1.0
4.605541467666626,28,0.9178306223479491,270.1898350026801,0.9953009612936083,1.0
4.958498239517212,29,0.9194218528995757,274.02479256223427,0.9957473898650369,1.0
4.94382643699646,30,0.906559405940594,274.9891426428116,0.9961938184364655,1.0
4.881464719772339,31,0.9151343705799151,278.88987512812224,0.9950168703845174,1.0
4.6959710121154785,32,0.9134105374823197,274.39307422687165,0.9963290998217469,1.0
4.71744966506958,33,0.9097860678925035,275.66919838599216,0.9959145021645022,1.0
4.922518730163574,34,0.9199964639321075,281.28559674959456,0.9948091736694679,1.0
4.71672511100769,35,0.9223833097595474,283.0572971491598,0.995842086834734,1.0
4.723446369171143,36,0.9233557284299858,281.55011153633455,0.9969808377896612,1.0
4.9427666664123535,37,0.9194218528995757,282.0724092881696,0.9957251082251082,1.0
4.710573673248291,38,0.9292786421499293,274.176144781684,0.9959121148459383,1.0
4.914846420288086,39,0.9343175388967468,277.7384116504637,0.9957473898650369,1.0
4.691017389297485,40,0.9312234794908062,274.82440553479057,0.9966561624649859,1.0
4.9027814865112305,41,0.9313560820367751,273.0115105594619,0.9964126559714795,1.0
4.58354377746582,42,0.9279526166902404,276.80271321072036,0.9974543226381462,1.0
4.710174798965454,43,0.9375884016973126,272.1234953742397,0.997738413547237,1.0
4.993445873260498,44,0.9412128712871287,274.4987327579388,0.9978631907308377,1.0
4.406198263168335,45,0.9490806223479491,273.65623601556035,0.9983901515151515,1.0
4.823353290557861,46,0.9404172560113154,274.01884934419814,0.9990641711229946,1.0
4.863431692123413,47,0.9435555162659123,274.2847708317108,0.9956337535014006,1.0
5.054293632507324,48,0.9418316831683168,274.477873164929,0.9964968487394957,1.0
4.758292198181152,49,0.9399310466760962,273.6494405741232,0.9976978291316527,1.0
4.707692384719849,50,0.9431135077793493,274.45822848600017,0.998022504456328,1.0
4.858622789382935,51,0.9428041018387553,274.3930742268716,0.997738413547237,1.0
4.840530872344971,52,0.9463401697312589,275.7324346358333,0.9973707664884135,1.0
4.925479173660278,53,0.9492574257425742,275.83610040332695,0.9973707664884135,1.0
4.855434417724609,54,0.951467468175389,276.85431813390187,0.997803666921314,1.0
4.881184101104736,55,0.9512464639321075,276.35823246840545,0.9981713139801375,1.0
4.8190295696258545,56,0.9496552333804809,276.4004489201588,0.9973301820728292,1.0
4.799947738647461,57,0.9552687411598303,276.86369740140276,0.9983901515151515,1.0
5.057442903518677,58,0.9568157708628006,277.99119939087194,0.998022504456328,1.0
4.640120983123779,59,0.9589374115983027,279.86978021492604,0.998022504456328,1.0
4.78935694694519,60,0.963180693069307,277.56453046350964,0.9990641711229946,1.0
4.821909189224243,61,0.9629154879773691,276.3752403334781,0.9986965240641712,1.0
4.687557697296143,62,0.9623408769448374,275.31736937133303,0.9978442513368984,1.0
4.859609842300415,63,0.9653907355021216,272.763894313042,0.9973301820728292,1.0
4.923776626586914,64,0.9639763083451203,272.53369610050805,0.9996323529411765,1.0
4.56408953666687,65,0.9676449787835927,274.45305312083326,0.9975490196078433,1.0
4.834593772888184,66,0.9670261669024045,275.5742442276358,0.9975490196078433,1.0
4.435636043548584,67,0.9656559405940595,279.2251319020447,0.9976978291316527,1.0
4.7673280239105225,68,0.9653907355021216,272.1891659137379,0.9981442577030812,1.0
4.873654127120972,69,0.963490099009901,275.0890557100165,0.999185924369748,1.0
5.280029773712158,70,0.713327482447342,347.61388694929894,0.9981442577030812,1.0
5.659040689468384,71,0.7147693079237714,345.61468950263094,0.998314393939394,1.0
5.616572856903076,72,0.6914180040120361,358.6914378682602,0.9991477272727274,1.0
5.463598251342773,73,0.7254262788365096,343.78718068014115,0.9991477272727274,1.0
5.771687269210815,74,0.7106005516549649,352.00278919349483,0.9973484848484848,1.0
5.593557596206665,75,0.7204425777331996,345.9490280373685,0.9987012987012986,1.0
5.694033861160278,76,0.7268054162487463,342.5901084386413,0.998211898395722,1.0
5.700451374053955,77,0.737525075225677,339.76639033312284,0.998314393939394,1.0
5.67170262336731,78,0.6932359578736209,362.6343397969917,0.9991666666666668,1.0
5.625425577163696,79,0.7133901705115346,349.0437794890492,0.9982954545454545,1.0
5.644296884536743,80,0.6944583751253761,362.29389395903434,0.9991477272727274,1.0
5.635149955749512,81,0.7061496990972919,355.56580769247205,0.9982954545454545,1.0
5.62552809715271,82,0.701071965897693,356.63979643332004,0.9994318181818181,1.0
5.684704542160034,83,0.7070586760280843,355.90843541562765,0.9990641711229946,1.0
