Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,10,3514152,612,1.731031,0.36294
8,12,3514152,608,2.392107,0.132007
8,5,3514152,612,1.638923,0.439768
8,18,3514152,608,1.432458,0.486924
8,9,3514152,612,2.042104,0.25741
8,7,3514152,608,1.533932,0.38785
9,4,3514152,608,1.676114,0.385621
9,6,3514152,612,1.452972,0.467105
9,12,3514152,612,1.940746,0.197107
9,1,3514152,612,1.550787,0.52356
9,15,3514152,612,1.822478,0.358247
9,14,3514152,608,1.654909,0.396731
9,19,3514152,612,1.878257,0.30131
9,3,3514152,612,2.075065,0.241187
9,0,3514152,612,1.579686,0.352851
9,9,3514152,612,1.954239,0.316693
9,10,3514152,612,1.883433,0.286371
9,2,3514152,612,1.785912,0.281056
9,13,3514152,608,1.507907,0.466797
9,16,3514152,612,1.812412,0.340461
9,17,3514152,612,2.070793,0.252016
9,8,3514152,608,1.782347,0.379968
9,7,3514152,612,1.437551,0.411215
9,5,3514152,608,3.23774,0.11611
9,18,3514152,612,1.627038,0.396015
9,11,3514152,608,1.358214,0.496503
10,9,3514152,612,1.776504,0.400936
10,14,3514152,612,1.68918,0.417533
10,12,3514152,612,1.744974,0.334539
10,1,3514152,608,1.367904,0.558464
10,17,3514152,612,1.763517,0.366935
10,19,3514152,612,1.793346,0.378457
10,8,3514152,612,1.764004,0.403816
10,15,3514152,608,1.59519,0.407216
10,0,3514152,608,1.569559,0.394453
10,5,3514152,612,2.209778,0.155298
10,16,3514152,612,1.793443,0.348684
10,4,3514152,612,1.641478,0.381264
10,7,3514152,612,1.450849,0.485981
10,2,3514152,612,1.769274,0.374224
10,6,3514152,612,1.583074,0.486842
10,13,3514152,608,1.478363,0.486328
10,3,3514152,608,1.818932,0.333952
10,10,3514152,612,1.687407,0.413476
10,11,3514152,612,1.401095,0.47972
10,18,3514152,608,1.333612,0.526775
11,1,3514152,612,1.440261,0.556719
11,19,3514152,608,1.632989,0.436681
11,4,3514152,612,1.688714,0.409586
11,6,3514152,608,1.326218,0.528509
11,17,3514152,608,1.531592,0.471774
11,12,3514152,612,2.047657,0.207957
11,7,3514152,612,1.500865,0.495327
11,5,3514152,612,2.060431,0.182874
11,15,3514152,612,1.576807,0.451031
11,14,3514152,608,1.624248,0.432392
11,13,3514152,612,1.529169,0.458984
11,0,3514152,612,1.399472,0.437596
11,11,3514152,612,1.476198,0.495105
11,16,3514152,612,1.811844,0.363487
11,3,3514152,612,1.786341,0.376623
11,8,3514152,612,1.852842,0.343402
11,10,3514152,612,1.899719,0.303216
11,9,3514152,612,1.868619,0.312012
11,18,3514152,608,1.361698,0.534247
11,2,3514152,608,1.374066,0.493789
12,17,3514152,612,1.581147,0.451613
12,15,3514152,608,1.573606,0.407216
12,13,3514152,612,1.631385,0.408203
12,1,3514152,612,1.433988,0.549738
12,8,3514152,608,1.658307,0.394277
12,14,3514152,612,1.656862,0.408618
12,3,3514152,612,1.808533,0.337662
12,7,3514152,612,1.414994,0.509346
12,4,3514152,608,1.572781,0.427015
12,11,3514152,608,1.436177,0.40979
12,9,3514152,612,1.99455,0.290172
12,2,3514152,612,1.470028,0.428571
12,19,3514152,612,1.620896,0.45706
12,18,3514152,612,1.501566,0.449564
12,5,3514152,612,1.854336,0.259797
12,0,3514152,612,1.395654,0.423729
12,10,3514152,612,1.952771,0.255743
12,6,3514152,608,1.392254,0.45614
12,16,3514152,608,1.533337,0.449013
12,12,3514152,612,1.775403,0.367089
13,17,3514152,612,1.574462,0.435484
13,6,3514152,612,1.34673,0.497807
13,4,3514152,608,1.543771,0.442266
13,16,3514152,612,1.555473,0.465461
13,3,3514152,612,1.785151,0.320965
13,10,3514152,612,1.876598,0.232772
13,8,3514152,608,1.645824,0.426073
13,5,3514152,608,2.183039,0.261248
13,15,3514152,612,1.5776,0.409794
13,14,3514152,612,1.683522,0.401189
13,12,3514152,612,1.726791,0.367089
13,0,3514152,612,1.431743,0.423729
13,1,3514152,612,1.503466,0.539267
13,11,3514152,612,1.383638,0.472727
13,2,3514152,612,1.61417,0.392857
13,19,3514152,612,1.703946,0.401747
13,13,3514152,608,1.487079,0.466797
13,7,3514152,608,1.245151,0.535826
13,9,3514152,608,2.033348,0.319813
13,18,3514152,612,1.54174,0.398506
14,3,3514152,608,1.742217,0.367347
14,6,3514152,612,1.384668,0.495614
14,1,3514152,612,1.493083,0.551483
14,0,3514152,612,1.546945,0.42527
14,7,3514152,608,1.237138,0.534268
14,5,3514152,612,1.749898,0.329463
14,19,3514152,612,1.738708,0.391557
14,2,3514152,612,1.578681,0.436335
14,14,3514152,612,1.725604,0.384844
14,10,3514152,612,1.77129,0.352221
14,16,3514152,608,1.538753,0.462171
14,12,3514152,612,1.681117,0.410488
14,11,3514152,612,1.464018,0.453147
14,15,3514152,612,1.599535,0.407216
14,9,3514152,612,1.77371,0.390016
14,18,3514152,608,1.25953,0.551681
14,4,3514152,608,1.52515,0.440087
14,17,3514152,612,1.550525,0.453629
14,13,3514152,612,1.517794,0.472656
14,8,3514152,608,1.936925,0.352941
15,17,3514152,612,1.908104,0.272177
15,16,3514152,608,1.534129,0.412829
15,7,3514152,612,1.214262,0.549844
15,15,3514152,612,1.710865,0.404639
15,2,3514152,612,1.62025,0.375776
15,13,3514152,612,1.555675,0.449219
15,14,3514152,608,1.575667,0.433878
15,10,3514152,612,2.04598,0.243492
15,4,3514152,612,1.51232,0.459695
15,5,3514152,608,1.62755,0.364296
15,11,3514152,612,1.437124,0.458741
15,12,3514152,612,1.773557,0.41953
15,0,3514152,608,1.413734,0.399076
15,6,3514152,608,1.307676,0.495614
15,19,3514152,612,1.716984,0.355167
15,3,3514152,612,1.727367,0.365492
15,9,3514152,612,1.571977,0.4883
15,18,3514152,612,1.390304,0.513076
15,8,3514152,612,1.736978,0.36089
15,1,3514152,608,1.529621,0.492147
16,13,3514152,608,1.428554,0.480469
16,7,3514152,612,1.242216,0.55919
16,5,3514152,612,1.448577,0.474601
16,17,3514152,612,1.584721,0.419355
16,1,3514152,612,1.446248,0.530541
16,15,3514152,608,1.584335,0.414948
16,6,3514152,612,1.274801,0.517544
16,14,3514152,612,1.598001,0.427935
16,12,3514152,612,1.684708,0.374322
16,19,3514152,612,1.654438,0.42067
16,4,3514152,612,1.541112,0.455338
16,0,3514152,612,1.423077,0.386749
16,8,3514152,612,1.74549,0.36248
16,9,3514152,608,1.566739,0.407176
16,2,3514152,612,1.559659,0.42236
16,16,3514152,612,1.508785,0.442434
16,18,3514152,608,1.334083,0.501868
16,3,3514152,608,1.628978,0.398887
16,11,3514152,608,1.314614,0.499301
16,10,3514152,612,1.703566,0.381317
17,17,3514152,608,1.348456,0.53629
17,10,3514152,612,1.812945,0.306279
17,15,3514152,612,1.461147,0.451031
17,9,3514152,608,2.6257,0.332293
17,13,3514152,608,1.345272,0.554688
17,0,3514152,612,1.486108,0.377504
17,11,3514152,608,1.229447,0.563636
17,1,3514152,612,1.439706,0.560209
17,6,3514152,612,1.333228,0.517544
17,12,3514152,612,1.782881,0.316456
17,2,3514152,608,1.242427,0.552795
17,4,3514152,612,1.551053,0.45098
17,5,3514152,612,1.440387,0.529753
17,8,3514152,612,1.702783,0.36725
17,19,3514152,612,1.607451,0.445415
17,3,3514152,612,1.660207,0.38961
17,14,3514152,612,1.564051,0.450223
17,18,3514152,612,1.391052,0.457036
17,16,3514152,608,1.443621,0.483553
17,7,3514152,612,1.255582,0.588785
18,13,3514152,612,1.404433,0.525391
18,4,3514152,612,1.509813,0.477124
18,8,3514152,612,1.739388,0.351351
18,15,3514152,612,1.444239,0.469072
18,14,3514152,608,1.535206,0.424963
18,6,3514152,612,1.350315,0.528509
18,2,3514152,612,1.298413,0.529503
18,9,3514152,612,1.868234,0.371295
18,17,3514152,612,1.386,0.538306
18,0,3514152,612,1.489643,0.453005
18,7,3514152,608,1.302638,0.521807
18,5,3514152,608,3.187383,0.312046
18,18,3514152,608,1.18474,0.590286
18,10,3514152,608,1.428016,0.48392
18,16,3514152,612,1.469294,0.498355
18,11,3514152,612,1.292861,0.535664
18,1,3514152,612,1.402586,0.5637
18,3,3514152,608,1.696694,0.372913
18,19,3514152,612,1.679285,0.398836
18,12,3514152,612,1.599303,0.428571
19,15,3514152,608,1.355037,0.497423
19,3,3514152,608,1.608412,0.400742
19,6,3514152,608,1.198566,0.54386
19,17,3514152,612,1.419085,0.487903
19,7,3514152,612,1.237248,0.565421
19,0,3514152,612,1.526675,0.42681
19,16,3514152,608,1.462911,0.476974
19,2,3514152,612,1.325803,0.534161
19,12,3514152,612,1.58157,0.41953
19,13,3514152,612,1.424147,0.521484
19,19,3514152,612,1.650735,0.427948
19,18,3514152,608,1.353744,0.50934
19,8,3514152,612,1.719961,0.352941
19,1,3514152,608,1.332177,0.572426
19,5,3514152,612,2.180665,0.370102
19,4,3514152,612,1.53305,0.466231
19,10,3514152,612,1.444432,0.480858
19,9,3514152,612,1.518414,0.458658
19,11,3514152,612,1.358081,0.52028
19,14,3514152,612,1.540967,0.439822
20,12,3514152,612,1.622903,0.423146
20,15,3514152,612,1.348561,0.497423
20,1,3514152,612,1.299909,0.584642
20,4,3514152,608,1.480448,0.464052
20,2,3514152,612,1.558495,0.43323
20,13,3514152,612,1.480823,0.474609
20,19,3514152,612,1.691236,0.343523
20,10,3514152,608,1.436907,0.490046
20,7,3514152,612,1.286532,0.546729
20,16,3514152,612,1.478948,0.478618
20,8,3514152,608,1.561037,0.432432
20,6,3514152,612,1.203233,0.552632
20,17,3514152,612,1.504619,0.467742
20,3,3514152,608,1.57004,0.439703
20,5,3514152,608,2.464369,0.226415
20,9,3514152,612,1.792973,0.393136
20,14,3514152,612,1.613231,0.392273
20,0,3514152,608,1.270791,0.49923
20,18,3514152,612,1.365075,0.511831
20,11,3514152,612,1.34634,0.52028
21,15,3514152,608,1.339598,0.515464
21,9,3514152,608,1.581001,0.464899
21,1,3514152,612,1.340256,0.584642
21,19,3514152,612,1.60687,0.448326
21,16,3514152,612,1.441582,0.491776
21,14,3514152,612,1.598753,0.402675
21,8,3514152,612,1.541967,0.462639
21,10,3514152,612,1.448869,0.49464
21,4,3514152,612,1.475004,0.455338
21,13,3514152,608,1.382155,0.507812
21,5,3514152,608,3.19146,0.161103
21,7,3514152,612,1.286034,0.584112
21,2,3514152,612,1.390132,0.492236
21,0,3514152,612,1.31165,0.508475
21,17,3514152,608,1.331286,0.522177
21,11,3514152,612,1.347257,0.537063
21,6,3514152,612,1.295388,0.530702
21,12,3514152,612,1.619221,0.39783
21,3,3514152,612,1.551219,0.450835
21,18,3514152,608,1.133593,0.610212
22,1,3514152,612,1.292903,0.596859
22,13,3514152,612,1.53254,0.431641
22,16,3514152,612,1.643209,0.389803
22,15,3514152,612,1.376065,0.474227
22,19,3514152,612,1.879059,0.250364
22,18,3514152,612,1.327799,0.523039
22,8,3514152,612,1.807795,0.335453
22,11,3514152,608,1.241647,0.509091
22,6,3514152,612,1.409783,0.423246
22,5,3514152,608,2.856427,0.339623
22,7,3514152,608,1.119507,0.573209
22,3,3514152,612,1.722183,0.35436
22,12,3514152,612,2.025121,0.276673
22,4,3514152,608,1.538342,0.368192
22,14,3514152,608,1.462702,0.481426
22,0,3514152,608,1.332673,0.446841
22,17,3514152,612,1.400394,0.506048
22,9,3514152,612,1.42985,0.5039
22,10,3514152,612,1.805046,0.315467
22,2,3514152,612,1.788397,0.310559
23,15,3514152,612,1.445654,0.481959
23,13,3514152,608,1.347148,0.521484
23,4,3514152,612,1.486173,0.427015
23,12,3514152,612,1.765128,0.370705
23,3,3514152,612,1.675657,0.380334
23,17,3514152,612,1.490408,0.455645
23,6,3514152,608,1.184954,0.557018
23,16,3514152,612,1.464007,0.491776
23,2,3514152,608,1.230215,0.552795
23,11,3514152,612,1.238725,0.52028
23,19,3514152,608,1.430243,0.483261
23,5,3514152,612,2.228561,0.367199
23,7,3514152,612,1.116357,0.595016
23,0,3514152,608,1.455068,0.419106
23,1,3514152,612,1.372008,0.56719
23,8,3514152,612,1.70846,0.406995
23,9,3514152,608,1.39412,0.464899
23,14,3514152,612,1.440107,0.48737
23,10,3514152,612,1.635432,0.392037
23,18,3514152,612,1.398159,0.500623
24,9,3514152,612,1.349859,0.485179
24,4,3514152,612,1.50578,0.424837
24,10,3514152,612,1.489903,0.480858
24,13,3514152,612,1.383577,0.521484
24,15,3514152,612,1.397066,0.471649
24,16,3514152,612,1.46012,0.493421
24,0,3514152,612,1.441719,0.416025
24,6,3514152,608,1.174074,0.574561
24,19,3514152,612,1.400988,0.505095
24,12,3514152,608,1.510324,0.479204
24,7,3514152,612,1.167249,0.595016
24,17,3514152,608,1.305865,0.546371
24,8,3514152,612,1.591689,0.430843
24,18,3514152,608,1.134961,0.601494
24,14,3514152,612,1.471357,0.48737
24,11,3514152,612,1.269945,0.553846
24,5,3514152,608,1.259294,0.566038
24,1,3514152,612,1.384191,0.570681
24,3,3514152,608,1.635244,0.365492
24,2,3514152,612,1.246578,0.534161
25,9,3514152,608,2.01001,0.374415
25,6,3514152,608,1.168253,0.563596
25,15,3514152,608,1.291943,0.523196
25,3,3514152,612,1.574833,0.397032
25,2,3514152,612,1.310178,0.524845
25,4,3514152,612,1.467329,0.442266
25,16,3514152,612,1.50438,0.455592
25,17,3514152,612,1.301303,0.518145
25,19,3514152,612,1.409714,0.518195
25,5,3514152,612,1.217048,0.595065
25,11,3514152,612,1.26628,0.555245
25,10,3514152,612,1.472018,0.459418
25,12,3514152,608,2.565068,0.253165
25,1,3514152,612,1.38361,0.560209
25,13,3514152,612,1.451404,0.486328
25,18,3514152,608,1.10435,0.615193
25,7,3514152,612,1.149149,0.599688
25,8,3514152,612,1.554245,0.419714
25,14,3514152,612,1.490117,0.457652
25,0,3514152,608,1.493628,0.414484
26,15,3514152,612,1.311688,0.518041
26,13,3514152,608,1.310583,0.554688
26,0,3514152,612,1.414413,0.440678
26,3,3514152,612,1.653255,0.38961
26,6,3514152,608,1.191536,0.546053
26,16,3514152,612,1.420702,0.496711
26,17,3514152,612,1.462706,0.469758
26,8,3514152,612,1.672683,0.426073
26,7,3514152,612,1.189655,0.588785
26,2,3514152,612,1.430781,0.447205
26,12,3514152,608,3.512863,0.095841
26,4,3514152,608,1.551869,0.45098
26,14,3514152,612,1.469194,0.466568
26,10,3514152,612,1.671694,0.381317
26,5,3514152,612,1.212835,0.590711
26,1,3514152,608,1.204203,0.582897
26,19,3514152,608,1.451032,0.465793
26,9,3514152,612,1.550343,0.477379
26,11,3514152,612,1.334968,0.538462
26,18,3514152,612,1.243909,0.540473
27,4,3514152,612,1.463345,0.466231
27,6,3514152,608,1.146692,0.541667
27,15,3514152,608,1.287481,0.546392
27,0,3514152,612,1.427503,0.428351
27,3,3514152,612,1.563422,0.434137
27,9,3514152,608,1.38073,0.521061
27,8,3514152,608,1.659741,0.424483
27,14,3514152,612,1.509561,0.441308
27,17,3514152,612,1.342057,0.520161
27,13,3514152,612,1.348752,0.535156
27,7,3514152,612,1.228555,0.590343
27,1,3514152,608,1.132615,0.596859
27,18,3514152,612,1.211992,0.560399
27,2,3514152,608,1.153291,0.593168
27,5,3514152,612,1.253568,0.586357
27,11,3514152,612,1.306455,0.544056
27,10,3514152,612,1.52362,0.42879
27,19,3514152,612,1.424277,0.490539
27,12,3514152,612,2.689649,0.188065
27,16,3514152,612,1.482621,0.458882
28,15,3514152,612,1.310381,0.523196
28,13,3514152,612,1.430703,0.486328
28,16,3514152,612,1.460567,0.476974
28,12,3514152,612,2.114463,0.287523
28,10,3514152,612,1.698551,0.341501
28,4,3514152,608,1.382572,0.509804
28,19,3514152,612,1.456364,0.462882
28,6,3514152,612,1.121174,0.572368
28,1,3514152,612,1.129401,0.621291
28,3,3514152,608,1.571856,0.400742
28,8,3514152,612,1.608701,0.421304
28,17,3514152,608,1.255259,0.540323
28,0,3514152,612,1.404266,0.456086
28,14,3514152,612,1.58317,0.381872
28,7,3514152,608,1.151886,0.587227
28,5,3514152,608,3.216531,0.230769
28,18,3514152,612,1.382194,0.473225
28,9,3514152,612,1.364198,0.539782
28,11,3514152,612,1.351505,0.511888
28,2,3514152,608,1.160815,0.559006
29,4,3514152,612,1.345174,0.522876
29,3,3514152,612,1.479708,0.454545
29,15,3514152,612,1.304135,0.53866
29,1,3514152,612,1.234128,0.575916
29,12,3514152,612,1.966948,0.298373
29,8,3514152,608,1.478857,0.486486
29,2,3514152,608,1.23008,0.53882
29,17,3514152,608,1.256645,0.556452
29,10,3514152,612,1.487591,0.442573
29,6,3514152,612,1.199722,0.548246
29,7,3514152,612,1.116043,0.599688
29,13,3514152,612,1.399196,0.488281
29,0,3514152,612,1.521724,0.379045
29,19,3514152,612,1.424057,0.510917
29,5,3514152,612,2.141389,0.333817
29,14,3514152,612,1.488297,0.439822
29,9,3514152,608,1.622597,0.485179
29,18,3514152,608,1.055698,0.630137
29,11,3514152,608,1.150495,0.54965
29,16,3514152,612,1.513457,0.445724
30,15,3514152,612,1.356051,0.469072
30,19,3514152,608,1.35833,0.497817
30,17,3514152,608,1.219977,0.586694
30,7,3514152,612,1.107731,0.623053
30,4,3514152,612,1.336415,0.542484
30,10,3514152,612,1.549298,0.419602
30,3,3514152,612,1.434549,0.491651
30,13,3514152,612,1.383187,0.519531
30,8,3514152,608,1.674951,0.427663
30,12,3514152,612,2.023158,0.292948
30,6,3514152,608,1.221247,0.539474
30,11,3514152,612,1.168659,0.552448
30,0,3514152,608,1.599443,0.362096
30,18,3514152,612,1.079728,0.633873
30,2,3514152,612,1.277175,0.540373
30,9,3514152,608,1.585254,0.461778
30,5,3514152,612,1.79997,0.37881
30,16,3514152,612,1.451814,0.506579
30,1,3514152,612,1.228098,0.609075
30,14,3514152,612,1.466158,0.454681
31,17,3514152,612,1.319173,0.544355
31,2,3514152,612,1.430382,0.473602
31,3,3514152,608,1.497927,0.471243
31,15,3514152,608,1.302574,0.520619
31,12,3514152,608,5.430878,0.121157
31,8,3514152,612,1.49581,0.484897
31,11,3514152,612,1.204854,0.563636
31,4,3514152,608,1.488865,0.453159
31,7,3514152,612,1.270022,0.577882
31,13,3514152,612,1.461318,0.511719
31,10,3514152,608,1.344595,0.517611
31,6,3514152,612,1.261698,0.52193
31,5,3514152,612,2.056877,0.314949
31,16,3514152,612,1.582212,0.439145
31,19,3514152,612,1.405083,0.502183
31,1,3514152,612,1.291431,0.589878
31,14,3514152,612,1.547919,0.444279
31,9,3514152,612,1.468982,0.478939
31,18,3514152,612,1.213193,0.589041
31,0,3514152,608,1.390526,0.449923
32,19,3514152,612,1.388464,0.512373
32,6,3514152,608,1.166257,0.574561
32,9,3514152,608,1.394228,0.50858
32,10,3514152,612,1.377694,0.502297
32,5,3514152,612,1.428262,0.507983
32,3,3514152,612,1.511984,0.465677
32,16,3514152,612,1.438763,0.480263
32,13,3514152,612,1.473661,0.455078
32,12,3514152,612,3.91221,0.15009
32,2,3514152,608,1.231157,0.57764
32,11,3514152,612,1.206988,0.587413
32,8,3514152,612,1.623621,0.397456
32,4,3514152,608,1.378221,0.501089
32,18,3514152,612,1.219469,0.551681
32,14,3514152,612,1.508506,0.438336
32,7,3514152,608,1.026222,0.638629
32,17,3514152,612,1.372378,0.512097
32,15,3514152,608,1.515158,0.484536
32,1,3514152,612,1.222267,0.626527
32,0,3514152,612,1.32981,0.46225
33,15,3514152,608,1.336222,0.518041
33,4,3514152,612,1.33646,0.514161
33,13,3514152,612,1.448447,0.464844
33,3,3514152,612,1.518466,0.443414
33,1,3514152,612,1.207135,0.628272
33,11,3514152,612,1.217256,0.567832
33,17,3514152,612,1.34577,0.542339
33,16,3514152,612,1.398399,0.503289
33,19,3514152,612,1.433394,0.496361
33,8,3514152,608,1.428843,0.476948
33,14,3514152,612,1.509526,0.429421
33,0,3514152,612,1.313949,0.476117
33,6,3514152,612,1.178002,0.554825
33,10,3514152,608,1.32672,0.528331
33,12,3514152,612,3.077213,0.216998
33,7,3514152,608,1.211626,0.571651
33,9,3514152,612,1.414092,0.528861
33,5,3514152,608,2.524921,0.227866
33,2,3514152,612,1.138218,0.604037
33,18,3514152,608,1.127275,0.594022
34,17,3514152,608,1.23127,0.554435
34,4,3514152,612,1.384152,0.470588
34,6,3514152,612,1.209344,0.557018
34,10,3514152,612,1.403393,0.488515
34,11,3514152,608,1.192171,0.546853
34,5,3514152,612,1.946155,0.288824
34,3,3514152,612,1.73297,0.3859
34,12,3514152,612,3.114473,0.21519
34,9,3514152,612,1.574796,0.461778
34,14,3514152,608,1.387176,0.476969
34,15,3514152,612,1.216001,0.56701
34,16,3514152,608,1.305089,0.542763
34,1,3514152,612,1.24746,0.591623
34,13,3514152,612,1.485109,0.429688
34,7,3514152,608,1.107367,0.571651
34,2,3514152,612,1.217375,0.53882
34,8,3514152,612,1.483761,0.468998
34,19,3514152,612,1.512395,0.42067
34,0,3514152,608,1.376518,0.477658
34,18,3514152,612,1.117918,0.587796
35,15,3514152,608,1.28175,0.528351
35,13,3514152,612,1.345312,0.552734
35,17,3514152,608,1.266866,0.540323
35,14,3514152,612,1.380653,0.500743
35,2,3514152,612,1.208609,0.568323
35,1,3514152,612,1.262583,0.589878
35,0,3514152,612,1.305885,0.494607
35,16,3514152,612,1.337849,0.526316
35,4,3514152,608,1.471779,0.470588
35,9,3514152,612,1.38311,0.542902
35,19,3514152,608,1.338685,0.532751
35,12,3514152,612,2.204838,0.347197
35,5,3514152,612,1.386946,0.487663
35,18,3514152,608,1.065591,0.620174
35,7,3514152,612,1.050455,0.61838
35,10,3514152,608,1.333618,0.537519
35,11,3514152,612,1.140185,0.577622
