Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
8.239402055740356,1,0.24464579317382923,453.5105179933047,0.2908572537853481,0.3309768637532134
1.2929937839508057,2,0.2420944835015308,386.1076576084563,0.27846462884912004,0.3028598971722365
1.4237492084503174,3,0.34139712552443585,1415.0086222499376,0.46418770937486054,0.4950980392156863
1.2731409072875977,4,0.3467229844653589,1402.2679249463467,0.4805610861730333,0.5136554621848739
1.1947355270385742,5,0.35130825490418416,1421.3012206151875,0.48411900891006815,0.5158438375350141
1.4283878803253174,6,0.3409577333030956,499.11170920334945,0.39497335173940595,0.41323907455012854
1.3919384479522705,7,0.4753302528631364,879.5255941888976,0.5764807829992467,0.6142885220125787
1.249150037765503,8,0.496095078807121,764.9352868416751,0.5862407942030836,0.639249213836478
1.2247252464294434,9,0.3614036455380429,1259.2962589114338,0.46421441131298347,0.4956232492997199
1.417553186416626,10,0.4009347715160449,510.67732630029917,0.45250977157629907,0.48153011204481794
1.4254708290100098,11,0.3983799183580905,493.17812169866403,0.4494523105086417,0.4800420168067227
1.3469343185424805,12,0.39465571493366597,485.43243715440633,0.44656960736955903,0.47540266106442575
1.2806670665740967,13,0.3636076936160562,1242.321146723834,0.4606194376218065,0.4945728291316527
1.3850784301757812,14,0.3589976187776392,1424.750085297613,0.4718106410114006,0.5093662464985994
1.3032197952270508,15,0.5306050856106135,1037.787148181435,0.615760807136733,0.620945945945946
1.3486757278442383,16,0.36446876063045697,1257.7529787504204,0.46187117702217506,0.4966736694677871
1.2521750926971436,17,0.36243834334958613,1242.4699519896737,0.46297221602264943,0.49789915966386555
1.291546106338501,18,0.4656565370223381,1737.2221600397957,0.6229740540798643,0.6377190026954178
1.3036880493164062,19,0.37123327474770385,1459.1121723833373,0.4864650447162444,0.5283613445378151
1.1969683170318604,20,0.48166246173035493,1127.7148900603775,0.5870211785251437,0.6120661953727506
1.3953990936279297,21,0.37431610726839776,1460.7936478494223,0.4903168098435028,0.5323879551820728
1.2795360088348389,22,0.48307985599274295,1273.368623392954,0.5952147158211498,0.6224293059125964
1.4075987339019775,23,0.49357566050572627,1221.785543755759,0.599637377471932,0.6253213367609255
1.4418408870697021,24,0.4992027157274067,1169.9946039464833,0.6047906570172001,0.6198586118251928
1.3008036613464355,25,0.5038269645084477,1296.6997425087359,0.6148002641185175,0.6338367609254498
