1, 4, 968072, 2.2701914310455322, 0.2800000011920929
1, 3, 968072, 2.2743289470672607, 0.2800000011920929
1, 24, 968072, 2.277975559234619, 0.27250000834465027
1, 12, 968072, 2.265044927597046, 0.28999999165534973
1, 9, 968072, 2.2741858959198, 0.26750001311302185
1, 23, 968072, 2.2797484397888184, 0.26750001311302185
1, 14, 968072, 2.2724831104278564, 0.25999999046325684
1, 7, 968072, 2.271559000015259, 0.27250000834465027
1, 17, 968072, 2.2792022228240967, 0.25
1, 18, 968072, 2.2772347927093506, 0.25999999046325684
1, 2, 968072, 2.2763376235961914, 0.26499998569488525
1, 11, 968072, 2.2732489109039307, 0.22750000655651093
1, 13, 968072, 2.276308059692383, 0.26750001311302185
1, 19, 968072, 2.2701807022094727, 0.2775000035762787
1, 5, 968072, 2.2803964614868164, 0.28999999165534973
1, 21, 968072, 2.2766060829162598, 0.2549999952316284
1, 8, 968072, 2.274458646774292, 0.26249998807907104
1, 22, 968072, 2.281601667404175, 0.24500000476837158
1, 20, 968072, 2.278804302215576, 0.29249998927116394
1, 15, 968072, 2.264676809310913, 0.29750001430511475
1, 1, 968072, 2.2802467346191406, 0.23999999463558197
1, 10, 968072, 2.265918016433716, 0.3100000023841858
1, 16, 968072, 2.278273820877075, 0.2574999928474426
1, 0, 968072, 2.280197858810425, 0.2824999988079071
1, 6, 968072, 2.2761545181274414, 0.25999999046325684
2, 21, 968072, 2.183626413345337, 0.32249999046325684
2, 10, 968072, 2.154923439025879, 0.4000000059604645
2, 11, 968072, 2.1813454627990723, 0.32499998807907104
2, 9, 968072, 2.1755096912384033, 0.3700000047683716
2, 13, 968072, 2.181716203689575, 0.35249999165534973
2, 17, 968072, 2.1893677711486816, 0.32749998569488525
2, 24, 968072, 2.1908509731292725, 0.3499999940395355
2, 8, 968072, 2.1788933277130127, 0.33500000834465027
2, 22, 968072, 2.1836562156677246, 0.33250001072883606
2, 19, 968072, 2.1743412017822266, 0.3474999964237213
2, 20, 968072, 2.1843268871307373, 0.36250001192092896
2, 15, 968072, 2.156630039215088, 0.39500001072883606
2, 6, 968072, 2.1770267486572266, 0.33250001072883606
2, 18, 968072, 2.1891112327575684, 0.32249999046325684
2, 23, 968072, 2.1839253902435303, 0.3474999964237213
2, 5, 968072, 2.1899547576904297, 0.35499998927116394
2, 7, 968072, 2.1729586124420166, 0.3449999988079071
2, 1, 968072, 2.192934989929199, 0.3199999928474426
2, 3, 968072, 2.1696105003356934, 0.3700000047683716
2, 16, 968072, 2.1913022994995117, 0.3425000011920929
2, 12, 968072, 2.169180393218994, 0.35749998688697815
2, 14, 968072, 2.1779191493988037, 0.3400000035762787
2, 2, 968072, 2.179194688796997, 0.3499999940395355
2, 4, 968072, 2.175657033920288, 0.36000001430511475
2, 0, 968072, 2.1863532066345215, 0.3474999964237213
3, 16, 968072, 1.9947924613952637, 0.4050000011920929
3, 22, 968072, 1.9730392694473267, 0.45249998569488525
