Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,16,1,-1676009293.3429925,89592,0.9419016763567924,0.5950520833333334
1,4,1,-1676009296.6881766,89592,1.3867842128759698,0.4509493670886076
1,8,1,-1676009294.1744976,89592,1.1657758794010502,0.4538741438356164
1,48,1,-1676009293.0296972,89592,0.7790796448385096,0.721820809248555
1,36,1,-1676009291.4162178,89592,0.8995918555946772,0.6804956896551724
2,23,1,-1676009308.923929,89592,0.701741188444117,0.610383064516129
2,5,1,-1676009307.5016453,89592,1.2393936775913534,0.4686288759689923
2,3,1,-1676009305.901447,89592,1.0841746435550872,0.5404191616766467
2,10,1,-1676009304.9916766,89592,1.1234325664608102,0.5518092105263158
3,38,1,-1676009311.4652085,89592,1.0587789428000356,0.49172794117647056
3,15,1,-1676009316.9182658,89592,0.868003626901006,0.6860119047619048
3,8,1,-1676009315.9609075,89592,0.9902132163717322,0.5454837328767124
3,34,1,-1676009313.762945,89592,0.8275528021564531,0.7224036069651741
4,15,1,-1676009326.0872228,89592,0.8443242020550228,0.683655753968254
4,49,1,-1676009315.3592217,89592,0.7492875473586139,0.6639072847682119
4,19,1,-1676009317.744796,89592,0.47150994598228024,0.80548128342246
4,6,1,-1676009318.6233804,89592,1.2733429245689372,0.4534488341968912
5,22,1,-1676009343.4025698,89592,0.4310941263552635,0.8402217741935484
5,16,1,-1676009323.7791874,89592,0.6423817515994111,0.7141927083333334
5,41,1,-1676009326.8456397,89592,0.48913694207353153,0.7931034482758621
5,46,1,-1676009336.0039654,89592,0.8220931182954913,0.6517231308411215
6,16,1,-1676009336.0322647,89592,0.5721675058205923,0.7301432291666666
6,37,1,-1676009343.9857183,89592,0.8036643115705565,0.6655016447368421
6,31,1,-1676009338.374088,89592,0.8853188567948573,0.6447208737864077
6,5,1,-1676009327.3447876,89592,1.0970112025275711,0.5368217054263565
7,20,1,-1676009341.4660435,89592,0.5198868845453423,0.7844101123595506
7,25,1,-1676009335.305799,89592,0.7465286814379242,0.5372936320754716
7,45,1,-1676009329.51594,89592,0.9077825697534012,0.5930397727272727
7,9,1,-1676009341.4100928,89592,1.062190283467804,0.5798611111111112
8,23,1,-1676009353.3737974,89592,0.5458321781248174,0.7407594086021505
8,8,1,-1676009345.8258324,89592,0.7938852370397685,0.6781892123287672
8,14,1,-1676009330.5292964,89592,1.09883662837523,0.5443121693121693
8,24,1,-1676009333.7751105,89592,1.0396125289891334,0.5968329596412556
9,17,1,-1676009362.6406674,89592,0.4691091701388359,0.8453125
9,29,1,-1676009363.0095687,89592,0.2618646510610623,0.8953683035714286
9,43,1,-1676009360.0933259,89592,0.020025772634095086,0.9953399122807017
9,23,1,-1676009374.7734654,89592,0.5182729316975481,0.7605846774193549
10,27,1,-1676009375.547966,89592,0.8433528353770574,0.5890625
10,39,1,-1676009360.3292785,89592,0.9317139821747938,0.6271158854166666
10,30,1,-1676009374.3912358,89592,0.6467554689943791,0.65171875
10,2,1,-1676009360.6046715,89592,1.1743859684094786,0.562109375
11,29,1,-1676009375.6545184,89592,0.22584987125758613,0.9140625
11,28,1,-1676009360.580302,89592,0.8871832426923972,0.6508413461538461
11,35,1,-1676009377.3798275,89592,0.9181434087911431,0.6576849489795918
11,32,1,-1676009371.6559682,89592,0.7487273560559496,0.689561170212766
12,17,1,-1676009368.2019906,89592,0.325458050519228,0.884375
12,30,1,-1676009394.6266103,89592,0.6207604251801968,0.68125
12,33,1,-1676009369.9622617,89592,1.0323839810005455,0.5830668604651162
13,16,1,-1676009396.986011,89592,0.37930555020769435,0.849609375
13,18,1,-1676009389.096484,89592,0.27652443813807936,0.8957201086956522
13,11,1,-1676009405.9901168,89592,0.636097437876431,0.7332052139037433
14,15,1,-1676009382.4031937,89592,0.7189067463789668,0.7193700396825397
14,6,1,-1676009388.947848,89592,0.975328275267942,0.604598445595855
14,33,1,-1676009380.6698203,89592,0.9522668185622193,0.6148982558139535
15,0,1,-1676009434.9811614,89592,0.20237378711097462,0.9324127906976745
15,13,1,-1676009391.8893185,89592,0.8365053743929476,0.6759923986486487
15,33,1,-1676009415.5326958,89592,0.9148096859455108,0.6295784883720931
16,23,1,-1676009429.382992,89592,0.4282957555786256,0.8141801075268817
16,30,1,-1676009396.921187,89592,0.5731554010510445,0.72484375
16,18,1,-1676009420.7508783,89592,0.2464361641778732,0.9073539402173914
17,19,1,-1676009429.8113678,89592,0.3284128942790835,0.8712399732620321
17,26,1,-1676009430.6452448,89592,0.8780277218410676,0.6671958556149733
17,33,1,-1676009444.2668881,89592,0.8901665862216506,0.6433866279069768
18,7,1,-1676009436.5210207,89592,0.4194661213176234,0.8451704545454546
18,28,1,-1676009407.9626677,89592,0.7892818921842636,0.6910056089743589
18,11,1,-1676009454.3975422,89592,0.5477832330261322,0.7757352941176471
19,7,1,-1676009409.5909371,89592,0.36435851798607755,0.8624344405594405
19,2,1,-1676009440.934566,89592,1.0182203168049455,0.61845703125
19,33,1,-1676009457.047421,89592,0.8696532319451488,0.6555959302325581
20,16,1,-1676009474.702482,89592,0.3255715851361553,0.8704427083333334
20,6,1,-1676009468.372736,89592,0.8767952492045615,0.6479112694300518
20,9,1,-1676009449.5605185,89592,0.8140714358592379,0.6764794685990339
21,26,1,-1676009446.492134,89592,0.7928607250279921,0.698278743315508
21,18,1,-1676009474.7204716,89592,0.19600000779103974,0.9270550271739131
21,10,1,-1676009455.6543417,89592,0.5974681858953677,0.7828125
22,15,1,-1676009462.8550272,89592,0.6436176132115107,0.7528521825396826
22,8,1,-1676009480.0929718,89592,0.523519080948748,0.8038313356164384
22,1,1,-1676009456.2806766,89592,0.7313673828960096,0.701223544973545
23,5,1,-1676009489.0698526,89592,0.8262371607991152,0.6603682170542635
23,18,1,-1676009496.1398225,89592,0.1600992396251177,0.9390285326086957
23,1,1,-1676009456.5398283,89592,0.689876665987035,0.7179232804232805
24,11,1,-1676009496.5739684,89592,0.500872759855686,0.7982118983957219
24,24,1,-1676009488.017129,89592,0.7140020726774841,0.7404708520179372
24,44,1,-1676009494.1692085,89592,0.8299027392340284,0.6907132056451613
25,0,1,-1676009542.7819538,89592,0.1325988965542164,0.956031976744186
25,13,1,-1676009494.1315556,89592,0.697197241960345,0.7309966216216216
25,24,1,-1676009505.3423216,89592,0.6745330865073097,0.750770739910314
26,12,1,-1676009521.6864085,89592,0.3448737991352876,0.8770833333333333
26,27,1,-1676009547.9868665,89592,0.6765754401683808,0.6769097222222222
26,13,1,-1676009479.6570733,89592,0.6722378956305014,0.7404983108108109
27,17,1,-1676009516.2125723,89592,0.37393673658370974,0.8921875
27,30,1,-1676009485.0489535,89592,0.4798596801608801,0.7840625
27,18,1,-1676009518.6585188,89592,0.15026797736367292,0.9455672554347826
28,8,1,-1676009517.8096657,89592,0.44698040534372196,0.8267337328767124
28,7,1,-1676009527.8887877,89592,0.3197611460944156,0.8802447552447552
28,34,1,-1676009532.3910108,89592,0.4394571623991971,0.8407960199004975
29,22,1,-1676009543.9966767,89592,0.2888648828431483,0.8986895161290323
29,4,1,-1676009525.1749742,89592,0.6701160178908819,0.7462420886075949
29,40,1,-1676009514.412243,89592,0.6127553471497127,0.7695535714285714
30,18,1,-1676009525.026786,89592,0.13163725196879925,0.9500679347826086
30,1,1,-1676009538.5345988,89592,0.6422881439091668,0.7447089947089947
30,34,1,-1676009545.915519,89592,0.3928610581478373,0.8555659203980099
31,0,1,-1676009519.965386,89592,0.1579176092217135,0.9465843023255814
31,30,1,-1676009547.0775776,89592,0.4577369889616966,0.7975
31,7,1,-1676009569.1158648,89592,0.3076372563552398,0.8900786713286714
32,4,1,-1676009593.1910443,89592,0.6475944747275943,0.7618670886075949
32,13,1,-1676009532.4290187,89592,0.6305360103378425,0.7583403716216216
32,9,1,-1676009554.3226504,89592,0.711203663173505,0.7224486714975845
33,47,1,-1676009544.4835114,89592,0.7277162789388467,0.7102814885496184
33,14,1,-1676009527.6497536,89592,0.6938058388611626,0.7331349206349206
33,10,1,-1676009571.9340448,89592,0.48230731965679874,0.8259046052631579
34,22,1,-1676009548.463374,89592,0.26995016021593926,0.9143145161290323
34,1,1,-1676009568.4011095,89592,0.5989091870961366,0.7610780423280423
34,33,1,-1676009563.2970524,89592,0.7630811081376186,0.7034883720930233
35,21,1,-1676009574.3548293,89592,0.30852731646349035,0.8979166666666667
35,42,1,-1676009619.895319,89592,0.3512430211385855,0.8778846153846154
35,8,1,-1676009539.6663141,89592,0.39650786660407505,0.8497431506849316
36,21,1,-1676009604.3353634,89592,0.27536680971582733,0.9096354166666667
36,3,1,-1676009620.5915258,89592,0.8222463632415155,0.6386601796407185
36,1,1,-1676009618.5932698,89592,0.5574318589987578,0.7795138888888888
37,5,1,-1676009620.9047759,89592,0.7297984522211459,0.703125
37,2,1,-1676009604.2579198,89592,0.8613633481785655,0.67783203125
37,32,1,-1676009580.014928,89592,0.47720753870745924,0.8143617021276596
38,27,1,-1676009607.7779682,89592,0.6178372417887051,0.7104166666666667
38,26,1,-1676009602.970156,89592,0.6145367162590996,0.7718081550802139
38,6,1,-1676009622.6724112,89592,0.6993548167493059,0.727169689119171
39,16,1,-1676009630.498328,89592,0.22732174838893116,0.9173177083333334
39,13,1,-1676009624.8632734,89592,0.5640555211921802,0.7833614864864865
39,24,1,-1676009595.7211475,89592,0.5741372835809875,0.7879764573991032
40,29,1,-1676009631.4400885,89592,0.144247628947986,0.9534040178571429
40,2,1,-1676009598.4127004,89592,0.8232273274101317,0.68779296875
40,33,1,-1676009583.3056908,89592,0.6941401884999386,0.729360465116279
41,21,1,-1676009645.9778214,89592,0.2607988043377797,0.9192708333333334
41,14,1,-1676009639.5091903,89592,0.6017416345063972,0.7699239417989417
41,24,1,-1676009604.8387268,89592,0.5328742070248843,0.8009389013452914
42,17,1,-1676009682.2469633,89592,0.3222989054396749,0.9
42,7,1,-1676009678.634361,89592,0.25577331483168725,0.9092001748251748
42,1,1,-1676009635.5159361,89592,0.5084718104708131,0.8010085978835979
43,2,1,-1676009654.7558906,89592,0.7942500634118914,0.7033203125
43,18,1,-1676009635.8605745,89592,0.09627889235802602,0.96484375
43,9,1,-1676009663.8666284,89592,0.6291943208318977,0.7601147342995169
44,26,1,-1676009625.0934281,89592,0.5571058160241913,0.796457219251337
44,34,1,-1676009642.7385702,89592,0.33918962225466226,0.8776430348258707
44,33,1,-1676009654.3356469,89592,0.6430841052948042,0.7492732558139535
45,17,1,-1676009662.7284696,89592,0.3617444019764662,0.884375
45,31,1,-1676009709.3539572,89592,0.5404275406911535,0.785497572815534
45,26,1,-1676009676.462273,89592,0.5291735520337355,0.8013034759358288
46,4,1,-1676009713.425536,89592,0.5845530637646024,0.778876582278481
46,25,1,-1676009656.3399668,89592,0.6361876574327361,0.6606721698113207
46,2,1,-1676009635.7773411,89592,0.7514508383348584,0.7185546875
47,22,1,-1676009676.323829,89592,0.20009863256446778,0.9299395161290323
47,4,1,-1676009692.9046812,89592,0.529031161831904,0.7952927215189873
47,27,1,-1676009699.9651914,89592,0.5720644861459732,0.7461805555555555
48,20,1,-1676009679.3726563,89592,0.17054733148974816,0.9394311797752809
48,8,1,-1676009641.1669505,89592,0.3367085365757142,0.8740368150684932
48,34,1,-1676009671.449602,89592,0.32437474427012664,0.8834732587064676
49,22,1,-1676009681.3457859,89592,0.2130019454766185,0.9264112903225806
49,4,1,-1676009702.7261577,89592,0.4919686339135411,0.810126582278481
49,26,1,-1676009700.320051,89592,0.5028182531901222,0.8155915775401069
50,17,1,-1676009721.1621401,89592,0.26530769215896727,0.9140625
50,23,1,-1676009745.837937,89592,0.29067703897273667,0.8854166666666666
50,31,1,-1676009735.5979965,89592,0.5105416157002588,0.7971783980582524
51,15,1,-1676009717.3026145,89592,0.5197656645424782,0.8010912698412699
51,10,1,-1676009716.3116739,89592,0.3828154066283452,0.8651315789473685
51,32,1,-1676009727.6235523,89592,0.398448653328926,0.8495345744680851
52,17,1,-1676009692.554545,89592,0.3553424241952598,0.9109375
52,3,1,-1676009731.7339687,89592,0.7473061072255323,0.6710329341317365
52,32,1,-1676009727.9754443,89592,0.36264735178110447,0.8633643617021277
53,29,1,-1676009738.772321,89592,0.15390379331074655,0.9553571428571429
53,13,1,-1676009733.9664612,89592,0.48872349381044106,0.8139780405405406
53,32,1,-1676009752.159241,89592,0.3342625118792057,0.8742686170212766
54,8,1,-1676009695.4680958,89592,0.308216629626408,0.8816352739726028
54,28,1,-1676009762.0466287,89592,0.5237287332136662,0.8020833333333334
54,19,1,-1676009721.9875374,89592,0.20029996651757687,0.9245487967914439
55,12,1,-1676009792.1645424,89592,0.276316901948303,0.9088541666666666
55,5,1,-1676009752.7613204,89592,0.6099487707134366,0.7593265503875969
55,9,1,-1676009788.5257287,89592,0.5642963565778041,0.7888737922705314
56,0,1,-1676009776.919348,89592,0.1104696654649668,0.9647529069767442
56,30,1,-1676009752.0354364,89592,0.33694525819271803,0.85828125
56,33,1,-1676009795.408413,89592,0.5865897605585497,0.7728924418604651
57,23,1,-1676009748.8689759,89592,0.2709424735637762,0.8961693548387096
57,2,1,-1676009800.8060672,89592,0.6963869901373982,0.74365234375
57,1,1,-1676009751.9436007,89592,0.43105873047674775,0.8376322751322751
58,12,1,-1676009784.4358442,89592,0.24535561768958966,0.9169270833333333
58,13,1,-1676009802.3900952,89592,0.4501554179131179,0.8326646959459459
58,2,1,-1676009777.6134448,89592,0.6597299112007022,0.755078125
59,29,1,-1676009825.6603866,89592,0.10628490794001014,0.9642857142857143
59,5,1,-1676009791.0053167,89592,0.5754659487757572,0.7716812015503876
59,14,1,-1676009769.6617315,89592,0.5114569556381967,0.8093584656084656
60,18,1,-1676009810.5507147,89592,0.07675860953041473,0.973250679347826
60,19,1,-1676009844.2260509,89592,0.1667830782573929,0.9375835561497327
60,9,1,-1676009825.0350356,89592,0.5218307745557477,0.8089522946859904
61,31,1,-1676009797.1410334,89592,0.4615823269903081,0.8199332524271845
61,13,1,-1676009781.1753223,89592,0.42071636987699046,0.8412162162162162
61,11,1,-1676009777.55319,89592,0.3421865190892296,0.8664772727272727
62,4,1,-1676009785.508578,89592,0.4430954241299931,0.8312895569620253
62,15,1,-1676009859.98229,89592,0.4819590122926803,0.814484126984127
62,11,1,-1676009827.8399453,89592,0.3189745922697419,0.8752506684491979
63,16,1,-1676009865.4565868,89592,0.19192633234585324,0.9371744791666666
63,28,1,-1676009863.9928653,89592,0.47120904077131015,0.8224158653846154
63,18,1,-1676009832.6458712,89592,0.07476289197929083,0.9743546195652174
64,30,1,-1676009810.6453032,89592,0.3023137581348419,0.878125
64,25,1,-1676009867.2405496,89592,0.5853073549158169,0.7104952830188679
64,7,1,-1676009809.4624004,89592,0.18912392042551215,0.9319274475524476
65,18,1,-1676009834.2623138,89592,0.05711945463269291,0.9808933423913043
65,26,1,-1676009862.6597383,89592,0.434980591689361,0.8418282085561497
65,32,1,-1676009828.7741094,89592,0.31290499235087255,0.8857712765957447
66,4,1,-1676009822.487057,89592,0.460606263408178,0.8273338607594937
66,27,1,-1676009867.2287478,89592,0.4890280306339264,0.7939236111111111
66,19,1,-1676009820.5152535,89592,0.16119219177965333,0.9419284759358288
67,4,1,-1676009867.572951,89592,0.4183821931858606,0.8457278481012658
67,7,1,-1676009892.8544104,89592,0.17755959208377384,0.9352054195804196
67,26,1,-1676009875.3757498,89592,0.4103275013758856,0.8515207219251337
68,29,1,-1676009826.7188437,89592,0.07536983474191013,0.9776785714285714
68,7,1,-1676009833.63598,89592,0.16195391543808726,0.9396853146853147
68,32,1,-1676009894.016152,89592,0.28415480512887875,0.895345744680851
69,2,1,-1676009841.1738796,89592,0.6065364576876163,0.7751953125
69,10,1,-1676009887.5894911,89592,0.32373438006953187,0.8836348684210527
69,6,1,-1676009841.4531682,89592,0.5486494214346371,0.7925032383419689
70,29,1,-1676009846.762099,89592,0.08451060685911216,0.974609375
70,7,1,-1676009890.332307,89592,0.16410955310623337,0.941215034965035
70,18,1,-1676009845.4293704,89592,0.05721199462309216,0.9788552989130435
71,0,1,-1676009856.016389,89592,0.13914913217385494,0.9622093023255814
71,20,1,-1676009889.3997042,89592,0.15349206380451913,0.9534761235955056
71,32,1,-1676009895.550611,89592,0.2563847062911125,0.9080452127659574
72,22,1,-1676009907.7185555,89592,0.21054027019248855,0.9415322580645161
72,4,1,-1676009874.5660493,89592,0.4205156977323792,0.8441455696202531
72,11,1,-1676009920.1764953,89592,0.29500681618079144,0.8829378342245989
