Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
19,11,1,-1675956092.0569553,1400,0.9270993299025265,0.5813836898395722
19,33,1,-1675956092.3639867,1400,1.068964118181273,0.5626453488372093
20,16,1,-1675956101.3217022,1400,0.601679906869928,0.6783854166666666
20,20,1,-1675956098.3356605,1400,0.6007174387406767,0.7018960674157303
20,5,1,-1675956093.4445462,1400,1.1380268293757771,0.5046027131782945
20,28,1,-1675956099.5209436,1400,1.2027938266595204,0.47155448717948717
20,6,1,-1675956117.3147118,1400,1.1870379664119661,0.5050194300518135
20,18,1,-1675956103.2035236,1400,0.39837636847210967,0.8264266304347826
20,9,1,-1675956118.4084074,1400,1.0515110190363899,0.5782004830917874
21,15,1,-1675956104.7926834,1400,0.8119804182695964,0.6899801587301587
21,26,1,-1675956119.1397848,1400,1.2665638330785987,0.5015040106951871
21,18,1,-1675956118.4295843,1400,0.34836039979658695,0.8527513586956522
21,33,1,-1675956136.2125492,1400,1.0189839812212211,0.58125
21,10,1,-1675956117.8900957,1400,1.1357243387322677,0.5536184210526316
21,6,1,-1675956102.898176,1400,1.1297185769970552,0.5354598445595855
21,32,1,-1675956099.5446255,1400,1.096496325604459,0.5019946808510638
22,22,1,-1675956121.1123347,1400,0.535512835748734,0.7983870967741935
22,5,1,-1675956132.0561304,1400,1.1225073855052623,0.5174418604651163
22,28,1,-1675956133.211049,1400,1.1540759729269223,0.5024038461538461
22,15,1,-1675956144.1309981,1400,0.8142625140765357,0.6899801587301587
22,8,1,-1675956106.8165038,1400,0.8246639942469662,0.6491866438356164
22,3,1,-1675956120.340638,1400,1.0436154418362829,0.5512724550898204
22,1,1,-1675956103.4667568,1400,1.186238202468428,0.4386574074074074
23,12,1,-1675956153.6247551,1400,0.8206029733022054,0.6588541666666666
23,16,1,-1675956119.7063394,1400,0.5752955693751574,0.69921875
23,5,1,-1675956123.5269828,1400,1.0942593161449876,0.528343023255814
23,13,1,-1675956138.6722808,1400,1.2697344905621297,0.3971706081081081
23,1,1,-1675956110.3537028,1400,1.105450104468714,0.49173280423280424
23,18,1,-1675956127.0995488,1400,0.3423295685130617,0.8603940217391305
23,19,1,-1675956140.2167878,1400,0.4415530265971301,0.8178475935828877
24,21,1,-1675956150.2418365,1400,0.6631676837801933,0.7171875
24,13,1,-1675956163.3903966,1400,1.1929247826337814,0.4643158783783784
24,5,1,-1675956154.1159854,1400,1.0787302745405094,0.5433624031007752
24,11,1,-1675956141.1672091,1400,0.8661115561577089,0.6119652406417112
24,10,1,-1675956158.0786796,1400,1.0483401718892549,0.5921052631578947
24,6,1,-1675956154.2255144,1400,1.0991650968017974,0.5518134715025906
24,24,1,-1675956162.597445,1400,1.081498774177825,0.5786154708520179
25,0,1,-1675956137.8560061,1400,0.34906303241502407,0.8909883720930233
25,20,1,-1675956162.3473146,1400,0.5795478321863025,0.7148876404494382
25,15,1,-1675956123.9943783,1400,0.7994756308339891,0.691468253968254
25,13,1,-1675956132.254395,1400,1.1450552751083631,0.49936655405405406
25,19,1,-1675956153.6148357,1400,0.39967358160146416,0.8419117647058824
25,1,1,-1675956137.7727842,1400,1.061323625385446,0.5231481481481481
25,24,1,-1675956137.1999354,1400,1.0198301897455224,0.6056614349775785
26,29,1,-1675956185.1888497,1400,0.37185253974582466,0.8504464285714286
26,12,1,-1675956147.7877598,1400,0.8145686656236648,0.6682291666666667
26,4,1,-1675956133.3626049,1400,1.0513419010971166,0.5814873417721519
26,27,1,-1675956178.4849732,1400,0.9840387278132968,0.4847222222222222
26,13,1,-1675956170.1363482,1400,1.0935365481151116,0.5240709459459459
26,3,1,-1675956178.2236638,1400,1.0397804461553426,0.5537050898203593
26,24,1,-1675956143.5082905,1400,0.9450692903300572,0.6397141255605381
27,17,1,-1675956174.1162941,1400,0.478553381562233,0.859375
27,12,1,-1675956201.7594354,1400,0.8011207640171051,0.6697916666666667
27,30,1,-1675956183.1811614,1400,0.7028305703401565,0.546875
27,8,1,-1675956187.8437953,1400,0.7652285307237546,0.6862157534246576
27,18,1,-1675956179.764456,1400,0.3020645317662021,0.8799252717391305
27,34,1,-1675956193.0122428,1400,0.8772797067070481,0.7221703980099502
27,2,1,-1675956186.7384205,1400,1.2292248360812663,0.54375
28,4,1,-1675956196.4297805,1400,0.9890657731249363,0.6044303797468354
28,20,1,-1675956195.69887,1400,0.5826885043905022,0.7127808988764045
28,31,1,-1675956179.344599,1400,0.9594451246909725,0.6377427184466019
28,7,1,-1675956167.978592,1400,0.5646626565839861,0.7768793706293706
28,8,1,-1675956190.4037666,1400,0.7220171034744342,0.7123287671232876
28,11,1,-1675956189.1224527,1400,0.8104485936343351,0.647225935828877
28,14,1,-1675956180.9504151,1400,1.1596032116148207,0.5170304232804233
29,22,1,-1675956189.8625767,1400,0.5082053022999917,0.7913306451612904
29,16,1,-1675956201.0658584,1400,0.5486491415649652,0.7180989583333334
29,29,1,-1675956206.2939684,1400,0.35036638671798365,0.8699776785714286
29,4,1,-1675956176.5640655,1400,0.9662196213686014,0.6103639240506329
29,5,1,-1675956186.743464,1400,1.06295243436976,0.5542635658914729
29,11,1,-1675956199.5645936,1400,0.7572517297803399,0.6741310160427807
29,18,1,-1675956194.594411,1400,0.2815370416754614,0.8952105978260869
30,12,1,-1675956222.373402,1400,0.7974314952890078,0.665625
30,8,1,-1675956182.7928357,1400,0.6887079183369467,0.7309503424657534
30,13,1,-1675956213.4573338,1400,1.0726088184762645,0.53125
30,18,1,-1675956202.32658,1400,0.2534413679867335,0.9020040760869565
30,1,1,-1675956210.890819,1400,1.020760904544245,0.5406746031746031
30,34,1,-1675956172.6781645,1400,0.8250495315487705,0.7263681592039801
30,32,1,-1675956223.3865821,1400,1.0479155175229335,0.5434840425531915
31,0,1,-1675956203.081091,1400,0.3376954582541488,0.8938953488372093
31,21,1,-1675956243.498304,1400,0.600995197892189,0.7604166666666666
31,4,1,-1675956217.7168412,1400,0.9679666591596,0.6052215189873418
31,30,1,-1675956233.691241,1400,0.6971373522281646,0.5609375
31,25,1,-1675956181.868649,1400,0.7124386941486934,0.5306603773584906
31,7,1,-1675956224.2985415,1400,0.535448907659604,0.7858391608391608
31,1,1,-1675956188.9631863,1400,0.9837688207626343,0.5682870370370371
32,22,1,-1675956243.4533865,1400,0.5129169369897535,0.7953629032258065
32,4,1,-1675956224.2390516,1400,0.9529667723027966,0.6210443037974683
32,13,1,-1675956196.1000597,1400,1.0381356050839294,0.5637668918918919
32,28,1,-1675956189.259768,1400,1.1122730733492436,0.5212339743589743
32,9,1,-1675956222.2341459,1400,1.0372178401923986,0.5815217391304348
32,7,1,-1675956218.0165975,1400,0.5146829486935289,0.7978583916083916
32,19,1,-1675956229.8908405,1400,0.3844663367711286,0.848596256684492
33,17,1,-1675956237.3402889,1400,0.4906307518482208,0.853125
33,30,1,-1675956214.4161494,1400,0.6880983471870422,0.57375
33,29,1,-1675956220.5768921,1400,0.36145477409341503,0.8616071428571429
33,20,1,-1675956192.7309966,1400,0.5633547972427325,0.7289325842696629
33,28,1,-1675956219.5334594,1400,1.049574607075789,0.5625
33,14,1,-1675956258.1149623,1400,1.0966813939589042,0.550760582010582
33,10,1,-1675956231.8024933,1400,0.9694124297091835,0.634375
34,22,1,-1675956243.893295,1400,0.5345919084164404,0.7782258064516129
34,0,1,-1675956265.644398,1400,0.33236667046020196,0.8917151162790697
34,30,1,-1675956256.8071406,1400,0.6823055320978164,0.57125
34,28,1,-1675956253.8404415,1400,1.0140229417727544,0.5813301282051282
34,14,1,-1675956264.7322302,1400,1.0372599461091259,0.5747354497354498
34,1,1,-1675956244.8474102,1400,0.9340074103345316,0.5942460317460317
34,33,1,-1675956224.120635,1400,0.9916333547858305,0.6026162790697674
35,21,1,-1675956279.787783,1400,0.583671236038208,0.7755208333333333
35,31,1,-1675956272.0499415,1400,0.91975299420866,0.6438106796116505
35,34,1,-1675956240.5706053,1400,0.7788126643617355,0.7344527363184079
35,8,1,-1675956270.7934358,1400,0.6694472656674582,0.740154109589041
35,13,1,-1675956250.5941114,1400,1.007983839592418,0.5910050675675675
35,33,1,-1675956276.0740738,1400,0.9638163949168006,0.607703488372093
35,9,1,-1675956210.4052687,1400,1.022086941677591,0.5981280193236715
36,0,1,-1675956245.0340993,1400,0.3336991511805113,0.8917151162790697
36,21,1,-1675956255.1097314,1400,0.5389324128627777,0.79375
36,2,1,-1675956237.3437672,1400,1.223963563144207,0.547265625
36,3,1,-1675956279.565546,1400,1.0329594215946998,0.5507110778443114
36,28,1,-1675956211.6713624,1400,0.9804327885309855,0.6017628205128205
36,1,1,-1675956278.1145115,1400,0.8953408384449267,0.6205357142857143
36,18,1,-1675956264.585211,1400,0.2351622943482969,0.9135529891304348
37,16,1,-1675956273.7535076,1400,0.5518967285752296,0.7252604166666666
37,23,1,-1675956287.4256606,1400,0.5141596188468318,0.7429435483870968
37,25,1,-1675956288.714731,1400,0.6999372108927313,0.5486438679245284
37,5,1,-1675956252.0832815,1400,1.0515148750571317,0.5598352713178295
37,2,1,-1675956285.735779,1400,1.2033297810703516,0.5458984375
37,14,1,-1675956256.349847,1400,0.9952267307453054,0.5909391534391535
37,32,1,-1675956242.5003226,1400,0.9917828024701869,0.5796542553191489
38,22,1,-1675956279.5211647,1400,0.5076510396695906,0.7983870967741935
38,4,1,-1675956251.2822263,1400,0.9259366189377217,0.6289556962025317
38,27,1,-1675956265.5516493,1400,0.9655295080608792,0.5121527777777778
38,26,1,-1675956300.1935844,1400,1.210747086428066,0.5210561497326203
38,14,1,-1675956258.504166,1400,0.9439726020923997,0.6195436507936508
38,6,1,-1675956294.7336557,1400,1.0492030999821085,0.5812823834196891
38,11,1,-1675956279.10295,1400,0.7172552581458168,0.6890040106951871
39,16,1,-1675956272.9996138,1400,0.534424434726437,0.7454427083333334
39,12,1,-1675956266.2527611,1400,0.779458702603976,0.6817708333333333
39,7,1,-1675956256.6125991,1400,0.4984235765633883,0.8074737762237763
39,13,1,-1675956308.778318,1400,0.9713295476662146,0.6133868243243243
39,6,1,-1675956304.124914,1400,1.0121144346622606,0.5932642487046632
39,24,1,-1675956284.0378149,1400,0.908394170448919,0.6528867713004485
39,1,1,-1675956323.591078,1400,0.8594567485587307,0.6312830687830688
40,29,1,-1675956298.0990808,1400,0.3536475955375603,0.8627232142857143
40,21,1,-1675956316.400928,1400,0.5438117096821468,0.796875
40,20,1,-1675956284.6157281,1400,0.5449724247616329,0.7419241573033708
40,15,1,-1675956327.5228167,1400,0.7887422210640378,0.6899801587301587
40,2,1,-1675956311.8533235,1400,1.1849131178110839,0.5548828125
40,9,1,-1675956325.6840267,1400,1.0118081880652385,0.5978260869565217
40,33,1,-1675956283.9949918,1400,0.935070428044297,0.6207848837209302
41,21,1,-1675956345.6250484,1400,0.5103609055280686,0.8145833333333333
41,29,1,-1675956337.0949852,1400,0.3407665053382516,0.8716517857142857
41,12,1,-1675956322.419524,1400,0.7726662953694662,0.6838541666666667
41,28,1,-1675956305.2926478,1400,0.9499097455006379,0.6155849358974359
41,10,1,-1675956332.166808,1400,0.8862145179196408,0.6741776315789474
41,14,1,-1675956348.8406181,1400,0.9114278450844779,0.6362433862433863
41,24,1,-1675956346.7842622,1400,0.8523853260840001,0.6751681614349776
42,17,1,-1675956334.0008507,1400,0.4782672345638275,0.853125
42,23,1,-1675956358.3173518,1400,0.5051118436680045,0.7661290322580645
42,4,1,-1675956342.1649528,1400,0.9220320454126671,0.6368670886075949
42,15,1,-1675956306.819285,1400,0.7772882330039191,0.6964285714285714
42,7,1,-1675956345.9629097,1400,0.4675797298029586,0.822333916083916
42,1,1,-1675956306.489696,1400,0.8289025703435222,0.6484788359788359
42,34,1,-1675956286.9809487,1400,0.7330409426297715,0.7416044776119403
43,22,1,-1675956339.1305118,1400,0.4632259693837935,0.8205645161290323
43,29,1,-1675956355.33866,1400,0.3376036442017981,0.8677455357142857
43,21,1,-1675956352.3203447,1400,0.5140060459574064,0.8015625
43,2,1,-1675956359.0973754,1400,1.172972908988595,0.5607421875
43,18,1,-1675956319.8920825,1400,0.21251510846954974,0.9240828804347826
43,11,1,-1675956306.0211396,1400,0.6697269340249944,0.710394385026738
43,9,1,-1675956340.4130988,1400,0.9972750181737153,0.6034118357487923
44,12,1,-1675956364.7698407,1400,0.7654270062843959,0.6885416666666667
44,7,1,-1675956347.4265723,1400,0.4564771697029367,0.8328234265734266
44,11,1,-1675956312.7626648,1400,0.6356830748326001,0.7311163101604278
44,9,1,-1675956327.037546,1400,0.9895043399022974,0.6115640096618358
44,26,1,-1675956379.7417564,1400,1.1440166920264137,0.5531417112299465
44,33,1,-1675956360.9561498,1400,0.9280016627422599,0.6299418604651162
44,32,1,-1675956371.1681108,1400,0.9181095113145544,0.622872340425532
45,17,1,-1675956395.1529727,1400,0.45760796070098875,0.853125
45,16,1,-1675956389.7724159,1400,0.5245141213138899,0.7473958333333334
45,31,1,-1675956327.6792367,1400,0.9041140033203421,0.6416868932038835
45,2,1,-1675956320.3676572,1400,1.1667590636759997,0.5623046875
45,26,1,-1675956335.0302005,1400,1.086950800635598,0.5808823529411765
45,9,1,-1675956374.6959472,1400,0.9667863961003252,0.6245471014492754
45,10,1,-1675956340.8821144,1400,0.8150782622789082,0.7003289473684211
46,16,1,-1675956333.8673818,1400,0.4961214140057564,0.7591145833333334
46,4,1,-1675956390.8984146,1400,0.9123655882062791,0.6420094936708861
46,20,1,-1675956340.3052197,1400,0.5205499559975741,0.7482443820224719
46,25,1,-1675956378.3067899,1400,0.6995065628357653,0.5501179245283019
46,2,1,-1675956396.7818568,1400,1.1483294658362866,0.5693359375
46,14,1,-1675956380.0395555,1400,0.8746116218112764,0.6612103174603174
46,34,1,-1675956383.1536047,1400,0.707956672456134,0.752021144278607
47,22,1,-1675956410.224044,1400,0.43227562596721036,0.8215725806451613
47,27,1,-1675956396.6434832,1400,0.9593790180153317,0.5097222222222222
47,29,1,-1675956402.6607602,1400,0.32616539685321705,0.8722098214285714
47,4,1,-1675956337.6264133,1400,0.9062024596371229,0.6451740506329114
47,8,1,-1675956361.0320935,1400,0.642478175155104,0.7579195205479452
47,10,1,-1675956389.992657,1400,0.7595388643051448,0.7230263157894737
47,18,1,-1675956339.6368861,1400,0.21083791596491053,0.9235733695652174
48,22,1,-1675956396.7281709,1400,0.4096660796673067,0.8356854838709677
48,12,1,-1675956368.106542,1400,0.7458375016848247,0.6838541666666667
48,20,1,-1675956412.9640076,1400,0.4934881483570913,0.7717696629213483
48,8,1,-1675956392.3010874,1400,0.5985249966791232,0.7686215753424658
48,13,1,-1675956411.0060408,1400,0.9321980951605616,0.6226773648648649
48,19,1,-1675956365.9108865,1400,0.380031369506994,0.8477606951871658
48,24,1,-1675956358.184562,1400,0.8249899628718338,0.6954876681614349
49,17,1,-1675956418.0098739,1400,0.46356694102287294,0.865625
49,22,1,-1675956368.9562323,1400,0.40181126661839023,0.844758064516129
49,4,1,-1675956376.2963138,1400,0.8943218385116963,0.6459651898734177
49,7,1,-1675956419.3710465,1400,0.4438810240138661,0.8323863636363636
49,26,1,-1675956408.1215615,1400,1.0259132468126675,0.6122994652406417
49,10,1,-1675956403.2398143,1400,0.7081999651695553,0.7402960526315789
49,24,1,-1675956428.4984508,1400,0.7857299662224381,0.7095011210762332
50,22,1,-1675956368.4650714,1400,0.3992620451796439,0.8457661290322581
50,17,1,-1675956433.3481586,1400,0.4568879097700119,0.859375
50,23,1,-1675956416.594686,1400,0.4882542109617623,0.7671370967741935
50,31,1,-1675956426.8046098,1400,0.8722694602984826,0.6535194174757282
50,15,1,-1675956413.2779489,1400,0.773905583553844,0.6939484126984127
50,34,1,-1675956383.4937174,1400,0.6738394279385087,0.7633706467661692
50,24,1,-1675956432.363943,1400,0.7583229676757692,0.7165078475336323
51,15,1,-1675956385.159191,1400,0.764977859835776,0.6999007936507936
51,30,1,-1675956377.7479722,1400,0.6784980839490891,0.595
51,7,1,-1675956385.0490482,1400,0.4233034852292988,0.8468094405594405
51,34,1,-1675956446.409892,1400,0.6547393515631927,0.7643034825870647
51,26,1,-1675956433.9328537,1400,0.9980647171882384,0.6253342245989305
51,10,1,-1675956440.1191304,1400,0.6683667167236931,0.7578947368421053
51,32,1,-1675956425.078157,1400,0.835361733081493,0.6663563829787233
52,17,1,-1675956445.0400941,1400,0.45345391035079957,0.853125
52,30,1,-1675956452.9116535,1400,0.6781097215414047,0.5925
52,27,1,-1675956397.5158594,1400,0.9446738892131381,0.5208333333333334
52,3,1,-1675956414.1518853,1400,1.032440687368016,0.5537050898203593
52,13,1,-1675956436.5935957,1400,0.9078835575161753,0.6389358108108109
52,11,1,-1675956446.3987017,1400,0.6103014705334118,0.7538435828877005
52,32,1,-1675956388.9618504,1400,0.7606621510170876,0.6954787234042553
53,22,1,-1675956407.4116554,1400,0.38095026391167797,0.8548387096774194
53,16,1,-1675956398.5560296,1400,0.4870399199426174,0.7708333333333334
53,29,1,-1675956423.2679453,1400,0.32683693151921034,0.8755580357142857
53,30,1,-1675956423.439085,1400,0.6733041954040527,0.595625
53,13,1,-1675956443.720974,1400,0.8754162192344666,0.6480152027027027
53,32,1,-1675956464.6174302,1400,0.7133794599391045,0.716622340425532
53,33,1,-1675956453.5989747,1400,0.9021630608758261,0.6399709302325581
54,12,1,-1675956463.980999,1400,0.726972422003746,0.6958333333333333
54,30,1,-1675956470.6973653,1400,0.6588594192266464,0.6178125
54,15,1,-1675956480.9701648,1400,0.7559212919265504,0.6949404761904762
54,8,1,-1675956452.9680047,1400,0.5761959654827641,0.7827482876712328
54,28,1,-1675956411.1899514,1400,0.9207765945257285,0.6306089743589743
54,19,1,-1675956466.0553305,1400,0.3659763729030436,0.8592914438502673
54,33,1,-1675956396.6450784,1400,0.8764114411764367,0.6497093023255814
55,12,1,-1675956428.9341862,1400,0.7413062726457914,0.7010416666666667
55,23,1,-1675956472.8888338,1400,0.4608516840524571,0.7829301075268817
55,5,1,-1675956465.7886689,1400,1.0319473489310391,0.564922480620155
55,2,1,-1675956470.1244478,1400,1.1309642925858499,0.5783203125
55,26,1,-1675956475.2149305,1400,0.9523379455275715,0.6453877005347594
55,19,1,-1675956471.9250133,1400,0.3549947448991199,0.8639705882352942
55,9,1,-1675956470.8206878,1400,0.9478295698833926,0.6301328502415459
