Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.071743,1,0.118461,69.66266934305632,0.2624111842105263,0.39375
13.476274,2,0.222996,89.48804389414265,0.36206959950381,0.427557
13.087898,3,0.238111,80.498819867126,0.37290814393939387,0.480114
13.338332,4,0.248302,76.6345874915498,0.38670535714285714,0.429688
10.540545,5,0.308933,68.9383057523174,0.4579954146730462,0.518092
9.834841,6,0.313519,69.69318474571241,0.45472039473684206,0.552632
9.871264,7,0.366338,68.53765388456188,0.4890734649122807,0.572368
9.807816,8,0.372113,94.49492049840562,0.50715625,0.57875
9.775606,9,0.418648,85.57073097736165,0.5196573464912281,0.539583
9.724301,10,0.345448,85.86407863594647,0.5335755582137162,0.629934
9.858358,11,0.43716,59.221955388183524,0.5280098684210526,0.59375
9.899143,12,0.424592,112.45265670494406,0.5562455808080807,0.6375
9.829157,13,0.454908,81.75834819759999,0.5597752192982457,0.589583
9.682157,14,0.487347,89.41558868564249,0.5723893540669855,0.609375
9.77063,15,0.462466,87.32473876285,0.6048210725677831,0.661184
9.649338,16,0.469514,78.19749036893703,0.5756754385964913,0.597917
16.75066,17,0.502208,89.96671606766584,0.5774349937343358,0.603618
13.219972,18,0.4893,75.8115426567749,0.5746217105263158,0.628289
13.196482,19,0.518003,90.37643498169199,0.6037993421052631,0.699013
13.250445,20,0.525306,76.1794591737169,0.5898355263157896,0.628289
