1666880501.2890067, 1, 0.1506722143686659, 0.49753584861755373, 0.6499999761581421
1666881029.3700259, 2, 0.1836107561226741, 0.6434432208538056, 0.7892857193946838
1666881586.5811908, 3, 0.2871959044105551, 0.5967686891555786, 0.7124999761581421
1666882123.7595778, 4, 0.3709667106630059, 0.6562360644340515, 0.7038461565971375
1666882664.1215904, 5, 0.4170614594782055, 0.6191376447677612, 0.6861110925674438
1666883208.851462, 6, 0.4385723436284672, 0.7462581872940064, 0.8399999737739563
1666883785.5398457, 7, 0.4431818173900151, 0.7288359761238098, 0.8037037253379822
1666884328.990548, 8, 0.5258322663118684, 0.6763462424278259, 0.6955223679542542
1666884883.8637524, 9, 0.461619721727968, 0.7493849277496338, 0.813095211982727
1666885472.0759728, 10, 0.517285533960093, 0.7903669714927674, 0.807692289352417
1666885988.5793316, 11, 0.40496159132651116, 0.7500373601913453, 0.8761904835700989
1666886550.5708857, 12, 0.5116517260222292, 0.7199287414550781, 0.7699999809265137
1666887078.6553864, 13, 0.5061139567885142, 0.7779232740402222, 0.8259259462356567
1666887649.1312554, 14, 0.5614596653858465, 0.754128897190094, 0.7923076748847961
1666888190.2541876, 15, 0.5419014024902398, 0.7551434636116028, 0.800000011920929
1666888764.4074192, 16, 0.5589308573956221, 0.7464857578277588, 0.7850000262260437
1666889310.163066, 17, 0.5359154978669255, 0.6653560519218444, 0.6899999976158142
1666889855.4200153, 18, 0.5834186946718015, 0.7505142569541932, 0.800000011920929
1666890416.936246, 19, 0.554673496819794, 0.7519598364830017, 0.8166666626930237
1666890977.255586, 20, 0.5713828428768852, 0.7486923217773438, 0.7730769515037537
1666891539.3989646, 21, 0.566101153961904, 0.7870063424110413, 0.8357142806053162
1666892144.0093632, 22, 0.5853713171296633, 0.7415949702262878, 0.7799999713897705
1666892684.4114625, 23, 0.5719590225661229, 0.7395294189453125, 0.7928571701049805
1666893269.0479746, 24, 0.5241677345715168, 0.720530915260315, 0.7607142925262451
1666893833.8717978, 25, 0.6001600536986441, 0.7650555729866028, 0.8214285969734192
1666894406.6525295, 26, 0.6097951327926371, 0.7443511724472046, 0.7749999761581421
1666894965.786508, 27, 0.5806658135467089, 0.7693589687347412, 0.8035714030265808
1666895537.843452, 28, 0.6014404567375913, 0.7589807987213135, 0.800000011920929
1666896126.7239013, 29, 0.5965749053105655, 0.7315059900283813, 0.7875000238418579
1666896674.5247304, 30, 0.579641485560528, 0.7745667219161987, 0.8199999928474426
1666897239.93901, 31, 0.5597311184144127, 0.7677116513252258, 0.8214285969734192
1666897833.0178175, 32, 0.5956786171975575, 0.7788808107376098, 0.8399999737739563
1666898360.9218256, 33, 0.5849231784059052, 0.7762973189353943, 0.8285714387893677
1666898914.2724814, 34, 0.5963188194062814, 0.7613296031951904, 0.7699999809265137
1666899479.8904798, 35, 0.5875800246141479, 0.7617777824401856, 0.7940475940704346
1666900028.7490468, 36, 0.6090909073107832, 0.723801565170288, 0.7350000143051147
1666900564.431935, 37, 0.5888284239703349, 0.7591300368309021, 0.8142856955528259
1666901134.7223358, 38, 0.5825224077560379, 0.7667941808700561, 0.824999988079071
1666901694.5219367, 39, 0.5997759322331748, 0.7662940859794617, 0.8222222328186035
1666902249.5539687, 40, 0.5965749036124818, 0.7875842094421387, 0.824999988079071
1666902810.1642497, 41, 0.5877720937896019, 0.7458296775817871, 0.7833333611488342
1666903365.309796, 42, 0.6092509599199826, 0.7615567326545716, 0.7950000166893005
1666903903.2622857, 43, 0.5953265054010703, 0.785314404964447, 0.8222222328186035
1666904460.728214, 44, 0.588028168198432, 0.7588376402854919, 0.7799999713897705
1666905017.6747649, 45, 0.6137003869619626, 0.7441223859786987, 0.8013888597488403
1666905570.9249623, 46, 0.5787451999230971, 0.781234872341156, 0.8100000023841858
