Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,24,1,-1677701014.3760943,2329128,0.02258895809665836,0.7586206896551724
1,7,1,-1677701020.1461391,2329128,0.03941315899137408,0.94375
1,31,1,-1677701019.518136,2329128,0.051949333399534225,0.6302083333333334
1,16,1,-1677701019.874658,2329128,0.026329400185018014,0.9262820512820513
1,30,1,-1677701019.6488118,2329128,0.03387911492229804,0.6677989130434783
1,28,1,-1677701019.2199676,2329128,0.03901965561090037,0.6829427083333334
1,8,1,-1677701018.4027207,2329128,0.04051906836943494,0.5579861111111111
1,36,1,-1677701018.1038191,2329128,0.03677539027526847,0.5194978632478633
1,41,1,-1677701017.9606442,2329128,0.04359132579974527,0.4842479674796748
1,4,1,-1677701018.4977393,2329128,0.03977528434719831,0.611359126984127
2,16,1,-1677701026.2669735,21600,0.010385795675504666,0.9527243589743589
2,39,1,-1677701025.709268,21600,0.038127887914789486,0.598404255319149
2,10,1,-1677701025.207419,21600,0.03307626605162333,0.6707974137931034
2,44,1,-1677701025.7623382,21600,0.03442717422960234,0.6362704918032787
2,48,1,-1677701025.4615195,21600,0.023155240567340966,0.8830645161290323
2,19,1,-1677701025.1714158,21600,0.041026911327996886,0.6457078313253012
2,3,1,-1677701024.816076,21600,0.041555852620700086,0.5685206422018348
2,5,1,-1677701025.142962,21600,0.022418514335656475,0.7960668103448276
2,23,1,-1677701023.8148415,21600,0.024107362323951338,0.7573084677419355
3,34,1,-1677701028.4250743,21600,0.048927230884631474,0.5739583333333333
3,38,1,-1677701026.9912548,21600,0.05423546670114293,0.578125
3,30,1,-1677701027.0435724,21600,0.02160275367129108,0.7364130434782609
3,15,1,-1677701027.4612079,21600,0.03806174271740019,0.828125
3,8,1,-1677701025.238425,21600,0.030250826395220226,0.6979166666666666
3,47,1,-1677701025.3734665,21600,0.0429964985616587,0.5216346153846154
3,4,1,-1677701024.8776596,21600,0.018169039121222873,0.9010416666666666
3,40,1,-1677701024.059342,21600,0.02795886865704123,0.7518939393939394
3,23,1,-1677701025.7412364,21600,0.007601687025594254,0.9569052419354839
4,15,1,-1677701029.0354419,21600,0.015390170412138105,0.865625
4,30,1,-1677701026.874566,21600,0.015018482591308977,0.8885869565217391
4,6,1,-1677701029.7899702,21600,0.037396196093337206,0.8137254901960784
4,19,1,-1677701025.3941548,21600,0.01996575705482658,0.8369728915662651
4,5,1,-1677701027.595571,21600,0.008266891272545889,0.9738685344827587
4,9,1,-1677701025.3346066,21600,0.041234795293160556,0.6400862068965517
4,4,1,-1677701029.3998857,21600,0.009187051738124518,0.9536210317460317
4,25,1,-1677701029.3072867,21600,0.03346115954431659,0.769281914893617
5,15,1,-1677701031.4135303,21600,0.014514745748601853,0.86640625
5,16,1,-1677701029.4206,21600,0.00891895858475413,0.9527243589743589
5,29,1,-1677701031.176178,21600,0.034260412843690975,0.8756944444444444
5,22,1,-1677701030.5505803,21600,0.021738803464552908,0.9369877049180327
5,1,1,-1677701034.9051418,21600,0.037913521935402504,0.6998239436619719
5,45,1,-1677701032.8697581,21600,0.030599753248942905,0.7782379518072289
5,3,1,-1677701032.8645077,21600,0.01735676269670692,0.8950688073394495
5,33,1,-1677701030.1168623,21600,0.03884271088021773,0.6724537037037037
6,31,1,-1677701036.0176396,21600,0.020438200794160366,0.7875
6,16,1,-1677701036.8900564,21600,0.007758807164067641,0.9527243589743589
6,30,1,-1677701034.4281414,21600,0.011738752278134874,0.9538043478260869
6,37,1,-1677701031.9356036,21600,0.03326901166476834,0.8102992957746479
6,0,1,-1677701029.4644392,21600,0.02965666893188183,0.7305640243902439
6,2,1,-1677701035.7576613,21600,0.030324332664945518,0.7939116379310345
6,9,1,-1677701030.507695,21600,0.0172554312498662,0.9431573275862069
6,5,1,-1677701033.6393309,21600,0.004043394824136691,0.9854525862068966
7,34,1,-1677701033.5648346,21600,0.025070606792966525,0.7677083333333333
7,6,1,-1677701037.5410254,21600,0.014457913298232882,0.9656862745098039
7,3,1,-1677701034.5593746,21600,0.011001659843455488,0.9592889908256881
7,9,1,-1677701033.8985493,21600,0.00762873615041889,0.9639008620689655
7,23,1,-1677701035.7691555,21600,0.0064134692900904245,0.9725302419354839
7,4,1,-1677701038.777979,21600,0.008224010260568725,0.9704861111111112
7,20,1,-1677701037.8393378,21600,0.032746674718509894,0.768310546875
7,25,1,-1677701032.4549093,21600,0.010310096983262833,0.9601063829787234
8,14,1,-1677701038.1650796,21600,0.033448094401407884,0.6199324324324325
8,24,1,-1677701040.0466177,21600,0.011207953132903096,0.9626436781609196
8,8,1,-1677701038.3658311,21600,0.020288016729884676,0.7902777777777777
8,42,1,-1677701034.3901858,21600,0.03110531796498791,0.6813858695652174
8,5,1,-1677701039.3339121,21600,0.004778555797107903,0.9892241379310345
8,2,1,-1677701035.405298,21600,0.010633138333575735,0.9377693965517241
8,23,1,-1677701032.6106336,21600,0.003288211136673307,0.9795866935483871
8,12,1,-1677701041.8350194,21600,0.03400848443860447,0.7057119205298014
9,29,1,-1677701042.4563904,21600,0.01532207586699062,0.8791666666666667
9,17,1,-1677701039.6872811,21600,0.04725642537401206,0.4601449275362319
9,0,1,-1677701041.844414,21600,0.011628663513764011,0.9573170731707317
9,8,1,-1677701040.3649678,21600,0.01340411634494861,0.8947916666666667
9,21,1,-1677701044.9710822,21600,0.039549281749696956,0.6428571428571429
9,11,1,-1677701033.342443,21600,0.04220373991661328,0.5702479338842975
9,23,1,-1677701042.4286947,21600,0.0028437763535147233,0.9838709677419355
10,29,1,-1677701049.3168817,21600,0.010366311255428527,0.8902777777777777
10,30,1,-1677701040.5725958,21600,0.007648314744153101,0.9769021739130435
10,13,1,-1677701042.9916341,21600,0.018548397684766762,0.957427536231884
10,0,1,-1677701041.5117395,21600,0.005972308044253689,0.9870426829268293
10,27,1,-1677701045.503235,21600,0.04555186346316567,0.5288461538461539
10,2,1,-1677701043.0803356,21600,0.007139079409233969,0.9752155172413793
10,43,1,-1677701043.1392791,21600,0.037537913230296815,0.7051809210526315
