Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,21,89592,236,1.8145056247711182,0.4296875
6,13,89592,236,2.6242569552527533,0.2152777777777778
6,31,89592,236,1.886333097111095,0.3352272727272727
6,11,89592,236,2.3567526798981886,0.0
6,34,89592,240,1.7886853218078613,0.16477272727272727
6,24,89592,236,2.138104728290013,0.1875
6,9,89592,240,1.6378031770388286,0.3003472222222222
6,10,89592,236,2.1135679110884666,0.291015625
6,8,89592,240,1.4543369377360624,0.5110294117647058
6,32,89592,240,1.7917059339009798,0.4170673076923077
6,16,89592,236,1.9327255934476852,0.33984375
6,22,89592,240,1.7300177097320557,0.43125
6,27,89592,236,2.8104628721872964,0.0
6,26,89592,240,1.6075144343905978,0.4600694444444444
6,4,89592,236,1.8605613708496094,0.3541666666666667
6,6,89592,240,1.7118304104640567,0.3911637931034483
6,28,89592,240,1.584195233308352,0.4807692307692308
6,23,89592,240,1.6156090994675953,0.4010416666666667
6,3,89592,240,1.7271299759546916,0.19345238095238096
6,29,89592,240,2.5960447788238525,0.21875
6,15,89592,236,2.2550049011523905,0.0
6,2,89592,236,2.020010106904166,0.21517857142857144
6,1,89592,240,1.7215787172317505,0.26151315789473684
6,18,89592,236,1.2520758390426636,0.696875
6,5,89592,236,1.9374163821339607,0.197265625
7,17,89592,236,2.051469311118126,0.09375
7,4,89592,240,1.5950335959593456,0.3203125
7,33,89592,240,1.3565159956614177,0.32708333333333334
7,23,89592,240,1.6528458992640178,0.3619791666666667
7,7,89592,240,1.8294449726740518,0.5166666666666667
7,11,89592,236,2.0772885496799764,0.13221153846153846
7,15,89592,240,1.1255046404325044,0.8389423076923077
7,21,89592,240,1.5358680963516236,0.4265625
7,19,89592,240,0.6342942799840655,0.8630952380952381
7,28,89592,240,1.6748933975513165,0.4651442307692308
7,13,89592,236,3.034096214506361,0.043402777777777776
7,5,89592,240,1.7660513333976269,0.361328125
7,1,89592,240,1.4957040360099392,0.5032894736842105
7,32,89592,240,1.7266927407338069,0.53125
7,24,89592,240,1.5663097287927354,0.40736607142857145
7,2,89592,236,2.139585450717381,0.06428571428571428
7,18,89592,236,1.9789507806301116,0.1578125
7,10,89592,236,1.778028443455696,0.3037109375
7,31,89592,236,1.9593366673498442,0.18181818181818182
7,26,89592,236,2.065383586618635,0.1293402777777778
7,29,89592,240,2.5514608224232993,0.22916666666666666
7,27,89592,236,3.004419978459676,0.0
7,20,89592,236,1.3321865051984787,0.796875
7,22,89592,240,1.081261682510376,0.90625
7,30,89592,240,1.2048238292336464,0.556640625
7,14,89592,240,1.919642064306471,0.3246527777777778
7,0,89592,240,1.1745207607746124,0.8203125
7,16,89592,240,1.821624755859375,0.3515625
7,6,89592,240,1.708935651285895,0.3329741379310345
7,34,89592,240,1.2924785288897427,0.6122159090909091
7,25,89592,236,2.1931020617485046,0.03125
7,12,89592,240,1.344259015719096,0.4583333333333333
7,8,89592,240,1.609676017480738,0.49816176470588236
7,9,89592,236,2.1043362054559918,0.1892361111111111
7,3,89592,236,1.6835228545325143,0.4955357142857143
8,12,89592,240,1.59771835009257,0.4708333333333333
8,22,89592,236,1.6625048160552978,0.4875
8,16,89592,240,1.4767371118068695,0.45703125
