Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.411744,1,0.246909,217.44737294343201,0.805960648148148,0.826705
0.27241,2,0.337397,234.56544928867933,0.8356213859610598,0.892045
0.252723,3,0.418613,248.7222547340708,0.8515756523569022,0.951823
0.258536,4,0.505409,229.48905747333575,0.8595828072390572,0.951823
0.269104,5,0.611951,202.9818711116833,0.8543323863636363,0.954427
0.270225,6,0.634615,205.31254223743858,0.8672027109866784,0.951823
0.249486,7,0.644574,199.1505460700522,0.8732023015480894,0.951823
0.249418,8,0.713427,190.3146079522011,0.9109185764416742,0.951823
0.252248,9,0.717891,187.9244262995101,0.9067380536130537,0.951823
0.261234,10,0.723558,184.37499830508474,0.8994202581838451,0.951823
0.261953,11,0.726906,180.81849324668096,0.8934134140316207,0.953125
0.250428,12,0.732229,181.75133424544646,0.9071979990118576,0.951823
0.257617,13,0.743304,182.27311924691475,0.9079087409420291,0.951823
0.253312,14,0.742016,181.78153784144305,0.9142651166768015,0.953125
0.26716,15,0.751374,183.73551643599015,0.9136454691142191,0.951823
0.266408,16,0.759873,182.68236778627542,0.9135352532431338,0.953125
0.264993,17,0.765539,183.0850280607347,0.9115002185314687,0.951823
0.259929,18,0.767428,181.7053865464643,0.9127620002280329,0.951823
0.256091,19,0.766398,179.38597353193475,0.9130886097598054,0.951823
0.252982,20,0.774639,184.7937431300097,0.9155211975524475,0.954427
