Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,17,1,-1676034583.2995296,1400,1.7125511586666107,0.7734375
1,0,1,-1676034580.586029,1400,0.6728770873227785,0.8713662790697675
1,16,1,-1676034580.1037652,1400,0.9419016763567924,0.5950520833333334
1,43,1,-1676034579.528331,1400,0.2230985422012102,0.9876644736842105
1,4,1,-1676034579.3179986,1400,1.3854654023918924,0.4464003164556962
1,41,1,-1676034578.0241747,1400,0.7308269240732851,0.6937859195402298
1,31,1,-1676034577.3906748,1400,1.1523867240808543,0.620752427184466
1,27,1,-1676034576.432648,1400,1.221121879749828,0.4210069444444444
1,30,1,-1676034576.8298326,1400,0.8634637814760208,0.52078125
1,23,1,-1676034576.6124394,1400,0.8245260571279833,0.5806451612903226
1,1,1,-1676034565.9984167,1400,1.4131369530839264,0.33374669312169314
1,8,1,-1676034575.0070374,1400,1.1656891105517948,0.4486301369863014
1,7,1,-1676034574.1127083,1400,0.8197774967321982,0.7386363636363636
1,13,1,-1676034573.994196,1400,1.392456637846457,0.36877111486486486
1,40,1,-1676034573.779972,1400,1.322186301776341,0.39125
1,28,1,-1676034573.79174,1400,1.355399577663495,0.4026442307692308
1,6,1,-1676034572.964395,1400,1.488522227255174,0.34690738341968913
1,36,1,-1676034572.0072105,1400,0.9016013129297735,0.681573275862069
1,24,1,-1676034571.2725692,1400,1.4963470518321735,0.34024663677130046
1,44,1,-1676034570.2095337,1400,1.4752274143599695,0.40505292338709675
2,17,1,-1676034586.7998376,1400,0.587262074649334,0.8546875
2,29,1,-1676034590.8609166,1400,0.5923055739008954,0.8529575892857143
2,16,1,-1676034587.3009472,1400,0.6360839689150453,0.6565755208333334
2,27,1,-1676034581.1762094,1400,0.9943803879949782,0.4704861111111111
2,23,1,-1676034581.7391598,1400,0.6324304863009401,0.6530577956989247
2,46,1,-1676034577.4257867,1400,1.1440505989801104,0.46670560747663553
2,39,1,-1676034580.50794,1400,1.4196366658434272,0.4207356770833333
2,25,1,-1676034590.178966,1400,0.8248153545384137,0.5250589622641509
2,3,1,-1676034584.2271514,1400,1.1707411726077874,0.5360217065868264
2,2,1,-1676034575.5882204,1400,1.5266818042844534,0.35322265625
2,5,1,-1676034579.464011,1400,1.318543509919514,0.4688711240310077
2,45,1,-1676034581.693385,1400,1.1458229194536353,0.47028882575757575
2,13,1,-1676034584.2648432,1400,1.1755254101511594,0.4834248310810811
2,10,1,-1676034584.8786855,1400,1.2234401844049756,0.5408717105263158
2,14,1,-1676034577.0264664,1400,1.4649949802292719,0.3486276455026455
2,48,1,-1676034582.6740456,1400,0.8158587207856206,0.7160404624277457
2,19,1,-1676034581.9141982,1400,0.65352960887121,0.6778074866310161
2,32,1,-1676034581.2894664,1400,1.1663600755498764,0.47460106382978723
3,17,1,-1676034601.859678,1400,0.4584321677684784,0.865625
3,22,1,-1676034590.0918927,1400,0.9175241536671116,0.7963709677419355
3,0,1,-1676034600.1051722,1400,0.35254316153221354,0.8917151162790697
3,16,1,-1676034595.0699177,1400,0.6045013954862952,0.6796875
3,38,1,-1676034585.2611709,1400,1.2575822712159623,0.5018382352941176
3,4,1,-1676034590.434947,1400,1.1203435312343548,0.5452927215189873
