Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
247.467044,1,0.150207,55.40036100965408,0.2757546439628483,0.340625
249.84078,2,0.23472,60.846918574402764,0.35170454545454544,0.39375
249.859122,3,0.289624,55.49313020545877,0.3940340909090909,0.46875
250.704388,4,0.328902,43.56661565924073,0.3983375506072875,0.439063
249.440774,5,0.335981,53.840876664482344,0.45361527565571685,0.489063
255.017719,6,0.354454,66.60938372331634,0.4684375,0.505515
250.46839,7,0.359548,60.07318453353376,0.47221440195511405,0.487132
252.149275,8,0.36395,84.00571409136406,0.510816163003663,0.5875
236.812822,9,0.413588,82.87368400161778,0.5253703533308796,0.5625
244.2544,10,0.441471,76.4271548600365,0.5343452716014635,0.579688
245.503825,11,0.420407,72.62885101665866,0.5412275131344404,0.592187
239.43721,12,0.424896,70.42151659826703,0.5492381689517913,0.582812
247.917973,13,0.455887,76.24465555040564,0.5569268048128342,0.60625
240.213853,14,0.460894,79.00726232442179,0.5776847910216718,0.604688
244.834434,15,0.50259,84.18545004928109,0.5908727240896359,0.603125
265.870117,16,0.520805,79.3941276165939,0.6004025228512457,0.642188
243.516389,17,0.528833,79.6442716081954,0.5968166866028708,0.634375
232.093729,18,0.535048,82.475996508075,0.6120905748663101,0.654687
256.83538,19,0.534099,80.8327130560394,0.6050665726817043,0.635938
338.920589,20,0.549033,77.62538244672294,0.6189145658263305,0.637868
