Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.49127,1,0.158458,69.95005360970067,0.28847831384015593,0.303125
10.257594,2,0.231403,62.70476457176121,0.3424766303384724,0.401562
10.235862,3,0.196416,65.02712895399888,0.32729440789473685,0.359375
10.429505,4,0.246603,80.02474617266836,0.3838380681818182,0.42125
10.515853,5,0.285751,100.6334313237902,0.43404882154882163,0.546875
10.029506,6,0.326087,60.81693843001306,0.4174524853801169,0.463542
10.169679,7,0.359205,71.39292682051914,0.48323165869218504,0.544408
9.748048,8,0.313944,108.24475737882182,0.5024535984848484,0.64375
10.358382,9,0.372622,113.02760724707925,0.5342627314814815,0.657813
10.322596,10,0.319803,82.74364023899359,0.5023135964912281,0.625
12.557912,11,0.417544,57.785184087272754,0.5072368421052631,0.557566
10.235615,12,0.425611,113.34698937333977,0.5627167508417509,0.678125
10.248983,13,0.464504,91.82129382665003,0.5721471291866029,0.651563
10.341746,14,0.456946,86.45720039418347,0.5387320716564138,0.570312
10.239854,15,0.423234,89.46150009920468,0.5608009370015948,0.671053
10.155169,16,0.480384,97.77794996828273,0.6076118421052632,0.71875
10.185871,17,0.502972,87.87791246951647,0.5962171052631579,0.608333
9.760265,18,0.477921,73.23346229695821,0.5787719298245614,0.623355
7.041002,19,0.492188,93.3796551717771,0.6008208732057416,0.707237
6.938141,20,0.516814,82.3268485975262,0.5701770833333333,0.592448
