Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,24,1,-1676082372.4590101,88192,0.7228466590930676,0.7586206896551724
1,7,1,-1676082377.3122613,88192,1.2612210877239705,0.94375
1,31,1,-1676082376.8754058,88192,1.6623786687850952,0.6302083333333334
1,16,1,-1676082377.2965841,88192,0.8425408059205765,0.9262820512820513
1,30,1,-1676082377.330421,88192,1.0841316775135372,0.6677989130434783
1,28,1,-1676082377.1081898,88192,1.248628979548812,0.6829427083333334
1,8,1,-1676082376.6912549,88192,1.296610187821918,0.5579861111111111
1,36,1,-1676082376.1605256,88192,1.1768124888085911,0.5194978632478633
1,41,1,-1676082375.9791834,88192,1.3949224255918486,0.4842479674796748
1,4,1,-1676082376.0656395,88192,1.272809099110346,0.611359126984127
2,16,1,-1676082382.4403508,88192,0.28399564478641903,0.9527243589743589
2,39,1,-1676082382.8980389,88192,1.0993244800161808,0.5977393617021277
2,10,1,-1676082382.6451595,88192,0.9343704077704199,0.6831896551724138
2,44,1,-1676082382.7830658,88192,0.9750700036033255,0.608094262295082
2,48,1,-1676082382.7990983,88192,0.6364149716832945,0.8830645161290323
2,19,1,-1676082382.6428866,88192,1.1864860330719547,0.6362951807228916
2,3,1,-1676082382.2766843,88192,1.193630934581844,0.5857224770642202
2,5,1,-1676082382.1155424,88192,0.5646530529805298,0.8022629310344828
2,23,1,-1676082381.7120173,88192,0.6177171670621441,0.7777217741935484
3,34,1,-1676082384.321722,88192,1.8040807902812959,0.6333333333333333
3,38,1,-1676082385.5124633,88192,1.3528740967021269,0.5661764705882353
3,15,1,-1676082384.412516,88192,1.089818637818098,0.81640625
3,30,1,-1676082383.2484782,88192,0.6226877362831779,0.7296195652173914
3,47,1,-1676082382.05336,88192,1.2531487253996043,0.5659340659340659
3,8,1,-1676082383.4101486,88192,1.0218478540579479,0.61875
3,4,1,-1676082381.2483912,88192,0.8366321228326313,0.6875
3,23,1,-1676082381.3987622,88192,0.2789509977784849,0.8928931451612904
3,40,1,-1676082381.8052537,88192,0.7465726420509092,0.7736742424242424
4,15,1,-1676082385.7853236,88192,0.5689689975231886,0.865625
4,30,1,-1676082387.1436062,88192,0.6284770201081815,0.7309782608695652
4,6,1,-1676082382.5717146,88192,1.3248080681352055,0.7506127450980392
4,19,1,-1676082385.237128,88192,0.8254096694739468,0.71875
