Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
3,32,1,-1681664663.4133396,89592,1.1276145803167466,0.48151595744680853
3,44,1,-1681664670.4143863,89592,1.414705821583348,0.4192288306451613
4,17,1,-1681664670.5233061,89592,0.7762711435556412,0.775
4,4,1,-1681664671.2742682,89592,1.2460648938070369,0.4802215189873418
4,5,1,-1681664670.6122172,89592,1.2527784067530965,0.4624515503875969
4,23,1,-1681664670.4687726,89592,0.732249758576834,0.6004704301075269
4,30,1,-1681664673.9985962,89592,0.7729815196990967,0.5378125
4,46,1,-1681664672.345343,89592,1.045585284166247,0.5064252336448598
4,25,1,-1681664663.969726,89592,0.7937310759751302,0.5209316037735849
4,15,1,-1681664667.891771,89592,0.9057079458993579,0.6788194444444444
4,45,1,-1681664675.4521027,89592,1.065231542244102,0.5160984848484849
4,3,1,-1681664673.0980382,89592,1.0981608789838002,0.5230164670658682
4,14,1,-1681664672.837222,89592,1.37149970367472,0.3974867724867725
4,1,1,-1681664672.3466787,89592,1.284215614593849,0.38756613756613756
4,19,1,-1681664664.7705863,89592,0.5430464668866785,0.7530080213903744
4,18,1,-1681664667.8397799,89592,0.6160514732093915,0.7072010869565217
4,6,1,-1681664667.6301694,89592,1.3814435332550286,0.4013924870466321
4,33,1,-1681664661.8053882,89592,1.3135506277860598,0.4178779069767442
4,26,1,-1681664669.8427367,89592,1.4701582990228172,0.38786764705882354
4,35,1,-1681664669.1431847,89592,1.3080742818360427,0.4945790816326531
4,11,1,-1681664663.5019605,89592,1.0342407201063186,0.5167112299465241
4,9,1,-1681664673.5919592,89592,1.2627820240126715,0.4846014492753623
5,22,1,-1681664683.4763951,89592,0.6231679637585917,0.7711693548387096
5,0,1,-1681664676.038851,89592,0.4271921820418779,0.8655523255813954
5,16,1,-1681664677.886026,89592,0.7397336754947901,0.65234375
5,29,1,-1681664674.260838,89592,0.4060364179313183,0.859375
5,41,1,-1681664676.3097353,89592,0.580020673658656,0.7543103448275862
5,23,1,-1681664677.9275146,89592,0.7143205852918727,0.6293682795698925
5,39,1,-1681664674.5913205,89592,1.2514397446066141,0.4469401041666667
5,30,1,-1681664678.4652605,89592,0.7425294977426529,0.5421875
5,47,1,-1681664666.8218966,89592,1.136043054001932,0.4618320610687023
5,15,1,-1681664677.7268507,89592,0.8763729806930299,0.6770833333333334
5,7,1,-1681664666.3447313,89592,0.7024238591010754,0.7434440559440559
5,10,1,-1681664666.6316628,89592,1.1029270865415273,0.5644736842105263
5,3,1,-1681664672.0070455,89592,1.0902381253813556,0.5226422155688623
5,1,1,-1681664677.529315,89592,1.2073012826934693,0.42956349206349204
5,40,1,-1681664670.8977754,89592,1.197616263457707,0.4828571428571429
5,33,1,-1681664672.9936695,89592,1.2655940893084503,0.44811046511627906
5,6,1,-1681664667.1231604,89592,1.3384269414170418,0.42503238341968913
5,34,1,-1681664675.034926,89592,0.9045503738507703,0.7122201492537313
5,24,1,-1681664668.4854252,89592,1.3134200618406047,0.44562780269058294
5,44,1,-1681664674.4916663,89592,1.3493627675117985,0.4618195564516129
6,17,1,-1681664676.62695,89592,0.6788520723581314,0.790625
6,0,1,-1681664674.6832798,89592,0.40254404378491776,0.8815406976744186
6,16,1,-1681664679.955545,89592,0.7371800082425276,0.6588541666666666
6,42,1,-1681664680.4448369,89592,0.5591394011790936,0.84375
6,12,1,-1681664680.7202487,89592,0.8555442760388057,0.6645833333333333
6,37,1,-1681664679.3151658,89592,0.9201198753557707,0.602796052631579
6,23,1,-1681664682.5409923,89592,0.7231913881917154,0.6159274193548387
6,20,1,-1681664689.8527124,89592,0.648880428812477,0.6990870786516854
6,30,1,-1681664684.1409707,89592,0.7510519808530808,0.548125
6,31,1,-1681664683.3497581,89592,0.9653441286781459,0.6213592233009708
6,47,1,-1681664674.759483,89592,1.1025845385689772,0.491412213740458
6,5,1,-1681664670.0319319,89592,1.1918554980625478,0.4886143410852713
6,18,1,-1681664681.9573913,89592,0.5169886235633622,0.7861752717391305
