Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
21.854405403137207,1,0.23778170859538783,132.76802175222767,0.8552455357142857,1.0
18.71376132965088,2,0.3099122117400419,147.64745714031108,0.9170758928571429,1.0
18.15933084487915,3,0.35315120545073375,152.55581142650712,0.9314732142857143,1.0
18.89077353477478,4,0.40644654088050314,156.6665707801125,0.8847029532967031,1.0
18.799198865890503,5,0.45151991614255765,151.62353906963128,0.863592032967033,1.0
17.43368411064148,6,0.49086084905660377,141.0194667412978,0.9142857142857143,1.0
18.93325901031494,7,0.5132992662473794,148.19878542012415,0.9338169642857143,1.0
18.897862911224365,8,0.5237159329140462,149.89537150959666,0.9154017857142858,1.0
17.697277069091797,9,0.5285311844863732,144.60791817877748,0.9214800824175825,1.0
17.47646164894104,10,0.5495610587002097,141.6377364970226,0.9378348214285716,1.0
18.40017533302307,11,0.5524436582809225,161.40027881016812,0.9129389880952381,1.0
18.110085010528564,12,0.5598139412997903,161.93578974395993,0.9042382097069597,1.0
17.881943941116333,13,0.5849056603773585,168.52295273938205,0.9130580357142858,1.0
18.694177627563477,14,0.5970256813417191,162.12973077137949,0.94140625,1.0
18.379457473754883,15,0.6025288259958071,156.8092650323953,0.9343080357142857,1.0
18.52917504310608,16,0.6176952306079665,166.64933363203107,0.9328273809523809,0.99375
18.94115710258484,17,0.6197261530398323,161.48893336696483,0.9229687499999999,0.975
17.80223774909973,18,0.6201847484276729,162.34452377582681,0.9385937500000001,1.0
17.910701513290405,19,0.6008909853249476,152.4204238283046,0.9285714285714285,1.0
18.00617742538452,20,0.6099646226415094,161.4519234942712,0.92609375,1.0
18.339298963546753,21,0.6264085429769392,149.09060466709496,0.9274627976190477,1.0
18.0472195148468,22,0.6235587002096437,160.25430290634944,0.9278124999999999,1.0
18.09382963180542,23,0.6495020964360587,167.62889488390715,0.9280282738095238,0.99375
18.64590311050415,24,0.6630306603773585,166.62072980274695,0.92890625,0.99375
18.157537698745728,25,0.6547759433962265,170.1687738687683,0.9383035714285715,1.0
18.15654420852661,26,0.6628668763102725,167.71464336783475,0.9420833333333334,1.0
17.73497247695923,27,0.6645047169811321,164.07998537298812,0.9400669642857142,1.0
18.630704164505005,28,0.6581498951781971,166.15683675371292,0.931875,1.0
