Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
2,32,1,-1681849851.7251348,89592,0.5557717890806602,0.7838908450704225
2,25,1,-1681849853.7303667,89592,0.5548863096017365,0.8295656028368794
3,38,1,-1681849856.0963073,89592,0.45202503703972874,0.8566176470588235
3,34,1,-1681849855.629055,89592,0.6511302630106608,0.7229166666666667
3,7,1,-1681849856.9066622,89592,0.15810723495669662,0.95
3,15,1,-1681849859.556539,89592,0.4567621944472194,0.83828125
3,35,1,-1681849855.5026283,89592,0.45809948880498,0.8323170731707317
3,16,1,-1681849854.390128,89592,0.2894959454066478,0.9286858974358975
3,30,1,-1681849854.6584597,89592,0.5079426956565484,0.8029891304347826
3,6,1,-1681849854.2015326,89592,0.3694601111552295,0.8737745098039216
3,22,1,-1681849855.4597523,89592,0.1567359148356758,0.9569672131147541
3,17,1,-1681849856.9239836,89592,0.8508559206257695,0.6480978260869565
3,0,1,-1681849854.2680771,89592,0.3282303703812564,0.8719512195121951
3,49,1,-1681849854.3589888,89592,0.6439792041224662,0.7553661616161617
3,8,1,-1681849852.8468306,89592,0.7367616756094827,0.71875
3,4,1,-1681849853.5720599,89592,0.5167693455540945,0.8315972222222222
3,23,1,-1681849854.9004042,89592,0.2562631525459789,0.9067540322580645
3,32,1,-1681849854.131867,89592,0.33371799837955285,0.8941461267605634
4,15,1,-1681849856.6059492,89592,0.38313159216195347,0.8625
4,34,1,-1681849857.276584,89592,0.501361773411433,0.7875
4,17,1,-1681849860.0628777,89592,0.7353902718295222,0.7010869565217391
4,6,1,-1681849856.2602134,89592,0.24387743156038078,0.9381127450980392
4,30,1,-1681849856.1776505,89592,0.5040799596387407,0.8158967391304348
4,1,1,-1681849855.2874906,89592,0.48418880852175433,0.8076584507042254
4,19,1,-1681849856.1664708,89592,0.41938886558075983,0.8527861445783133
4,0,1,-1681849857.599208,89592,0.1870806344398638,0.9439786585365854
4,24,1,-1681849857.27851,89592,0.1747403422520421,0.9475574712643678
4,2,1,-1681849857.4829097,89592,0.18927113703805312,0.9488146551724138
4,12,1,-1681849854.8567045,89592,0.19655610317524697,0.9548841059602649
4,5,1,-1681849856.238307,89592,0.1665912690925701,0.9480064655172413
4,9,1,-1681849853.4786541,89592,0.4051674484307396,0.8601831896551724
4,25,1,-1681849857.7346659,89592,0.2568464596484992,0.9222074468085106
4,32,1,-1681849854.3409007,89592,0.247386047078795,0.9315580985915493
5,7,1,-1681849859.7917767,89592,0.17755510348360987,0.95
5,31,1,-1681849859.6940608,89592,0.22932621873915196,0.9333333333333333
5,17,1,-1681849858.3872256,89592,0.5986492534478506,0.7771739130434783
5,16,1,-1681849858.3241282,89592,0.23130782986155304,0.936698717948718
5,15,1,-1681849859.1462631,89592,0.35551723521202805,0.88359375
5,22,1,-1681849859.443261,89592,0.1375271485523,0.9585040983606558
5,29,1,-1681849858.018989,89592,0.1266380543096198,0.9625
5,28,1,-1681849861.9881883,89592,0.3323724439833313,0.9075520833333334
5,1,1,-1681849862.7265291,89592,0.39845259445653836,0.8525528169014085
5,3,1,-1681849861.093643,89592,0.2726152170483672,0.9257454128440367
5,32,1,-1681849855.6080751,89592,0.1725287386806498,0.9498239436619719
5,12,1,-1681849858.589205,89592,0.13742806232034765,0.9670943708609272
5,11,1,-1681849854.130507,89592,0.398286327165513,0.8713842975206612
5,5,1,-1681849857.2194932,89592,0.09736768794567163,0.9690193965517241
5,33,1,-1681849858.316134,89592,0.30217005792591306,0.9041666666666667
6,31,1,-1681849860.5371146,89592,0.10466716190179189,0.9822916666666667
6,18,1,-1681849863.7301064,89592,0.13271157112386492,0.9739583333333334
6,15,1,-1681849859.9577184,89592,0.31162737105041743,0.89765625
6,10,1,-1681849860.446724,89592,0.11090954152289136,0.9709051724137931
6,16,1,-1681849855.5495753,89592,0.20067740396524852,0.938301282051282
6,42,1,-1681849860.7310398,89592,0.15973704709145037,0.9548233695652174
6,24,1,-1681849860.8897834,89592,0.0929047360309753,0.9694683908045977
6,0,1,-1681849859.2714136,89592,0.115005845363002,0.9660823170731707
6,2,1,-1681849860.3093371,89592,0.08707223293885331,0.9787176724137931
6,21,1,-1681849859.0623019,89592,0.1493310696667149,0.9642857142857143
6,5,1,-1681849863.0247874,89592,0.08607163087561212,0.9757543103448276
6,23,1,-1681849855.985955,89592,0.14210346251005126,0.9538810483870968
6,11,1,-1681849859.6168754,89592,0.3528973450961192,0.8840392561983471
