Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
12.735899925231934,1,0.22595473833097596,143.93767358669868,0.6596573565323566,0.8392857142857143
8.521986484527588,2,0.5004862093352193,215.46472981886933,0.977894385026738,0.996875
7.357131004333496,3,0.39237093352192365,226.77403299499775,0.9528079710144928,0.9744318181818182
8.157897710800171,4,0.6416195190947667,255.20427032445346,0.9609704690665419,0.9895833333333334
7.92008376121521,5,0.8125884016973126,265.9049607722001,0.9774053030303029,0.9886363636363636
7.699305534362793,6,0.8159034653465347,258.529821435417,0.9627248119527531,0.9801136363636364
7.7328574657440186,7,0.8413189533239038,270.9925128870101,0.9726106301106302,0.9910714285714286
7.741371154785156,8,0.8205003536067893,270.8052632654042,0.9760467541717542,1.0
6.954637289047241,9,0.8573638613861386,257.968303700834,0.9703744172494172,0.9772727272727273
6.881650447845459,10,0.8797294908062234,268.9730674629119,0.9796257446257446,0.9875
7.93044376373291,11,0.8662482319660537,279.5629183316744,0.9804058053654827,0.9872685185185185
7.904695749282837,12,0.8603253182461104,265.59945906018186,0.9863541666666666,0.9921875
7.442267179489136,13,0.9114657001414427,256.3654184072065,0.991085372960373,1.0
7.597915172576904,14,0.9218086987270155,258.18488866448763,0.9843048878205127,0.9947916666666666
7.362278699874878,15,0.897984441301273,260.275605888082,0.983912037037037,0.9895833333333334
7.386439800262451,16,0.8878182461103253,247.50616401312067,0.9870373376623377,1.0
7.6319191455841064,17,0.9278642149929278,260.86045374209294,0.9843962421986616,0.9947916666666666
7.373724937438965,18,0.9105816831683168,253.95198646313327,0.9842481518817203,0.986328125
7.378720760345459,19,0.912261315417256,270.6836605368574,0.9871386946386946,0.99375
7.331289768218994,20,0.9039073550212164,275.0193314170137,0.9773802123802124,0.9914772727272727
7.735860347747803,21,0.9134105374823197,265.4121631096258,0.9879642266335814,1.0
7.469599485397339,22,0.9298090523338048,263.24735632527234,0.9828445512820512,0.9916666666666667
7.393725872039795,23,0.9082390381895332,273.0440436924387,0.984276842948718,0.9958333333333333
7.791451692581177,24,0.9161509900990099,264.86285399914317,0.9814712757001065,0.984375
7.356831073760986,25,0.9245491513437057,258.71794743799785,0.9824619391025641,0.9833333333333333
8.082622051239014,26,0.9369695898161244,262.6912302475657,0.9899621212121212,0.9947916666666666
7.280616521835327,27,0.9311350777934936,266.24325841805125,0.9848805726829919,0.9872159090909091
8.13837456703186,28,0.8906913012729845,272.380232433281,0.9849147524928774,0.99375
7.623334646224976,29,0.920217468175389,273.33574181782745,0.985125777000777,0.9886363636363636
8.012571573257446,30,0.8803925035360679,268.9272202584156,0.9845841270438045,0.9916666666666667
7.755473852157593,31,0.9424946958981613,262.13498002956806,0.9900451631701632,1.0
7.251530170440674,32,0.9474009900990099,261.49823271732777,0.9868065268065269,0.99375
7.400286912918091,33,0.9198638613861386,259.73747185516817,0.9876317401960785,0.9895833333333334
7.637338399887085,34,0.9474893917963225,266.16722379062406,0.9882732776482778,0.9928977272727273
7.289961576461792,35,0.9531471004243282,263.06867885766707,0.9888089565004886,0.9921875
7.261614799499512,36,0.949964639321075,268.4628139034894,0.9885181015221338,0.9928977272727273
8.22549843788147,37,0.9393122347949081,267.97723631620926,0.9870865238405561,0.9914772727272727
7.505462884902954,38,0.9578323903818954,264.7118263705046,0.9906152248289345,0.99375
8.01694941520691,39,0.9515116690240453,267.8119748583902,0.9859288194444444,0.9958333333333333
7.600091218948364,40,0.9508486562942009,267.3404555686877,0.9881428062678062,0.9916666666666667
7.506964445114136,41,0.9568157708628006,266.85066679202237,0.9862480891084722,0.990234375
7.58138632774353,42,0.950274045261669,265.4162599020794,0.9908821733821733,0.9958333333333333
7.749446868896484,43,0.9522630834512023,263.7187184273797,0.9877517361111112,0.9947916666666666
7.968968629837036,44,0.9546499292786421,264.50896516576,0.9891930053220376,0.9914772727272727
6.938385248184204,45,0.9599982319660537,266.2746533570332,0.9882274454376269,0.99375
7.826327562332153,46,0.9231789250353607,269.26432503154564,0.9923444570135747,0.9958333333333333
7.800817966461182,47,0.9406382602545968,264.9744446668973,0.9893777056277056,0.99375
7.656149625778198,48,0.9387818246110325,266.42913672862284,0.9870572916666666,0.9895833333333334
7.359515428543091,49,0.9407266619519095,266.5547782275125,0.9918534039489921,1.0
7.5869224071502686,50,0.9635785007072136,267.55316084387977,0.9896291290847742,0.99375
7.715598106384277,51,0.9557549504950495,266.0360662982156,0.9933785167378918,1.0
8.193265676498413,52,0.9568157708628006,264.0502518654434,0.9915024038461538,1.0
7.694091796875,53,0.9561527581329562,262.6373863993736,0.9947954374057314,1.0
7.4425482749938965,54,0.9618988684582744,266.3888763994994,0.9915000364219114,0.9958333333333333
7.872099876403809,55,0.9605286421499293,266.3340299514955,0.9891720803464755,0.9916666666666667
7.5535173416137695,56,0.9345827439886846,265.04002624170573,0.9922776442307691,0.996875
7.353487491607666,57,0.9485944130127298,271.4198103849233,0.9900189393939394,0.9916666666666667
8.006027460098267,58,0.9309140735502122,271.80616442679917,0.994291087962963,1.0
7.322535276412964,59,0.9640205091937766,267.6306775985084,0.9920762108262109,0.9958333333333333
7.2889015674591064,60,0.9530586987270155,270.4554827753827,0.9924602883675465,1.0
8.167096614837646,61,0.9360413719943423,271.3253126896244,0.9915174437830687,0.9958333333333333
7.041966676712036,62,0.9605728429985856,266.11462314773536,0.9916646634615385,1.0
7.633366107940674,63,0.9644625176803394,268.396645254134,0.9921014662420913,0.9958333333333333
7.414293527603149,64,0.9559317538896747,264.74962527194,0.9923148148148148,0.99375
7.066619157791138,65,0.9417432814710043,270.3622271648742,0.9924681712962963,0.99375
7.901695251464844,66,0.9569925742574258,265.3778115388377,0.9913961693548388,0.99609375
6.90641450881958,67,0.941699080622348,267.54776037491445,0.9937760416666667,0.998046875
7.736138105392456,68,0.9550919377652051,262.09530281006954,0.9942454986802414,0.998046875
7.949025869369507,69,0.9451467468175389,262.39021572101814,0.9946716564685314,1.0
7.947478771209717,70,0.9697843530591775,255.87348436287803,0.9959506302521008,0.9985119047619048
8.117845058441162,71,0.9552720661985958,255.1474248351333,0.9960101540616246,1.0
