Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.816248,1,0.099517,159.08170070752954,0.3968678300866789,0.986053
0.590737,2,0.150067,168.77200597255458,0.5765012041144086,0.696482
0.640902,3,0.14024,168.15249031756858,0.44399914281649355,0.780905
0.625155,4,0.1494,217.84193811109927,0.3996996384589838,0.701374
0.611087,5,0.148318,163.0752816952956,0.35948140629915937,0.759574
0.606051,6,0.12067,145.52507515888797,0.3098033075805636,0.678723
0.570475,7,0.175633,183.59778729603468,0.4329798798009666,0.776596
0.608868,8,0.199617,170.85908667671146,0.5571821699894072,0.689447
0.584684,9,0.207445,138.55052327580725,0.5650573401963077,0.780844
0.606917,10,0.174217,170.58206236295774,0.44820980703123026,0.72766
0.569989,11,0.158811,156.2886032313297,0.379034093312057,0.701064
0.604544,12,0.229347,161.51318831600096,0.6106401264350308,0.786713
0.613071,13,0.195953,246.25114720544963,0.4622890305050039,0.812726
0.539425,14,0.236842,112.84883694571248,0.5283158380474614,0.601493
0.561219,15,0.157395,166.63778083015868,0.42624950888803426,0.692553
0.598488,16,0.186043,261.76193382537497,0.47791024239347896,0.861171
0.579841,17,0.210027,235.57480765141253,0.4568397124341509,0.778019
0.618838,18,0.209694,136.63707403190395,0.3961736785228169,0.53696
0.611742,19,0.219021,171.0323068896634,0.6827712683919349,0.8625
0.577434,20,0.177132,180.88954502679255,0.43783848109562706,0.828723
0.591251,21,0.197702,271.9661927519669,0.5036690249813712,0.898048
0.591694,22,0.216023,179.09581234635274,0.4532600544690183,0.825532
0.601011,23,0.233428,187.90297363267035,0.45998750632912805,0.770213
0.578383,24,0.314707,143.13227274098597,0.5343747808615624,0.629442
0.607776,25,0.241089,269.7218706371435,0.5467112470472448,0.892263
0.577395,26,0.22435,146.3834348551775,0.5734847436281278,0.837662
0.573323,27,0.195869,271.42612254534384,0.501490082391025,0.895155
0.562643,28,0.215023,144.01628380152016,0.4915132267834002,0.934449
0.599752,29,0.223684,270.05038418784005,0.5129135998755243,0.898771
0.590025,30,0.248168,229.45260948614205,0.5191411139793423,0.710051
0.599112,31,0.261492,195.33688847731756,0.5273123537907023,0.684043
0.59951,32,0.253997,240.24081668192855,0.5041430640512032,0.81128
0.584304,33,0.249167,166.7499325337195,0.5121954256729595,0.668262
0.569818,34,0.220769,176.63563485321984,0.45830665314589103,0.793617
0.597485,35,0.319787,189.02380802428036,0.5895469304408396,0.688995
0.601265,36,0.237342,191.30041819086543,0.47849185549708473,0.795745
0.612595,37,0.278814,152.956987418032,0.5114852270446024,0.845188
0.59211,38,0.331696,146.10348216247277,0.5552132489888265,0.618881
0.601896,39,0.244337,155.8486766065083,0.469393315669144,0.718085
0.577154,40,0.301632,119.07598414457888,0.608367040515929,0.756345
0.599149,41,0.308461,221.39345067097173,0.5409299371197027,0.665221
0.589121,42,0.25991,171.13371234213324,0.4695643661704446,0.761702
0.586439,43,0.293221,266.77002736439493,0.5864638826808413,0.877079
0.602234,44,0.266489,134.33726214271303,0.5947982594936709,0.679688
0.596547,45,0.30005,134.89969421759264,0.5936829909959193,0.813312
0.602605,46,0.319287,219.01372103135455,0.5795662137990792,0.728033
0.605078,47,0.321785,186.35358864266607,0.5516221139393127,0.785106
0.561528,48,0.298718,270.4014191900627,0.5669507631533396,0.888648
0.571364,49,0.301216,202.5167338764874,0.5579172103007017,0.726596
0.592562,50,0.366755,170.2059340916174,0.47834600217267303,0.550562
