Round,Cid,Size of parameters,Loss,Accuracy
1,15,88192,2.311350840788621,0.34375
1,26,88192,2.3308733304341636,0.0
1,23,88192,2.345124976975577,0.0
1,10,88192,2.279771820704142,0.0
1,30,88192,0.942813651902335,0.29910714285714285
1,31,88192,1.3509923617045085,0.6875
1,5,88192,2.26827187197549,0.0
1,25,88192,2.326504850387573,0.0
1,32,88192,2.2742505073547363,0.0
1,6,88192,1.4845861827625948,0.5569852941176471
1,2,88192,2.3037819428877397,0.0
1,28,88192,1.7355505072552224,0.3491847826086957
1,0,88192,2.281062118212382,0.28125
1,11,88192,2.3417026665475635,0.0
1,33,88192,2.302284922864702,0.0008680555555555555
1,16,88192,2.950951511209661,0.10795454545454546
1,24,88192,1.2087911475788464,0.1846590909090909
1,14,88192,2.3986217108639805,0.0
1,7,88192,0.4067557483911514,1.0
1,20,88192,2.286814421415329,0.0
1,29,88192,2.2759923012025896,0.6118951612903226
1,12,88192,2.280934844698225,0.5212053571428571
1,34,88192,2.2826304912567137,0.14375
1,8,88192,1.5627817476496977,0.37316176470588236
1,3,88192,2.2847414116064706,0.30078125
1,4,88192,1.740707857268197,0.5558035714285714
1,17,88192,2.2756458834597937,0.004934210526315789
1,21,88192,2.2882619980842835,0.40725806451612906
1,13,88192,1.1236902674039204,0.609375
1,27,88192,2.3282437571163834,0.0
1,22,88192,2.2905010155269077,0.017857142857142856
1,9,88192,2.2867501258850096,0.28125
1,1,88192,1.621142035180872,0.5170454545454546
1,19,88192,2.303675674623059,0.19959677419354838
1,18,88192,2.3229868412017822,0.0
2,31,88192,2.017745614051819,0.8333333333333334
2,34,88192,2.310729646682739,0.0
2,14,88192,2.3986217108639805,0.0
2,30,88192,2.0194259711674283,0.1875
2,26,88192,2.3209972381591797,0.0
2,20,88192,2.3230797350406647,0.0
2,10,88192,1.6813610871632894,0.6333333333333333
2,15,88192,2.320661709858821,0.1971153846153846
2,17,88192,2.3153163382881568,0.0
2,16,88192,1.9999343156814575,0.11079545454545454
2,22,88192,2.320251260484968,0.0
2,29,88192,2.2666734803107476,0.6330645161290323
2,6,88192,1.9376810789108276,0.4430147058823529
2,23,88192,1.837022406714303,0.015625
2,9,88192,2.3531660652160644,0.08625
2,32,88192,2.330098509788513,0.0
2,21,88192,2.2939452663544686,0.10786290322580645
2,19,88192,1.9296658308275285,0.5645161290322581
2,33,88192,2.328778670893775,0.234375
2,11,88192,2.3122836218939886,0.005208333333333333
2,2,88192,1.8536188331517307,0.4005681818181818
2,1,88192,2.08520187031139,0.3877840909090909
2,28,88192,1.883367507354073,0.35190217391304346
2,18,88192,2.276924981011285,0.16435185185185186
2,24,88192,1.9441735527732156,0.5184659090909091
2,0,88192,2.3135904391606648,0.0
2,7,88192,1.9241086006164552,1.0
2,3,88192,2.02640392879645,0.3098958333333333
2,8,88192,2.0820335079641903,0.03676470588235294
2,12,88192,2.2851832679339816,0.5401785714285714
2,4,88192,2.0867625304630826,0.24107142857142858
2,25,88192,1.736712384223938,0.825
2,13,88192,1.7825188358624777,0.609375
2,5,88192,1.6225892645972115,0.7142857142857143
2,27,88192,1.9354760646820068,0.14547413793103448
3,34,88192,2.011666679382324,0.53125
3,31,88192,2.0346380472183228,0.8385416666666666
3,20,88192,2.3337408006191254,0.0
3,10,88192,1.821757968266805,0.7833333333333333
3,1,88192,2.0552336519414727,0.3849431818181818
3,15,88192,2.007192373275757,0.375
3,17,88192,2.292388313695004,0.2565789473684211
3,7,88192,1.8901588797569275,1.0
3,4,88192,1.9074016979762487,0.36607142857142855
3,25,88192,1.9116220553716023,0.21666666666666667
3,21,88192,2.3101102229087584,0.0
3,6,88192,2.0045576586442837,0.7904411764705882
3,18,88192,2.3049220420696117,0.0
3,2,88192,1.9812804623083635,0.4005681818181818
3,30,88192,1.7418062686920166,0.1875
3,11,88192,2.291826367378235,0.3776041666666667
3,0,88192,1.8302012125651042,0.9
3,27,88192,2.036092939047978,0.13900862068965517
3,13,88192,1.737122392654419,0.6083333333333333
3,32,88192,2.3124983677497277,0.0
3,16,88192,2.0202367305755615,0.10511363636363637
3,9,88192,2.3169929790496826,0.0
3,26,88192,2.3078837394714355,0.027777777777777776
3,19,88192,1.9832439730244298,0.3961693548387097
3,14,88192,1.9381805116480046,0.9460227272727273
3,24,88192,2.039517890323292,0.1846590909090909
3,8,88192,1.8833834423738367,0.03676470588235294
3,22,88192,2.2951191720508395,0.008928571428571428
3,3,88192,2.030117854475975,0.3098958333333333
3,5,88192,1.798764944076538,0.7142857142857143
3,29,88192,2.254197443685224,0.3719758064516129
3,28,88192,1.9458614950594695,0.35597826086956524
3,33,88192,2.298866397804684,0.1440972222222222
3,23,88192,1.4717866267476762,0.9888392857142857
3,12,88192,1.7667780688830785,0.5479910714285714
4,34,88192,1.7430278301239013,0.5125
4,16,88192,2.001845208081332,0.11079545454545454
4,5,88192,0.7569057047367096,0.7075892857142857
4,26,88192,2.2469598717159696,0.3715277777777778
4,4,88192,1.5068682176726205,0.5334821428571429
4,30,88192,1.2216958488736833,0.18303571428571427
4,23,88192,0.9529167073113578,0.9821428571428571
4,2,88192,1.6954817609353499,0.3963068181818182
4,14,88192,1.5897872556339612,0.9460227272727273
4,28,88192,1.6512253906415857,0.35190217391304346
4,17,88192,1.7403294475455033,0.3125
4,29,88192,1.5339764779613865,0.6391129032258065
4,21,88192,2.2934357812327724,0.3528225806451613
4,12,88192,1.48549365571567,0.6104910714285714
4,13,88192,1.3602610548337302,0.6177083333333333
4,8,88192,1.6645986963720882,0.07720588235294118
4,11,88192,2.32087418768141,0.1293402777777778
4,33,88192,2.2933811942736306,0.2222222222222222
4,9,88192,1.5418501901626587,0.50125
4,19,88192,1.428159406108241,0.4576612903225806
4,10,88192,1.4599140723546347,0.5645833333333333
4,18,88192,2.29879191186693,0.0
4,20,88192,2.2899887561798096,0.041015625
4,1,88192,1.5754602768204429,0.5042613636363636
4,22,88192,2.3112906955537342,0.21279761904761904
4,31,88192,1.7532538175582886,0.8385416666666666
4,25,88192,1.1197086095809936,0.7
4,3,88192,1.855070322751999,0.3098958333333333
4,0,88192,1.4479272484779357,0.3645833333333333
4,15,88192,1.2677966814774733,0.37259615384615385
4,6,88192,1.2066057569840376,0.9117647058823529
4,7,88192,1.3280534267425537,1.0
4,32,88192,2.320793234384977,0.0
4,27,88192,1.888015895054258,0.2984913793103448
4,24,88192,1.799301732670177,0.1846590909090909
5,26,88192,2.256015804078844,0.2881944444444444
5,30,88192,1.6391951186316354,0.17410714285714285
5,20,88192,2.2856169790029526,0.337890625
5,34,88192,1.939715027809143,0.5125
5,16,88192,1.8633410713889382,0.11079545454545454
5,7,88192,1.7164896607398987,1.0
5,22,88192,1.850109645298549,0.6235119047619048
5,5,88192,1.4539173415728979,0.7120535714285714
5,23,88192,1.5331604736191886,0.9821428571428571
5,25,88192,1.6805961052576701,0.25416666666666665
5,6,88192,1.6996770886813892,0.5330882352941176
5,19,88192,1.8039289405269008,0.39919354838709675
5,18,88192,2.3233256340026855,0.25810185185185186
5,3,88192,1.8206121375163395,0.55859375
5,14,88192,1.928170214999806,0.9460227272727273
5,0,88192,1.755789542198181,0.9010416666666666
5,33,88192,1.9598689907126956,0.4201388888888889
5,1,88192,1.755123875357888,0.38636363636363635
5,24,88192,1.989174100485715,0.1846590909090909
5,11,88192,1.970276763041814,0.4131944444444444
5,8,88192,1.9217195651110481,0.20220588235294118
5,31,88192,2.0587772130966187,0.828125
5,27,88192,2.07026979841035,0.3911637931034483
5,4,88192,1.8540442756244115,0.22321428571428573
5,15,88192,1.509522245480464,0.36778846153846156
5,29,88192,1.6201285008461244,0.6381048387096774
5,28,88192,1.9276949944703474,0.358695652173913
5,12,88192,1.8596608936786652,0.5457589285714286
5,2,88192,1.9447474100373008,0.3977272727272727
5,10,88192,1.594548018773397,0.5645833333333333
5,9,88192,1.8902085161209106,0.43
5,13,88192,1.7506550153096516,0.6125
5,32,88192,1.811157070673429,0.8810096153846154
5,21,88192,2.300033423208421,0.0010080645161290322
5,17,88192,1.9564256417123895,0.31085526315789475
6,7,88192,1.489449381828308,1.0
6,30,88192,1.335667439869472,0.19196428571428573
6,34,88192,1.774405550956726,0.51875
6,31,88192,1.529464840888977,0.75
6,14,88192,1.5582978508689187,0.9460227272727273
6,20,88192,2.267345815896988,0.1171875
6,32,88192,1.598322446529682,0.6454326923076923
6,25,88192,1.4419100999832153,0.21666666666666667
6,10,88192,1.3010221560796102,0.5625
6,24,88192,1.1258314685388044,0.8835227272727273
6,8,88192,1.7790549432530123,0.11764705882352941
6,9,88192,1.3313871955871581,0.43625
6,33,88192,1.866047203540802,0.2534722222222222
6,12,88192,1.7993777351719993,0.5
6,0,88192,1.1139723539352417,0.9114583333333334
6,19,88192,1.6437257720578102,0.4122983870967742
6,13,88192,1.5124751687049867,0.6145833333333334
6,21,88192,1.636391193636002,0.4173387096774194
6,17,88192,1.7793844812794735,0.3092105263157895
6,11,88192,1.8778628905614216,0.2456597222222222
6,16,88192,1.7760471539063887,0.11363636363636363
6,23,88192,1.2088151829583305,0.9821428571428571
6,26,88192,2.2813975546095104,0.03125
6,4,88192,1.7374018686158317,0.20535714285714285
6,15,88192,1.1037005277780385,0.3605769230769231
6,22,88192,1.641248339698428,0.6279761904761905
6,6,88192,1.443752877852496,0.43933823529411764
6,1,88192,1.5928588292815469,0.3849431818181818
6,5,88192,0.8816028535366058,0.9598214285714286
6,29,88192,1.3558018707459973,0.6401209677419355
6,27,88192,1.9428480000331485,0.3879310344827586
6,18,88192,1.7290427949693468,0.38078703703703703
6,2,88192,1.412154127251018,0.5667613636363636
6,28,88192,1.7706848953081213,0.35597826086956524
6,3,88192,1.6693220138549805,0.3463541666666667
7,31,88192,0.7598055104414622,0.96875
7,34,88192,1.3236770153045654,0.5375
