Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
19.882407903671265,1,0.22854428721174005,152.6761553092034,0.7486322878510379,0.925
14.857677459716797,2,0.25334119496855345,164.31584707507673,0.7710193452380952,0.9129464285714286
15.876019716262817,3,0.28111897274633124,164.19753469525662,0.883839858058608,1.0
16.097923517227173,4,0.31233621593291405,138.37633468191012,0.8870364010989011,1.0
16.272528886795044,5,0.3226218553459119,148.0591084668552,0.8683264652014652,1.0
15.416292428970337,6,0.31839622641509435,132.29467109449268,0.8831301510989011,1.0
16.2512309551239,7,0.3406053459119497,126.14213570413337,0.8798592032967033,1.0
16.727381706237793,8,0.338083071278826,126.59337897378362,0.873119848901099,1.0
16.20783567428589,9,0.3558700209643606,131.84324631925597,0.8672819368131869,1.0
15.774882078170776,10,0.40326912997903563,124.47703241963956,0.8965230082417582,1.0
16.009192943572998,11,0.39799528301886794,128.88615131192336,0.8880780677655677,1.0
15.815749883651733,12,0.39969863731656186,131.70405612584605,0.8834621108058608,1.0
15.470254182815552,13,0.4140133647798742,141.138554619211,0.8933579441391941,1.0
15.855411767959595,14,0.42380765199161424,147.0687675884992,0.8970810439560438,1.0
16.1932270526886,15,0.4180096960167715,139.01227140076517,0.8911658653846153,1.0
15.86386227607727,16,0.4304900419287212,135.38572450594634,0.9007297390109891,1.0
16.010127305984497,17,0.4375655136268344,138.80149278736164,0.893698489010989,1.0
15.19746208190918,18,0.4410049790356394,141.71334587821994,0.8933293269230769,1.0
16.17171049118042,19,0.45466457023060797,135.3531676762683,0.9263593177655679,1.0
15.642915487289429,20,0.46743972746331236,135.2984848400011,0.9268458104395604,1.0
17.03299117088318,21,0.47815120545073375,137.80034978184923,0.9264737866300367,1.0
16.671850442886353,22,0.4851939203354298,142.15422047902763,0.9344866071428571,1.0
15.904675483703613,23,0.490729821802935,144.4721274156368,0.934501488095238,1.0
16.854957342147827,24,0.49839491614255765,147.4886097297008,0.9334374999999999,1.0
15.947381258010864,25,0.5062565513626834,147.95367518247053,0.932358630952381,1.0
16.170506954193115,26,0.5086805555555556,147.75061285828903,0.9265029761904762,1.0
16.246201515197754,27,0.5197196016771488,149.49146330142065,0.9074633699633701,1.0
16.053152561187744,28,0.5189334381551363,154.1892810801062,0.9103645833333334,1.0
16.245289087295532,29,0.5274174528301887,153.2680645144317,0.9038118131868131,1.0
15.767042875289917,30,0.5342308700209644,151.82130153571995,0.9225446428571429,1.0
