Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
13.119181,1,0.232411,101.93326248089973,0.4154385964912281,0.520833
12.844725,2,0.355789,139.49490134051496,0.62466829004329,0.71875
12.680904,3,0.466189,119.99041628396829,0.6627725563909774,0.769345
12.766598,4,0.480106,117.71035425993756,0.673230163476874,0.833333
13.611386,5,0.494194,111.17481729240664,0.6780372125967091,0.869048
12.673261,6,0.527493,110.81421388973527,0.7107933897243107,0.873512
14.236474,7,0.524078,122.41033453103542,0.7254325611823677,0.91369
12.863387,8,0.61168,132.73567719343583,0.736093554197995,0.915179
12.58864,9,0.616547,132.79099178784682,0.7624980590062111,0.919643
12.701551,10,0.632599,132.785720241297,0.7423945393374741,0.910714
12.884816,11,0.64054,127.28743064419201,0.7445339912280702,0.904762
12.607021,12,0.657189,132.04517219497274,0.7649482548701299,0.921131
12.687632,13,0.658726,133.2624759637911,0.7709970238095238,0.922619
12.599589,14,0.662654,134.62112575669542,0.7779479949874688,0.928571
12.672208,15,0.67418,135.8148003716826,0.7768834109730849,0.918155
13.830606,16,0.674863,135.27438781971995,0.7821407985130812,0.921131
12.98163,17,0.675632,131.94137902871867,0.7905473602484472,0.927083
12.80439,18,0.686561,135.66925775576425,0.7842015692640694,0.931548
12.684508,19,0.683999,139.5641340029737,0.7865313852813852,0.934524
13.263726,20,0.686305,134.98403609316176,0.795211038961039,0.936012
