Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.921848,1,0.166101,110.70573607541752,0.3877803528708134,0.502841
9.909681,2,0.278957,108.0503933357024,0.44085930577706894,0.49858
10.147003,3,0.316661,93.76485215687165,0.45617324561403505,0.5
9.752891,4,0.370499,100.45510191125186,0.4915208333333333,0.533854
10.101802,5,0.456097,87.4759824180329,0.5661513157894736,0.621875
9.793474,6,0.477666,89.5476828287589,0.5969627192982456,0.6375
9.823962,7,0.496858,97.94971924411013,0.6033662280701755,0.633224
9.783675,8,0.50484,101.76781170881095,0.6167832934609251,0.675
9.647626,9,0.520296,96.55064733081804,0.6072944078947368,0.6375
9.814004,10,0.536515,95.22074353836985,0.6378289473684211,0.677632
9.757789,11,0.554857,90.03504873103584,0.6393092105263158,0.674342
9.702712,12,0.56284,93.73227832502526,0.6481304824561404,0.682813
9.834304,13,0.581012,93.70053361641011,0.6540296052631579,0.695312
9.703342,14,0.579654,94.14249837347637,0.6559128289473684,0.692187
9.790874,15,0.587806,96.23195934823316,0.6677083333333333,0.703125
9.720485,16,0.58891,97.08494991501,0.6626754385964911,0.707812
9.621198,17,0.596467,98.57210558773714,0.6670010964912281,0.707812
9.697167,18,0.603855,98.52282730413293,0.6754605263157896,0.714063
9.743491,19,0.607592,96.92310096153548,0.680405701754386,0.725329
9.890474,20,0.615489,100.22744135215665,0.693201754385965,0.722039
