Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
12.524223,1,0.345639,247.46759383806196,0.8436211069023569,0.951823
12.894302,2,0.458019,240.84120806041477,0.8488953163885229,0.951823
13.781754,3,0.53932,204.3956702085443,0.8516940235690236,0.953125
12.759354,4,0.570742,192.00505201686752,0.8442708333333332,0.953125
13.211287,5,0.647579,195.75169858777724,0.8518764410408431,0.951823
12.503831,6,0.655477,193.76632189315046,0.8615184294871796,0.951823
12.60245,7,0.669471,187.97177979686205,0.8712715091621341,0.951823
13.185097,8,0.741415,182.29059218730956,0.8891602849143609,0.953125
12.530715,9,0.741329,189.22787188995179,0.884079071969697,0.953125
12.50438,10,0.763479,174.76134441002677,0.9015971008158509,0.951823
12.696083,11,0.762792,165.99152839828906,0.9044325466200466,0.953125
12.891779,12,0.773094,173.90051035002745,0.9093567098662207,0.954427
15.165681,13,0.781164,173.9446679263265,0.905246259628053,0.951823
12.492035,14,0.791724,173.9942240420641,0.9138566370223978,0.953125
14.663872,15,0.788118,180.0794269204564,0.909991242905645,0.951823
12.543599,16,0.781508,166.80026228996167,0.9154572216732543,0.954427
14.357829,17,0.789663,167.17024256727035,0.9135096495562027,0.951823
12.475147,18,0.795416,170.67450746962768,0.9193748733150906,0.953125
12.310263,19,0.795931,171.12173298561467,0.9167380602806805,0.954545
12.498177,20,0.804258,175.8,0.916671852830141,0.951823
