Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.971901,1,0.118461,69.66266934305632,0.2624111842105263,0.39375
15.134531,2,0.223166,89.47144795967034,0.3618375919280525,0.426136
13.561674,3,0.237092,79.18484703527562,0.3653252093301436,0.485795
13.346315,4,0.247113,77.76278030008957,0.3785104949874687,0.41375
13.321582,5,0.299507,73.39024117687583,0.45868171850079753,0.524671
19.932171,6,0.31734,67.4375822520351,0.4427905701754386,0.567434
16.123705,7,0.38001,72.50232754884493,0.49021381578947365,0.529605
13.305486,8,0.379755,90.96559789282978,0.5071477272727273,0.576562
13.338416,9,0.41177,88.51862798304096,0.5169161184210527,0.535937
18.36114,10,0.336277,85.65045242145543,0.5189473684210526,0.598684
13.97439,11,0.4482,63.776092699380705,0.5189254385964912,0.567708
14.913735,12,0.439538,110.56066208195391,0.5635891203703703,0.632812
13.534777,13,0.460428,82.25077507233594,0.5728583532695375,0.595395
14.136673,14,0.474864,86.52710557969682,0.5487734250398725,0.56875
14.428614,15,0.470618,87.2925540925456,0.6043754984051037,0.643092
14.953762,16,0.485224,80.98030624787734,0.5807795055821371,0.597917
13.199359,17,0.518682,93.96190717519521,0.5979922027290447,0.629687
9.820203,18,0.462126,73.2911317964186,0.5711572966507178,0.625
15.1703,19,0.508407,90.40922242780323,0.6113377192982457,0.677632
12.576218,20,0.513077,79.32962876504591,0.6021600877192983,0.623355
