Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
12.728804,1,0.517773,731.9938417602979,0.8375790145290278,0.978041
9.407755,2,0.71934,624.4787826659926,0.9057227155292791,0.991477
10.272767,3,0.730542,644.7432507401686,0.9170366108321615,0.991477
6.885947,4,0.738376,533.7067898200285,0.8960482524894404,0.991477
8.537257,5,0.828083,462.8221681974622,0.9087197576583238,0.991477
7.72251,6,0.837601,473.0356751874006,0.9170188094337831,0.991477
8.20068,7,0.836253,542.1358224651826,0.9182676920982749,0.991477
10.580287,8,0.848214,498.6493632804518,0.9277866069212468,0.991477
8.921497,9,0.852173,494.0774072703588,0.9249092387783626,0.991477
7.992445,10,0.853689,489.64666788920357,0.9238975660962787,0.989583
8.615396,11,0.848888,477.33158024584964,0.9165349152854831,0.991477
10.634331,12,0.85908,495.8907232193399,0.9167046518713823,0.991477
9.229785,13,0.844171,480.2462259091684,0.9178014984644365,0.991477
12.02443,14,0.421327,626.7110079614048,0.7501914993522798,0.992424
11.047439,15,0.428824,725.0522287221797,0.7090688028307165,0.992424
8.405676,16,0.333979,695.0974639394104,0.5274167684430735,0.853596
7.254146,17,0.371715,692.3998009640095,0.5966152158045737,0.857021
8.15432,18,0.585832,639.4196465350435,0.8302687547361769,0.991477
10.59318,19,0.801044,566.0394752135226,0.9065660811294801,0.991477
7.81837,20,0.650354,745.3161137228955,0.8997307138830033,0.991477
