Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.021102,1,0.16627,110.69186962013063,0.38842180023923445,0.502841
9.963049,2,0.271399,101.97038785843662,0.4185707956760588,0.452303
9.862273,3,0.318614,99.29018078339871,0.47028165426191737,0.540625
9.873113,4,0.363366,103.56035679737685,0.4971875,0.53125
9.770108,5,0.44752,94.37875820331605,0.5671929824561402,0.614062
9.819014,6,0.470618,93.51678993635315,0.5784978070175437,0.631579
9.891833,7,0.488281,108.29704520438219,0.5998519736842105,0.625
9.90945,8,0.484205,105.5281479037702,0.5951425438596492,0.673438
9.833598,9,0.491423,99.55816139322783,0.625281798245614,0.675
9.786792,10,0.516304,107.42253022527444,0.630202850877193,0.657895
9.676403,11,0.520126,91.21560995794525,0.6199725877192982,0.649671
9.883915,12,0.532609,92.43776284614422,0.6288760964912281,0.689063
9.876138,13,0.551036,92.66254637122812,0.635775269138756,0.689063
9.902946,14,0.555367,100.90193258803322,0.645327119883041,0.670312
9.67892,15,0.570397,101.63231523487006,0.6585526315789474,0.699013
9.794885,16,0.578974,94.02387994546918,0.6788596491228069,0.7375
9.758688,17,0.588485,96.97654355564546,0.6771271929824562,0.725
10.078041,18,0.592901,94.2124726349967,0.6790350877192982,0.71875
11.857891,19,0.597486,94.32740853007678,0.6814364035087719,0.721875
9.789602,20,0.615404,100.4924250876652,0.6934484649122806,0.725329
