Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
240.326734,1,0.245707,219.4627303211185,0.8100273569023569,0.825231
242.700862,2,0.342634,235.54733600701155,0.820388440565071,0.834239
244.802133,3,0.447201,241.68170700324012,0.8462015993265993,0.953125
242.011604,4,0.524382,233.34832332802395,0.8671480429292929,0.951823
243.691126,5,0.640196,204.13727611585298,0.8630392466329967,0.951823
246.058903,6,0.668527,201.7516480725746,0.8667874132208372,0.951823
243.962422,7,0.691621,184.27278692199778,0.8653423738851729,0.951823
249.656318,8,0.733602,176.5652499785844,0.8822472477703457,0.951823
240.534942,9,0.741501,173.26519413892683,0.8850961538461538,0.953125
251.720921,10,0.760388,175.52386589862928,0.8907660953177258,0.951823
249.278729,11,0.748111,173.00465311661418,0.8901414991258741,0.951823
243.352528,12,0.757898,176.23007688814073,0.9000010293148881,0.951823
243.416509,13,0.783139,173.52691433895782,0.9020473073122529,0.951823
252.729711,14,0.781765,173.41571439751357,0.9064435903770143,0.951823
244.926781,15,0.781422,176.59413920059748,0.9099483283926219,0.951823
257.021893,16,0.777644,179.68636564859338,0.890777417781494,0.953125
235.381657,17,0.790522,174.33370299514664,0.9106894351119894,0.951823
245.758743,18,0.78932,174.49243536612127,0.9147343259095976,0.951823
258.96108,19,0.796789,175.1577788737914,0.9194128787878787,0.953125
247.556021,20,0.801511,173.1148751551986,0.921360659268268,0.953125
