1, 24, 330776, 1.0988423824310303, 0.6097561120986938
1, 21, 330776, 0.9893688559532166, 0.692307710647583
1, 3, 330776, 1.0864639282226562, 0.53125
1, 15, 330776, 1.0631072521209717, 0.5945945978164673
1, 26, 330776, 1.0792207717895508, 0.5921052694320679
1, 29, 330776, 1.0266743898391724, 0.6753246784210205
1, 27, 330776, 1.0601011514663696, 0.6753246784210205
1, 14, 330776, 1.0826809406280518, 0.4545454680919647
1, 25, 330776, 1.0744080543518066, 0.5316455960273743
1, 2, 330776, 1.0381171703338623, 0.7101449370384216
1, 11, 330776, 1.0535094738006592, 0.546875
1, 8, 330776, 1.1361284255981445, 0.568965494632721
1, 7, 330776, 1.098558783531189, 0.5087719559669495
1, 9, 330776, 1.054198145866394, 0.5762711763381958
1, 12, 330776, 1.0725336074829102, 0.5303030014038086
1, 0, 330776, 1.0134559869766235, 0.8142856955528259
1, 20, 330776, 0.9767925143241882, 0.7804877758026123
1, 28, 330776, 0.9528722167015076, 0.7246376872062683
1, 18, 330776, 1.0228543281555176, 0.6111111044883728
1, 19, 330776, 0.9869331121444702, 0.7042253613471985
1, 23, 330776, 1.0978561639785767, 0.7662337422370911
1, 5, 330776, 1.0031650066375732, 0.6461538672447205
1, 17, 330776, 1.0509727001190186, 0.6438356041908264
1, 13, 330776, 1.077009677886963, 0.4923076927661896
1, 6, 330776, 1.0965754985809326, 0.6451612710952759
1, 1, 330776, 1.0063765048980713, 0.7704917788505554
1, 16, 330776, 1.031690001487732, 0.5945945978164673
1, 4, 330776, 1.0323859453201294, 0.6229507923126221
1, 10, 330776, 1.1184284687042236, 0.484375
1, 22, 330776, 0.9979684352874756, 0.6666666865348816
2, 10, 330776, 0.6825722455978394, 0.796875
2, 0, 330776, 0.6400004029273987, 0.9285714030265808
2, 15, 330776, 0.6645683646202087, 0.8108108043670654
2, 25, 330776, 0.7728372812271118, 0.6708860993385315
2, 23, 330776, 0.6580339670181274, 0.7922077775001526
2, 12, 330776, 0.6120544075965881, 0.8181818127632141
2, 17, 330776, 0.7259135842323303, 0.7534246444702148
2, 22, 330776, 0.5895408987998962, 0.9333333373069763
2, 29, 330776, 0.687972903251648, 0.7792207598686218
2, 6, 330776, 0.772546112537384, 0.6612903475761414
2, 28, 330776, 0.6088950037956238, 0.9130434989929199
2, 9, 330776, 0.7897027134895325, 0.6440678238868713
2, 21, 330776, 0.6578612327575684, 0.7538461685180664
2, 1, 330776, 0.5425046682357788, 0.9180327653884888
2, 8, 330776, 0.809820830821991, 0.7241379022598267
2, 2, 330776, 0.6461460590362549, 0.8405796885490417
2, 24, 330776, 0.7450449466705322, 0.707317054271698
2, 20, 330776, 0.625670850276947, 0.792682945728302
2, 18, 330776, 0.8332188725471497, 0.625
2, 19, 330776, 0.638401448726654, 0.8732394576072693
2, 5, 330776, 0.7079057693481445, 0.6307692527770996
2, 11, 330776, 0.7281976938247681, 0.625
2, 27, 330776, 0.6284244060516357, 0.8571428656578064
2, 26, 330776, 0.6304036974906921, 0.8026315569877625
2, 3, 330776, 0.6404024362564087, 0.8125
2, 4, 330776, 0.6401641368865967, 0.7704917788505554
2, 16, 330776, 0.6329156756401062, 0.8243243098258972
2, 13, 330776, 0.7258028388023376, 0.5846154093742371
2, 14, 330776, 0.6163919568061829, 0.8787878751754761
2, 7, 330776, 0.6520747542381287, 0.8245614171028137
3, 11, 330776, 0.5497658252716064, 0.734375
3, 8, 330776, 0.6458145380020142, 0.7586206793785095
3, 14, 330776, 0.41561636328697205, 0.8787878751754761
3, 19, 330776, 0.46072742342948914, 0.8873239159584045
3, 29, 330776, 0.6120924353599548, 0.7532467246055603
3, 10, 330776, 0.49579328298568726, 0.890625
3, 25, 330776, 0.5293136835098267, 0.8227847814559937
3, 18, 330776, 0.5647242069244385, 0.7916666865348816
3, 7, 330776, 0.49608752131462097, 0.8245614171028137
3, 0, 330776, 0.4270455837249756, 0.8999999761581421
3, 21, 330776, 0.41768333315849304, 0.9230769276618958
3, 1, 330776, 0.366699755191803, 0.9180327653884888
3, 23, 330776, 0.5312185287475586, 0.7922077775001526
3, 5, 330776, 0.5766392350196838, 0.7230769395828247
3, 12, 330776, 0.44015026092529297, 0.9242424368858337
3, 24, 330776, 0.6278632283210754, 0.7804877758026123
3, 26, 330776, 0.41466307640075684, 0.9210526347160339
3, 2, 330776, 0.4656248688697815, 0.8405796885490417
3, 22, 330776, 0.4104726016521454, 0.8799999952316284
3, 15, 330776, 0.4994821846485138, 0.8918918967247009
3, 13, 330776, 0.6970531940460205, 0.6000000238418579
3, 28, 330776, 0.40565797686576843, 0.9420289993286133
3, 17, 330776, 0.7170754671096802, 0.767123281955719
3, 4, 330776, 0.4712980389595032, 0.8196721076965332
3, 27, 330776, 0.45998522639274597, 0.9090909361839294
3, 20, 330776, 0.4380875527858734, 0.8658536672592163
3, 16, 330776, 0.5008320808410645, 0.8108108043670654
3, 6, 330776, 0.6069846153259277, 0.774193525314331
3, 9, 330776, 0.5763357281684875, 0.7796609997749329
3, 3, 330776, 0.4738398790359497, 0.828125
4, 24, 330776, 0.47115358710289, 0.8048780560493469
4, 26, 330776, 0.4005342423915863, 0.7894737124443054
4, 16, 330776, 0.3596469461917877, 0.8648648858070374
4, 22, 330776, 0.3098463714122772, 0.9599999785423279
4, 25, 330776, 0.688552975654602, 0.5822784900665283
4, 6, 330776, 0.5278221368789673, 0.7580645084381104
4, 2, 330776, 0.3807022273540497, 0.8840579986572266
4, 5, 330776, 0.7775769233703613, 0.6307692527770996
4, 10, 330776, 0.39647960662841797, 0.84375
4, 0, 330776, 0.3226816952228546, 0.9142857193946838
4, 3, 330776, 0.4806358516216278, 0.859375
4, 28, 330776, 0.3406113088130951, 0.8260869383811951
4, 9, 330776, 0.6108752489089966, 0.694915235042572
4, 11, 330776, 0.5955565571784973, 0.71875
4, 29, 330776, 0.3697115182876587, 0.8701298832893372
4, 13, 330776, 0.719313383102417, 0.6000000238418579
4, 8, 330776, 0.5250483155250549, 0.7931034564971924
4, 19, 330776, 0.4468897581100464, 0.8450704216957092
4, 27, 330776, 0.4148885905742645, 0.8831169009208679
4, 7, 330776, 0.49438583850860596, 0.6842105388641357
4, 21, 330776, 0.5844766497612, 0.7230769395828247
4, 4, 330776, 0.5775825381278992, 0.7704917788505554
