Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.816743,1,0.131916,101.49969211775965,0.3064667528195489,0.477083
10.089436,2,0.192879,103.37527509032321,0.41725281148643667,0.464583
10.329917,3,0.180669,88.84514618143189,0.3379211423699915,0.4525
9.696301,4,0.219604,86.86794575676346,0.43599877450980384,0.59375
9.739125,5,0.206967,119.98441565470075,0.41363304093567255,0.824405
10.532449,6,0.319416,122.23316857547302,0.48595120964575755,0.622917
10.370544,7,0.284068,119.35379130970242,0.5018627819548872,0.68006
10.122998,8,0.255891,100.1145718664371,0.501217888471178,0.575658
9.737463,9,0.322746,126.95353480703088,0.5496215747168434,0.675272
9.790116,10,0.363388,104.43974339302065,0.5163848495920107,0.733631
10.347809,11,0.338798,116.24345142845681,0.5168889551243838,0.631793
10.691603,12,0.257599,119.52417119562051,0.47845394736842106,0.84375
10.511181,13,0.239071,109.11003620199197,0.4419616453539151,0.653409
9.668215,14,0.408982,120.36174641471435,0.5668711180124224,0.644345
10.352906,15,0.415984,120.30685765990233,0.5976077822433321,0.681548
10.980766,16,0.298497,108.04239908480373,0.5866463032581454,0.720238
9.653886,17,0.273566,128.7690180128745,0.562155388471178,0.828869
10.303456,18,0.374573,110.51980591731058,0.5316438821905574,0.5875
10.318236,19,0.385758,120.45285384747014,0.5615682316404823,0.8125
9.683507,20,0.400188,132.60402520285726,0.5962147170462387,0.703869
