Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.446686029434204,1,0.1869671514543631,138.60407641912988,0.5858340097402597,0.80625
5.9720618724823,2,0.19336133400200603,139.13747015092665,0.783973429951691,0.996875
6.091421365737915,3,0.5161735205616851,224.06693285712643,0.9664962121212121,1.0
6.029078483581543,4,0.6653711133400201,218.2639832862949,0.9806141774891775,1.0
5.776045560836792,5,0.6973420260782347,228.48579474444358,0.9811829836829837,0.9903846153846154
5.87951135635376,6,0.829425777331996,235.55827813940226,0.9806010372542631,0.9878472222222222
6.304069757461548,7,0.7835694583751254,234.34576932387748,0.9724673379452792,0.9815340909090909
6.040716886520386,8,0.8044132397191575,235.87878582017504,0.97875,0.9895833333333334
6.119810342788696,9,0.8594220160481444,230.6768206820963,0.9816304855275444,0.9861111111111112
5.985035181045532,10,0.8851241223671013,232.1807304665915,0.983686879450946,0.9907407407407407
6.1137635707855225,11,0.8724611334002006,239.1158087621979,0.9843424440483265,0.99375
5.837023019790649,12,0.8649385656970913,230.01871662975603,0.9790261685482274,0.9849537037037037
6.185216903686523,13,0.8696401705115346,243.15412807517785,0.9769855297888386,0.9833333333333333
5.924656867980957,14,0.892364593781344,257.27013040770976,0.9777446603641456,0.9816176470588235
5.866037130355835,15,0.9048708625877633,240.0404040989766,0.9856205436720143,0.99375
5.694796085357666,16,0.9069082246740221,238.4416440137922,0.9801614883278486,0.99375
5.879333734512329,17,0.9199159979939819,241.44759182895157,0.9784343521062271,0.98125
5.637456655502319,18,0.9220473921765295,245.52406073539922,0.9843184389140271,0.9895833333333334
6.125518798828125,19,0.8767866098294884,257.1723321043693,0.9788698433919022,0.9815340909090909
6.034925222396851,20,0.9074097291875627,257.7311001800132,0.9816895141895141,0.9857954545454546
6.132636308670044,21,0.9135845035105316,253.48446974124468,0.980581575682382,0.9895833333333334
5.7608911991119385,22,0.9056231193580743,243.60238176175537,0.969850514069264,0.9758522727272727
