Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
4,46,1,-1681830819.7641878,89592,0.4375678680371493,0.84619140625
4,6,1,-1681830823.7521346,89592,0.24880028698666423,0.9405637254901961
4,15,1,-1681830817.4115934,89592,0.46062342897057534,0.83671875
4,30,1,-1681830820.4031348,89592,0.43241635321275046,0.8342391304347826
4,18,1,-1681830821.8248332,89592,0.41596392445542196,0.8755787037037037
4,45,1,-1681830821.6810005,89592,0.18941432183765503,0.9405120481927711
4,19,1,-1681830819.195226,89592,0.38752789553030426,0.8734939759036144
4,1,1,-1681830820.769199,89592,0.45252184674773416,0.8415492957746479
4,14,1,-1681830820.8821063,89592,0.5318218254157014,0.7740709459459459
4,3,1,-1681830820.1732965,89592,0.37714397169034414,0.8899082568807339
4,5,1,-1681830817.6022286,89592,0.1449720366247769,0.9558189655172413
4,9,1,-1681830815.667499,89592,0.3780337741020425,0.8693426724137931
4,4,1,-1681830816.179258,89592,0.38828294118127177,0.8747519841269841
4,25,1,-1681830818.702868,89592,0.3068844699003595,0.9066932624113475
5,15,1,-1681830827.9336636,89592,0.39131049066782,0.88125
5,7,1,-1681830823.4143429,89592,0.14359955818508752,0.95
5,39,1,-1681830823.1077008,89592,0.5734177238129555,0.7672872340425532
5,29,1,-1681830823.8467906,89592,0.089599567775925,0.9805555555555555
5,30,1,-1681830822.5455172,89592,0.34035392364730005,0.891983695652174
5,16,1,-1681830819.9295492,89592,0.2258759272786287,0.9358974358974359
5,10,1,-1681830817.5918026,89592,0.2176955077668716,0.9342672413793104
5,44,1,-1681830822.4325483,89592,0.3398561189409162,0.8831967213114754
5,22,1,-1681830820.6038187,89592,0.1252419977987063,0.9585040983606558
5,1,1,-1681830819.0066955,89592,0.36514043346257274,0.8710387323943662
5,47,1,-1681830824.4346445,89592,0.3060203675221611,0.9024725274725275
5,41,1,-1681830820.8372462,89592,0.5291456119800971,0.819359756097561
5,3,1,-1681830825.1771774,89592,0.28273141148303627,0.9240252293577982
5,33,1,-1681830824.0287802,89592,0.2657840250266923,0.9155092592592593
5,23,1,-1681830822.5252788,89592,0.17636500542322475,0.9430443548387096
6,16,1,-1681830820.7878587,89592,0.19125088600394052,0.936698717948718
6,31,1,-1681830819.8856535,89592,0.10588959573457639,0.975
6,30,1,-1681830827.1068685,89592,0.2822431135598732,0.9103260869565217
6,37,1,-1681830825.7505345,89592,0.07225703294585709,0.9828345070422535
6,1,1,-1681830826.2598035,89592,0.2890439770696029,0.8987676056338029
6,0,1,-1681830824.7196593,89592,0.11781770708720858,0.9653201219512195
