Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,7,1,1.062269,89592,1.094128,0.704044
1,2,1,0.993525,89592,0.911724,0.765625
1,18,1,1.194159,89592,1.09967,0.565972
1,8,1,1.381752,89592,0.871988,0.797619
1,4,1,1.891536,89592,0.698158,0.793056
1,3,1,2.224206,89592,0.740475,0.798322
2,5,1,0.45085,89592,1.743404,0.501645
2,2,1,0.999847,89592,0.620775,0.800426
2,18,1,1.201893,89592,0.996495,0.586227
2,16,1,1.617944,89592,1.252368,0.629167
2,1,1,1.789867,89592,1.3619,0.405093
2,11,1,1.958146,89592,0.682026,0.644701
3,7,1,1.167593,89592,0.874967,0.748162
3,18,1,1.22441,89592,0.980105,0.566551
3,17,1,1.677889,89592,1.577035,0.41723
3,4,1,1.967257,89592,0.625546,0.790278
3,11,1,2.028979,89592,0.577212,0.752038
3,14,1,2.095529,89592,0.413496,0.911727
4,2,1,1.007801,89592,0.597005,0.784091
4,7,1,1.157353,89592,0.902859,0.71201
4,15,1,1.155045,89592,1.289345,0.487132
4,12,1,1.616418,89592,1.300305,0.581503
4,9,1,1.780321,89592,1.190682,0.667683
4,3,1,2.248852,89592,0.638719,0.797164
5,8,1,1.39661,89592,0.85552,0.770833
5,16,1,1.669332,89592,1.065859,0.674583
5,13,1,1.747702,89592,0.753768,0.602848
5,19,1,1.710411,89592,1.345262,0.435877
5,11,1,1.982154,89592,0.742459,0.63553
5,0,1,2.800666,89592,1.174783,0.525886
6,2,1,0.966963,89592,0.801581,0.737216
6,15,1,1.125858,89592,1.379599,0.416054
6,18,1,1.197368,89592,0.846233,0.675347
6,8,1,1.402839,89592,0.662057,0.822917
6,1,1,1.710544,89592,1.367929,0.433642
6,0,1,2.70551,89592,1.131088,0.535681
7,10,1,1.034346,89592,1.313317,0.567935
7,2,1,0.962897,89592,0.652844,0.783381
7,12,1,1.589449,89592,1.22898,0.620777
7,13,1,1.734026,89592,0.581296,0.733782
7,1,1,1.728676,89592,1.154592,0.558256
7,4,1,1.899751,89592,0.634166,0.78125
8,7,1,1.141406,89592,0.747138,0.776961
8,18,1,1.177251,89592,0.640678,0.792824
8,12,1,1.623322,89592,0.998679,0.684122
8,4,1,1.911327,89592,0.562127,0.801042
8,11,1,1.955788,89592,0.467592,0.818614
8,6,1,2.036227,89592,0.501316,0.855745
9,5,1,0.446037,89592,1.216462,0.577303
9,8,1,1.348027,89592,0.704056,0.789187
9,13,1,1.682226,89592,0.700769,0.705696
9,11,1,1.968458,89592,0.385196,0.853601
9,4,1,1.904104,89592,0.559507,0.794097
9,14,1,2.013263,89592,0.323244,0.918814
10,15,1,1.121411,89592,1.284909,0.519608
10,18,1,1.184076,89592,0.671539,0.755208
10,1,1,1.750885,89592,1.136555,0.57909
10,13,1,1.707379,89592,0.486824,0.785997
10,3,1,2.277769,89592,0.64978,0.783565
10,0,1,2.740389,89592,0.959121,0.621502
11,2,1,1.002892,89592,0.503041,0.849432
11,18,1,1.219333,89592,0.509308,0.844329
11,17,1,1.619935,89592,1.205318,0.54772
11,19,1,1.649044,89592,0.969507,0.601055
11,6,1,2.064557,89592,0.542068,0.826389
11,14,1,2.037438,89592,0.28607,0.938466
12,15,1,1.130441,89592,1.293737,0.509804
12,8,1,1.381306,89592,0.567629,0.830853
12,16,1,1.747773,89592,1.089678,0.6625
12,4,1,1.91187,89592,0.520227,0.809722
12,11,1,2.094738,89592,0.511132,0.809443
12,6,1,2.120621,89592,0.413002,0.886048
13,5,1,0.451733,89592,1.247953,0.644737
13,7,1,1.112367,89592,0.662196,0.800245
13,8,1,1.365401,89592,0.555506,0.852183
13,13,1,1.688118,89592,0.631091,0.758703
13,9,1,1.731327,89592,0.856501,0.741235
13,4,1,1.855973,89592,0.519937,0.811111
14,7,1,1.138246,89592,0.636265,0.804534
14,18,1,1.20274,89592,0.49906,0.846644
14,8,1,1.383474,89592,0.51511,0.847222
14,16,1,1.6169,89592,0.95332,0.676667
14,4,1,1.895249,89592,0.517557,0.80625
14,3,1,2.240005,89592,0.51943,0.809317
15,5,1,0.443154,89592,1.269154,0.592105
15,16,1,1.606156,89592,0.902831,0.6825
15,1,1,1.730578,89592,0.923558,0.667438
15,14,1,2.012877,89592,0.280274,0.931057
15,6,1,2.060361,89592,0.500715,0.845644
15,0,1,2.729611,89592,0.903659,0.645756
16,18,1,1.18695,89592,0.718392,0.780671
16,15,1,1.130876,89592,1.119174,0.574142
16,13,1,1.703554,89592,0.562954,0.770965
16,9,1,1.776828,89592,0.819263,0.753049
16,11,1,1.951023,89592,0.55068,0.794158
16,3,1,2.244919,89592,0.574144,0.798611
17,2,1,0.978056,89592,0.404676,0.872159
17,17,1,1.60955,89592,1.269111,0.546453
17,13,1,1.696402,89592,0.394758,0.840585
17,9,1,1.745222,89592,0.886903,0.725229
17,16,1,1.612818,89592,0.991269,0.6675
