Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.255336,1,0.164959,133.39205373634516,0.43602267387218047,0.520833
9.866318,2,0.297131,153.04803167633355,0.6366294244970716,0.870536
9.900705,3,0.408897,141.0182523647205,0.6751028726708075,0.876488
9.785913,4,0.431438,134.31428628407332,0.6893979266347687,0.885417
9.821212,5,0.503159,107.97512445003247,0.6994065419229892,0.889881
9.813433,6,0.529884,103.45535268897399,0.7088825757575756,0.903274
9.952799,7,0.532702,118.65347656095037,0.712510902088108,0.89881
10.284876,8,0.581626,127.98492098681001,0.7308603896103897,0.897321
10.027046,9,0.587517,131.2659418889759,0.7392721273291926,0.889881
9.956973,10,0.623122,128.55578555631016,0.7443711180124223,0.89881
10.647955,11,0.633026,125.63681785209302,0.7410937499999999,0.849702
9.803599,12,0.641137,127.47096728275031,0.7593173363095238,0.916667
10.007315,13,0.650615,130.94006262408766,0.76120670995671,0.919643
9.790139,14,0.646602,133.1492677411333,0.7722199675324675,0.910714
9.850072,15,0.660519,138.81700184055265,0.7799335430194805,0.93006
9.800912,16,0.663849,137.35533298711047,0.7816544913419913,0.921131
9.833172,17,0.662654,133.6747825881905,0.7815773809523809,0.894345
9.935013,18,0.673668,138.66776842511024,0.7853003246753246,0.901786
10.179726,19,0.683658,137.38204940966634,0.7944940476190475,0.90625
11.233034,20,0.687158,134.85859260721952,0.7905226934523809,0.910714
