Round,Cid,Size of parameters,Loss,Accuracy
5,48,89592,1.829044300934364,0.33620689655172414
5,9,89592,1.3993900060653686,0.50375
5,27,89592,1.4747493801445797,0.5344827586206896
5,17,89592,2.025331189757899,0.24013157894736842
5,42,89592,0.7919647445281347,0.7786458333333334
5,5,89592,0.8428522774151394,0.7544642857142857
5,40,89592,0.7522259915576262,0.8033088235294118
5,19,89592,1.213489717052829,0.5887096774193549
5,41,89592,1.2467122808098794,0.57265625
5,10,89592,1.1711707870165506,0.6416666666666667
5,20,89592,1.8413968086242676,0.29296875
5,21,89592,1.0889811515808105,0.7056451612903226
5,34,89592,0.7084844708442688,0.86875
5,33,89592,0.6337977515326606,0.8984375
5,13,89592,1.9385708212852477,0.271875
5,4,89592,0.9957144388130733,0.7142857142857143
5,39,89592,1.6014759029660905,0.4375
5,31,89592,0.6472897132237753,0.890625
6,30,89592,1.202135648046221,0.6607142857142857
6,10,89592,0.6537157515684764,0.8895833333333333
6,14,89592,0.9639436277476224,0.7585227272727273
6,46,89592,0.5469669787322774,0.9319852941176471
6,34,89592,0.5427252352237701,0.8875
6,8,89592,0.9320869480862337,0.7628676470588235
6,38,89592,0.5568502772422064,0.9196428571428571
6,1,89592,0.8191106671636755,0.8011363636363636
6,23,89592,1.0017810591629572,0.7165178571428571
6,13,89592,0.8010068515936534,0.8208333333333333
6,12,89592,0.5481701769999096,0.9162946428571429
6,44,89592,1.0454939670032926,0.6597222222222222
6,24,89592,0.23485000905665485,0.9701704545454546
6,43,89592,0.7429239749908447,0.8395833333333333
6,18,89592,0.3736486208659631,0.9618055555555556
6,21,89592,1.1272522114938306,0.7086693548387096
6,35,89592,0.8195305665334066,0.8104166666666667
6,4,89592,0.6914814646754947,0.8727678571428571
6,0,89592,0.9862289309501648,0.7333333333333333
6,15,89592,1.972049438036405,0.38461538461538464
6,33,89592,0.7205192645390829,0.8472222222222222
6,37,89592,0.7891175884466904,0.8197115384615384
6,19,89592,0.8449021923926568,0.8034274193548387
6,45,89592,0.5211314012606939,0.9270833333333334
6,7,89592,1.0495155155658722,0.66875
6,39,89592,1.1462500804946536,0.6636904761904762
6,36,89592,0.8725300322879445,0.8011363636363636
6,20,89592,0.8739785626530647,0.767578125
6,3,89592,1.183213360607624,0.6822916666666666
6,5,89592,0.36066599083798273,0.9107142857142857
6,41,89592,0.9879913732409478,0.74140625
6,48,89592,1.4717922621759876,0.5635775862068966
6,22,89592,0.9361924245243981,0.7470238095238095
6,17,89592,1.7143789341575222,0.4819078947368421
6,47,89592,0.807023823261261,0.8038194444444444
6,28,89592,1.7401395621507063,0.45108695652173914
6,2,89592,0.4215688976374539,0.9403409090909091
6,26,89592,1.2563431130515204,0.65625
6,6,89592,1.6275214938556446,0.5202205882352942
6,27,89592,1.6522110495074043,0.5043103448275862
6,49,89592,1.6969414586606233,0.48097826086956524
6,31,89592,0.5865892122189204,0.921875
6,25,89592,0.9113135894139608,0.7770833333333333
6,40,89592,0.6389578405548545,0.8639705882352942
6,32,89592,0.41882205869142825,0.9146634615384616
6,16,89592,2.8401330817829478,0.08238636363636363
6,42,89592,0.46872484932343167,0.8854166666666666
6,29,89592,0.5983346469940678,0.8931451612903226
6,11,89592,0.9264846013651954,0.7621527777777778
6,9,89592,0.8799869203567505,0.77
7,31,89592,0.652708371480306,0.8541666666666666
7,5,89592,0.3572386125368731,0.8973214285714286
7,7,89592,1.1018302679061889,0.609375
7,26,89592,0.8852666086620755,0.7673611111111112
7,44,89592,1.0892972151438396,0.6006944444444444
7,30,89592,0.8393479585647583,0.7901785714285714
7,38,89592,0.5986378121943701,0.8630952380952381
7,28,89592,1.716899555662404,0.42391304347826086
7,4,89592,0.6895578716482434,0.8125
7,21,89592,1.1803844128885577,0.6411290322580645
7,18,89592,0.2432369843677238,0.9618055555555556
7,9,89592,0.7344776523113251,0.7775
7,33,89592,0.7525074432293574,0.8064236111111112
7,36,89592,0.7384438948197798,0.8167613636363636
7,32,89592,0.33898965212015003,0.9110576923076923
7,10,89592,0.4802839557329814,0.9020833333333333
7,45,89592,0.3843564904398388,0.9201388888888888
7,19,89592,0.8809976558531484,0.7580645161290323
7,37,89592,0.9336495078527011,0.6995192307692307
7,2,89592,0.3146831880916249,0.9417613636363636
7,46,89592,0.5860172510147095,0.8878676470588235
7,35,89592,0.731866165002187,0.8125
7,17,89592,1.701903173798009,0.45230263157894735
7,42,89592,0.39907535165548325,0.8802083333333334
7,24,89592,0.18258698894218964,0.9630681818181818
7,14,89592,0.8626173680478876,0.7727272727272727
7,27,89592,1.6529627298486644,0.4709051724137931
7,48,89592,1.1756226317635898,0.6573275862068966
7,16,89592,2.774283777583729,0.06534090909090909
7,15,89592,1.6131017666596632,0.5192307692307693
7,22,89592,0.9088801571301052,0.7083333333333334
7,43,89592,0.8103283683458964,0.7729166666666667
7,40,89592,0.7129151014720693,0.78125
7,25,89592,0.5487291932106018,0.8895833333333333
7,47,89592,0.8886632455719842,0.7239583333333334
7,1,89592,0.9758495146578009,0.6988636363636364
7,39,89592,0.824201742808024,0.7842261904761905
7,29,89592,0.675020565909724,0.8276209677419355
7,11,89592,0.8159063988261752,0.78125
7,23,89592,1.006779636655535,0.6629464285714286
7,20,89592,0.5275632012635469,0.875
7,0,89592,1.275355488061905,0.5739583333333333
7,6,89592,1.6028700225493486,0.4944852941176471
7,34,89592,0.42764381766319276,0.9
7,3,89592,1.1775351390242577,0.6497395833333334
7,8,89592,0.671578544027665,0.8253676470588235
7,41,89592,0.9041297346353531,0.72890625
7,49,89592,1.6495312400486157,0.46467391304347827
7,13,89592,0.45850164294242857,0.8989583333333333
7,12,89592,0.5646270651902471,0.875
8,44,89592,0.9425604873233371,0.6701388888888888
8,31,89592,0.7869288921356201,0.7552083333333334
8,34,89592,0.43894757628440856,0.88125
8,37,89592,1.5299983483094435,0.3701923076923077
8,22,89592,0.7535690494946071,0.7276785714285714
8,15,89592,2.083729184590853,0.4543269230769231
8,40,89592,1.1116480091038872,0.5275735294117647
8,14,89592,0.8248363895849748,0.7244318181818182
8,45,89592,0.15560560466514695,0.9739583333333334
8,12,89592,0.411116784704583,0.9118303571428571
8,18,89592,0.12855216460647406,0.9837962962962963
8,9,89592,1.0651096987724304,0.5775
8,39,89592,0.8618684467815217,0.7172619047619048
8,29,89592,0.9004295487557689,0.6965725806451613
8,33,89592,0.8152494877576828,0.7256944444444444
8,48,89592,1.3812591741824973,0.6142241379310345
8,32,89592,0.3384082695612541,0.9074519230769231
8,19,89592,0.8945040337501033,0.7237903225806451
8,41,89592,0.7717362135648728,0.74453125
8,7,89592,0.8199115931987763,0.728125
8,1,89592,0.794484868645668,0.7414772727272727
8,43,89592,1.2328706979751587,0.5125
8,0,89592,1.2873684585094451,0.5364583333333334
8,10,89592,0.36490078965822853,0.9
8,47,89592,0.8290944496790568,0.7013888888888888
8,25,89592,0.5643246293067932,0.8479166666666667
8,28,89592,1.9514406763988992,0.4945652173913043
8,8,89592,0.6541230398065904,0.7738970588235294
8,4,89592,0.6411821182285037,0.7946428571428571
8,23,89592,0.7712840991360801,0.7589285714285714
