1, 17, 1, 47.019245205999994, 993672, 0.6696060612797737, 0.8514285773038864
1, 22, 1, 128.49512579499998, 993672, 0.47422619313001635, 0.8602000057697297
1, 29, 1, 204.323274164, 993672, 0.29229098483920096, 0.9163888931274414
1, 43, 1, 234.467350735, 993672, 0.11973797157406807, 0.9804324328899383
1, 42, 1, 259.868841855, 993672, 0.48351931273937226, 0.8612380981445312
1, 12, 1, 256.974956771, 993672, 0.5281633391976357, 0.8222564101219177
1, 27, 1, 351.28086319600004, 993672, 0.7600002467632294, 0.6637241423130036
1, 41, 1, 364.853350264, 993672, 0.27352505922317505, 0.9177500009536743
1, 23, 1, 388.21473303, 993672, 0.35309136658906937, 0.8696666717529297
1, 25, 1, 397.463539277, 993672, 0.6875204503536224, 0.6526176452636718
1, 30, 1, 416.365314211, 993672, 0.4527514338493347, 0.8203125
1, 0, 1, 171.49122431, 993672, 0.3481570862233639, 0.9096428513526916
1, 47, 1, 484.675696385, 993672, 0.8076740741729737, 0.697238102555275
1, 15, 1, 491.143675544, 993672, 0.6769549876451493, 0.755456805229187
1, 49, 1, 539.7310555810001, 993672, 0.3877705901861191, 0.8808453679084778
1, 13, 1, 589.45890786, 993672, 0.7098519563674927, 0.7350105226039887
1, 40, 1, 615.227424996, 993672, 0.6266804277896881, 0.7767857193946839
1, 20, 1, 363.84687965100005, 993672, 0.2706791616976261, 0.915649127960205
1, 8, 1, 605.629205183, 993672, 0.4848716497421265, 0.8322553217411042
1, 7, 1, 598.5199724879999, 993672, 0.3595808640122414, 0.8809130489826202
1, 48, 1, 636.398808012, 993672, 0.40759422481060026, 0.8610270321369171
1, 2, 1, 651.6303460129999, 993672, 1.0519253611564636, 0.6203301012516022
1, 14, 1, 682.1183123479999, 993672, 0.8685577154159546, 0.6787272751331329
1, 3, 1, 699.947224732, 993672, 0.9314861059188843, 0.6110467314720154
1, 39, 1, 399.739301905, 993672, 0.7694444596767426, 0.7149032294750214
1, 26, 1, 706.40956567, 993672, 0.7852825611829758, 0.7093333274126052
1, 37, 1, 317.20608211700005, 993672, 0.5745445281267166, 0.7950204133987426
1, 21, 1, 225.88784574099998, 993672, 0.4175225242972374, 0.8836410284042359
1, 36, 1, 744.938206176, 993672, 0.5167242616415024, 0.8093384683132172
1, 16, 1, 184.49080793300004, 993672, 0.35217674672603605, 0.8905161201953888
1, 4, 1, 286.11281949900007, 993672, 0.8020228207111358, 0.7166666686534882
1, 34, 1, 776.988410908, 993672, 0.47286401987075805, 0.8369457364082337
1, 19, 1, 767.678769848, 993672, 0.25030779987573626, 0.9132499992847443
1, 11, 1, 767.85222155, 993672, 0.48149245977401733, 0.8172499895095825
1, 45, 1, 539.6660050339999, 993672, 0.6585838407278061, 0.7537411749362946
1, 28, 1, 665.187946608, 993672, 0.666364124417305, 0.7548199892044067
1, 35, 1, 836.0003294659999, 993672, 0.7850315988063812, 0.7177460372447968
1, 38, 1, 221.87483630399993, 993672, 0.8197654008865356, 0.6756969690322876
1, 9, 1, 888.240352517, 993672, 0.7928719818592072, 0.7109022617340088
1, 24, 1, 936.343660269, 993672, 0.6864368408918381, 0.7597622334957123
1, 5, 1, 530.3684413909999, 993672, 0.9065188586711883, 0.6409156680107116
