Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
16.752466678619385,1,0.15378407460545193,121.73460594964065,0.6274596497252747,0.8557692307692307
14.101461172103882,2,0.35303084648493543,163.34634294988683,0.850277586996337,0.9609375
13.84233570098877,3,0.34061154949784794,140.34751620930967,0.8263621794871796,0.96484375
13.299112796783447,4,0.38952654232424677,169.05926022962407,0.8527386675824176,0.95703125
14.042041301727295,5,0.41624820659971307,159.39696051182457,0.8431404532967033,0.96875
13.21506953239441,6,0.43579626972740315,151.50022563464034,0.8592462225274724,0.9609375
13.566561698913574,7,0.4335993543758967,165.80828368563348,0.8575171703296703,0.96484375
13.381116390228271,8,0.39755200860832135,157.8612307163013,0.8541225961538462,0.9609375
13.050904035568237,9,0.4648941893830703,168.32881815187847,0.8523723672161172,0.96484375
13.387255907058716,10,0.46009684361549497,158.03775317490255,0.8510216346153847,0.96484375
13.561524629592896,11,0.4582137733142037,173.30633489369544,0.8764337225274724,0.9453125
13.160194396972656,12,0.47000538020086086,171.83652886700554,0.880437271062271,0.9375
12.439930438995361,13,0.4852492826398852,169.64081141623672,0.8896302655677655,0.9609375
13.85999321937561,14,0.4912571736011478,172.48203928975045,0.8878062042124542,0.93359375
13.178258657455444,15,0.5073529411764706,168.0246191873715,0.8647144001831503,0.9047619047619048
13.45707368850708,16,0.507083931133429,168.56404342176265,0.8813089514652015,0.94140625
13.423315048217773,17,0.5191445480631277,168.6308708755455,0.8698517628205128,0.9270833333333334
14.171006441116333,18,0.5227761836441894,172.18862462131344,0.8888369963369964,0.9375
13.71272611618042,19,0.5364508608321378,175.63064211287164,0.8792399267399267,0.9389880952380952
13.857422590255737,20,0.5528604734576757,174.08680452637438,0.8802758699633699,0.9315476190476191
14.29684853553772,21,0.5675215208034433,173.82962806103203,0.9124811126373628,0.953125
13.93425989151001,22,0.5537571736011477,173.46547971588245,0.9087946428571427,0.95703125
13.241080045700073,23,0.5496323529411765,179.81265533996253,0.8938221153846154,0.953125
14.436761617660522,24,0.5503048780487805,182.9475758522208,0.8515630723443224,0.8828125
14.506863117218018,25,0.5725878766140603,183.60715383332837,0.8862282509157507,0.9359375
13.463298082351685,26,0.5754573170731707,185.5228243838125,0.8889869505494505,0.9330357142857143
13.568971872329712,27,0.5750538020086083,180.3473383473668,0.9122916666666667,0.9453125
13.235062837600708,28,0.5632621951219512,187.38515612153986,0.880137934981685,0.9328125
13.007683753967285,29,0.5638898852223816,186.81907869183306,0.8850103021978022,0.9296875
14.335298776626587,30,0.5884594691535151,181.30904949442382,0.9276264880952383,0.95703125
13.027363300323486,31,0.5782819225251076,179.3268956687872,0.9065813873626374,0.94375
13.278873682022095,32,0.5781025824964132,183.76416563473026,0.8941535027472527,0.9453125
13.941325664520264,33,0.6011477761836442,188.6415151139584,0.9408630952380953,0.9609375
13.39696741104126,34,0.5944225251076041,193.08174434679216,0.9225812728937729,0.94375
14.193688869476318,35,0.5961710903873745,192.78490922395818,0.8973328754578755,0.9494047619047619
13.362746238708496,36,0.6133428981348638,185.7746934722108,0.9077369505494506,0.9330357142857143
13.379223823547363,37,0.6151811334289814,183.67618800709124,0.8955173992673992,0.921875
13.557161808013916,38,0.6197991391678622,183.20815417197468,0.9073981227106227,0.946875
13.608043670654297,39,0.6088593974175036,184.5374139378168,0.905014880952381,0.940625
14.21627926826477,40,0.6105182926829268,182.60448169388908,0.8900091575091574,0.9359375
13.724570989608765,41,0.6235204447632712,181.26617253674897,0.9159747023809525,0.946875
13.582889556884766,42,0.6282729555236729,182.68068718227374,0.9207589285714285,0.953125
13.494762182235718,43,0.6170642037302726,194.18063544976226,0.9223059752747252,0.95703125
14.55331540107727,44,0.6215477044476327,194.77010205126766,0.8975051510989012,0.946875
12.456521987915039,45,0.6313665710186513,196.50458996560621,0.9025732600732601,0.9546875
13.567184925079346,46,0.6337876614060258,190.02221996817283,0.9054681776556777,0.953125
13.072405099868774,47,0.6487625538020086,185.30381010874095,0.9315321657509157,0.9609375
13.887948513031006,48,0.6423959827833573,174.11212901285126,0.9175074404761905,0.953125
14.021740913391113,49,0.6471484935437589,183.8855544703203,0.9347916666666667,0.95
13.523146867752075,50,0.6449964131994261,186.92343516061567,0.9137311126373626,0.9546875
14.016493082046509,51,0.6379124820659972,192.4342368452248,0.9163862179487179,0.953125
14.240453958511353,52,0.6423959827833573,180.3713765246242,0.9194791666666667,0.94375
13.265246152877808,53,0.6424408177905309,189.70867891886988,0.9255820741758243,0.95703125
13.800744771957397,54,0.648941893830703,191.94900258098957,0.9203348214285715,0.95703125
14.030572414398193,55,0.6549946197991392,192.20527716852254,0.9278067765567766,0.953125
13.77253794670105,56,0.6566535150645624,191.7542091707347,0.9325446428571429,0.9578125
12.853726387023926,57,0.6529322094691535,189.39292058402538,0.9254807692307692,0.9515625
14.600178480148315,58,0.6570570301291249,194.87073685300382,0.9177838827838828,0.95
13.06369400024414,59,0.6629752510760402,192.71687173950608,0.9288793498168498,0.9515625
13.869976282119751,60,0.6658895265423243,195.8804216654557,0.9353525641025641,0.95703125
13.27837324142456,61,0.6627062410329986,193.67922986637635,0.9367347756410256,0.9609375
13.870835542678833,62,0.6607335007173601,194.74260563364038,0.9198420329670329,0.95
13.704458236694336,63,0.6675035868005739,189.38201539507926,0.9288020833333333,0.9578125
14.258720397949219,64,0.6657550215208035,191.20823993857633,0.9171663232600732,0.9578125
13.509415626525879,65,0.6778604734576757,197.73293471090685,0.9264463141025641,0.95625
13.721487998962402,66,0.680191893830703,198.4336294737423,0.9287053571428571,0.959375
13.533160924911499,67,0.679519368723099,200.18983643593126,0.9389211309523808,0.9578125
13.281014442443848,68,0.6798332137733142,200.19192016152692,0.9369345238095239,0.9609375
13.481943607330322,69,0.6869619799139168,201.35343279407772,0.9246405677655677,0.95625
16.553373336791992,70,0.5150681341719078,247.56948438771687,0.9292908653846153,0.95625
15.880976676940918,71,0.5347549790356394,243.4074978302846,0.9276390796703297,0.9546875
16.380324602127075,72,0.5332481656184487,245.5213302342589,0.9352604166666666,0.9583333333333334
15.609928846359253,73,0.5347549790356394,242.58740692789476,0.9330935210622711,0.9546875
15.871754884719849,74,0.5180817610062893,248.69422510384115,0.9343818681318681,0.95625
16.014658451080322,75,0.5332809224318659,235.2585811399873,0.9401190476190477,0.9568452380952381
16.577855825424194,76,0.5289897798742138,244.62865653884464,0.9404613095238096,0.9538690476190477
15.548063278198242,77,0.5186713836477987,251.56060422888157,0.9309077380952381,0.95625
15.91939091682434,78,0.5194903039832285,249.7652249613625,0.9250595238095238,0.953125
16.322284698486328,79,0.5301362683438156,243.08874428899418,0.9250892857142858,0.9546875
15.819868564605713,80,0.5179507337526206,249.10644792939425,0.9127083333333333,0.959375
15.73930549621582,81,0.551002358490566,236.23827716947142,0.9149330357142859,0.9546875
16.52475094795227,82,0.5286294549266247,251.38636080742327,0.9146205357142858,0.9609375
16.49297857284546,83,0.5257796121593291,251.4776721699165,0.9209895833333333,0.9578125
15.308713912963867,84,0.5470715408805031,239.1014420700971,0.9238690476190478,0.9568452380952381
15.627682447433472,85,0.5390788784067087,250.53558709293176,0.9287803342490843,0.95703125
15.256298303604126,86,0.5428459119496856,246.59903973860074,0.9300223214285713,0.9508928571428571
15.414661407470703,87,0.5273519392033543,255.56599852092998,0.9263421474358975,0.9583333333333334
15.554842472076416,88,0.5315775681341719,249.21397713611492,0.9291809752747252,0.9508928571428571
15.26283311843872,89,0.5406184486373166,244.4161074888478,0.9331232829670328,0.9508928571428571
16.19887065887451,90,0.5116286687631028,260.0943590314869,0.9289182692307693,0.9625
15.742428541183472,91,0.526598532494759,251.1435637240182,0.9290625,0.9578125
15.528337478637695,92,0.5560796645702306,250.29528481375752,0.9294951923076923,0.959375
15.581902265548706,93,0.5394392033542977,255.24558840457948,0.9230282738095237,0.959375
15.77741813659668,94,0.5359997379454927,250.0530991609582,0.9429017857142858,0.9609375
16.05038619041443,95,0.5199816561844863,258.80882828837196,0.9324318910256411,0.9609375
15.774152040481567,96,0.5494300314465409,244.42104737522095,0.9331622023809525,0.9625
15.352667570114136,97,0.5234211215932913,257.33884976816074,0.9269642857142857,0.95625
15.583069324493408,98,0.5417976939203354,249.67538925572944,0.9234088827838829,0.9609375
16.52828574180603,99,0.5256813417190775,260.7045807039071,0.9384226190476191,0.95703125
15.99305272102356,100,0.5291863207547169,259.9017699054779,0.9462723214285715,0.96484375
