Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,17,1,-1681947920.4296365,1400,1.7125511586666107,0.7734375
1,0,1,-1681947917.7295394,1400,0.6728770873227785,0.8713662790697675
1,16,1,-1681947917.6298542,1400,0.9419016763567924,0.5950520833333334
1,43,1,-1681947917.0216925,1400,0.2230985422012102,0.9876644736842105
1,4,1,-1681947916.5516653,1400,1.3854654023918924,0.4464003164556962
1,27,1,-1681947914.8653615,1400,1.221121879749828,0.4210069444444444
1,41,1,-1681947914.7453792,1400,0.7308269240732851,0.6937859195402298
1,23,1,-1681947914.9279225,1400,0.8245260571279833,0.5806451612903226
1,31,1,-1681947914.6478567,1400,1.1523867240808543,0.620752427184466
1,30,1,-1681947913.9587889,1400,0.8634637814760208,0.52078125
1,1,1,-1681947902.996056,1400,1.4131369530839264,0.33374669312169314
1,13,1,-1681947912.4120474,1400,1.392456637846457,0.36877111486486486
1,7,1,-1681947912.1131094,1400,0.8197774967321982,0.7386363636363636
1,8,1,-1681947911.8604355,1400,1.1656891105517948,0.4486301369863014
1,28,1,-1681947911.4090068,1400,1.355399577663495,0.4026442307692308
1,40,1,-1681947911.3261776,1400,1.322186301776341,0.39125
1,6,1,-1681947910.2909195,1400,1.488522227255174,0.34690738341968913
1,36,1,-1681947909.564975,1400,0.9016013129297735,0.681573275862069
1,24,1,-1681947909.2384207,1400,1.4963470518321735,0.34024663677130046
1,44,1,-1681947908.1469648,1400,1.4752274143599695,0.40505292338709675
2,17,1,-1681947927.5293796,1400,0.587262075394392,0.8546875
2,16,1,-1681947921.1247663,1400,0.6360839689150453,0.6565755208333334
2,29,1,-1681947918.7841396,1400,0.5923055739008954,0.8529575892857143
2,39,1,-1681947924.823727,1400,1.4196366658434272,0.4207356770833333
2,27,1,-1681947918.9952407,1400,0.9943803873327043,0.4704861111111111
2,5,1,-1681947921.890123,1400,1.318543509919514,0.4688711240310077
2,25,1,-1681947916.0138962,1400,0.8248153542572597,0.5250589622641509
2,23,1,-1681947917.9316707,1400,0.6324304863009401,0.6530577956989247
2,46,1,-1681947921.8248756,1400,1.1440505992586367,0.46670560747663553
2,45,1,-1681947922.9818082,1400,1.1458229194536353,0.47028882575757575
2,13,1,-1681947925.727354,1400,1.1755254101511594,0.4834248310810811
2,2,1,-1681947920.559564,1400,1.5266818046569823,0.35322265625
2,3,1,-1681947920.6545012,1400,1.1707411726077874,0.5360217065868264
2,48,1,-1681947918.3147,1400,0.8158587207856206,0.7160404624277457
2,19,1,-1681947912.8066435,1400,0.659013633979833,0.6823195187165776
2,14,1,-1681947921.4107702,1400,1.4649949802292719,0.3486276455026455
2,10,1,-1681947914.5533695,1400,1.2234401844049756,0.5408717105263158
2,32,1,-1681947913.698626,1400,1.1663600755498764,0.47460106382978723
3,17,1,-1681947938.674487,1400,0.45827760100364684,0.865625
3,22,1,-1681947926.3233545,1400,0.9174141268576345,0.7963709677419355
3,0,1,-1681947932.1869767,1400,0.352011798252893,0.8917151162790697
3,16,1,-1681947934.2124846,1400,0.6042800157641371,0.6796875
3,38,1,-1681947925.9321313,1400,1.257457504085466,0.5018382352941176
3,23,1,-1681947945.758561,1400,0.5761840559782521,0.7044690860215054
3,4,1,-1681947926.1932418,1400,1.133895582036127,0.5296677215189873
3,30,1,-1681947936.3420534,1400,0.7053182807564735,0.5390625
3,15,1,-1681947930.855628,1400,0.9305438877098144,0.6912202380952381
3,8,1,-1681947926.1481133,1400,0.9541285631999578,0.567208904109589
3,49,1,-1681947926.0294077,1400,0.9059420226030792,0.5956125827814569
3,7,1,-1681947919.8053234,1400,0.6904448455238675,0.7435533216783217
3,6,1,-1681947917.280506,1400,1.265851828255184,0.4565252590673575
3,35,1,-1681947925.4819396,1400,1.4296620921516905,0.44642857142857145
3,34,1,-1681947922.6444333,1400,0.9726783696988329,0.7164956467661692
3,32,1,-1681947930.8161983,1400,1.0139279765017488,0.5639627659574468
4,17,1,-1681947946.9226348,1400,0.4713783323764801,0.85
4,0,1,-1681947940.7145374,1400,0.33772695315785184,0.893531976744186
4,12,1,-1681947933.9606838,1400,1.022665256758531,0.65703125
4,5,1,-1681947932.5586073,1400,1.2129923844522283,0.4798934108527132
4,30,1,-1681947941.2660146,1400,0.68602295845747,0.5721875
4,25,1,-1681947923.4855545,1400,0.711774617152394,0.5272700471698113
4,15,1,-1681947930.4112415,1400,0.8311056472242825,0.6908482142857143
4,19,1,-1681947949.6698527,1400,0.46721447625740326,0.7989639037433155
4,6,1,-1681947940.8257115,1400,1.1355610336973259,0.5298737046632125
4,9,1,-1681947934.3273003,1400,1.4361944506709703,0.39319142512077293
4,1,1,-1681947933.9027255,1400,1.169027784040996,0.45965608465608465
4,2,1,-1681947941.763362,1400,1.4166656285524368,0.41572265625
4,34,1,-1681947938.9801404,1400,0.8194036511935998,0.728467039800995
4,24,1,-1681947927.0480492,1400,1.1971760374815474,0.5065162556053812
4,32,1,-1681947921.816027,1400,0.8731319527676765,0.647938829787234
5,17,1,-1681947959.1544678,1400,0.44898840337991713,0.85625
5,22,1,-1681947950.839973,1400,0.5300850464451697,0.7993951612903226
5,29,1,-1681947943.5333698,1400,0.36684083193540573,0.8627232142857143
5,16,1,-1681947937.696113,1400,0.587624649827679,0.6904296875
5,12,1,-1681947965.6456127,1400,0.83301981985569,0.6630208333333333
5,31,1,-1681947941.570518,1400,0.9674661761348687,0.6348604368932039
5,5,1,-1681947944.632025,1400,1.187597925579825,0.4946705426356589
5,7,1,-1681947939.916007,1400,0.6292592191195988,0.7580856643356644
5,15,1,-1681947940.3063822,1400,0.8186037299178895,0.6904761904761905
5,3,1,-1681947956.5863235,1400,1.0450990482004816,0.5490269461077845
5,28,1,-1681947945.0943556,1400,1.1398031658087022,0.5048076923076923
5,11,1,-1681947944.7595649,1400,1.078597051415214,0.5035093582887701
5,1,1,-1681947925.631291,1400,1.0544390866050013,0.5187665343915344
5,32,1,-1681947942.455813,1400,0.7585639110905059,0.698404255319149
5,33,1,-1681947955.1469035,1400,1.3557059742683588,0.40494186046511627
6,0,1,-1681947953.2021217,1400,0.3328555439447248,0.8928052325581395
6,16,1,-1681947964.4409506,1400,0.5464598036681613,0.7236328125
6,23,1,-1681947950.716801,1400,0.5229361324861486,0.7436155913978495
6,21,1,-1681947972.0647292,1400,0.9734013905127843,0.55234375
6,31,1,-1681947949.5776308,1400,0.8973834225274984,0.6462378640776699
6,42,1,-1681947932.124522,1400,0.7122181334174597,0.8408653846153846
6,15,1,-1681947960.901226,1400,0.8058262145708478,0.6912202380952381
6,5,1,-1681947963.3638031,1400,1.1582622546558232,0.5041182170542635
6,10,1,-1681947954.7905369,1400,1.0429553591891338,0.5939144736842106
6,2,1,-1681947947.0834274,1400,1.3063684286549688,0.50390625
6,18,1,-1681947941.360594,1400,0.6767772159984579,0.6658457880434783
6,11,1,-1681947947.427187,1400,0.8833022457074354,0.6037767379679144
6,32,1,-1681947944.6347017,1400,0.6662561800251616,0.7362367021276596
6,9,1,-1681947950.1945736,1400,1.1158723651211042,0.550649154589372
6,24,1,-1681947939.0005455,1400,1.0478991947633802,0.5962023542600897
7,16,1,-1681947963.7983491,1400,0.5324776691074172,0.7395833333333334
7,20,1,-1681947980.2191577,1400,0.8281695568159725,0.5997191011235955
7,25,1,-1681947956.8244543,1400,0.6964563606482632,0.5461379716981132
7,4,1,-1681947945.4352088,1400,1.0287798578980603,0.5858386075949367
7,31,1,-1681947952.3946717,1400,0.8588767097991648,0.6574635922330098
7,3,1,-1681947954.2872446,1400,1.0338885793072021,0.5516467065868264
7,2,1,-1681947936.2273493,1400,1.2463500207290052,0.53515625
7,13,1,-1681947958.093278,1400,1.0933337811682675,0.5314611486486487
7,11,1,-1681947959.8471558,1400,0.7689504963669548,0.6619318181818182
7,28,1,-1681947950.9723856,1400,1.0257887309178328,0.5719150641025641
7,18,1,-1681947974.7968805,1400,0.40785465830856044,0.8277853260869565
7,6,1,-1681947943.9661286,1400,1.0385517558285609,0.5830634715025906
7,1,1,-1681947954.3537943,1400,0.9874470863077376,0.5617559523809523
7,9,1,-1681947964.5233154,1400,1.0412864852066777,0.5826539855072463
8,16,1,-1681947973.260037,1400,0.5031767996648947,0.759765625
8,20,1,-1681947952.0141861,1400,0.617384536715036,0.6859199438202247
8,12,1,-1681947988.4864979,1400,0.8061028281847636,0.6661458333333333
8,4,1,-1681947998.0926023,1400,0.9592432590979564,0.6129351265822784
8,25,1,-1681947974.2599163,1400,0.6939160986891333,0.5560141509433962
8,31,1,-1681947959.0127842,1400,0.8325365802038063,0.6667172330097088
8,7,1,-1681947979.4519627,1400,0.5559768483459533,0.7829982517482518
8,23,1,-1681947969.6082606,1400,0.49358593376093013,0.7668010752688172
8,2,1,-1681947940.7952926,1400,1.2020860506221651,0.5533203125
8,8,1,-1681947958.632533,1400,0.854192752135943,0.6340967465753424
8,14,1,-1681947954.6097238,1400,1.327932043681069,0.42567791005291006
8,24,1,-1681947963.5359657,1400,0.921882287670144,0.6523262331838565
8,6,1,-1681947960.9383721,1400,0.9771255738068121,0.6096178756476683
8,32,1,-1681947962.2519956,1400,0.6002085033249348,0.7712101063829787
9,17,1,-1681948007.5226936,1400,0.46466579511761663,0.8171875
9,0,1,-1681947950.9310539,1400,0.33127392178704573,0.8913517441860465
9,16,1,-1681947970.2012782,1400,0.4435781599022448,0.7965494791666666
9,29,1,-1681947978.1339724,1400,0.3607358486125512,0.8565848214285714
9,23,1,-1681947973.823302,1400,0.4622437011811041,0.7847782258064516
9,27,1,-1681947969.9554102,1400,0.9564993841780557,0.5074652777777777
9,30,1,-1681948004.6069386,1400,0.6761884614825249,0.6
9,2,1,-1681947976.6794844,1400,1.1710148360580206,0.565234375
9,8,1,-1681947962.7498775,1400,0.7562987257356513,0.698416095890411
9,10,1,-1681947954.7466013,1400,0.8874898030569679,0.6680921052631579
9,14,1,-1681947976.3456063,1400,1.2194107207987044,0.4905753968253968
9,11,1,-1681947965.4029872,1400,0.6769939196460387,0.710394385026738
9,19,1,-1681947964.4721627,1400,0.3951114126466175,0.8445020053475936
9,34,1,-1681947976.2358387,1400,0.736139061068421,0.7446361940298507
10,0,1,-1681947969.973998,1400,0.33078212083079095,0.8898982558139535
10,29,1,-1681947976.7219732,1400,0.3500868081381278,0.8607700892857143
10,20,1,-1681948008.5018158,1400,0.5823481926757298,0.7117275280898876
10,27,1,-1681947978.6321578,1400,0.9224559595187505,0.5265625
10,30,1,-1681947955.7987409,1400,0.6549100813269615,0.62015625
10,47,1,-1681947973.287324,1400,1.2445269563725887,0.41149809160305345
10,15,1,-1681948011.0452049,1400,0.8011871853045055,0.6886160714285714
10,5,1,-1681947998.3869948,1400,1.1103714917057244,0.5308866279069767
10,8,1,-1681948009.6337543,1400,0.6780057887304319,0.7395119863013698
10,14,1,-1681947956.112112,1400,1.088969731457019,0.5543154761904762
10,13,1,-1681948003.414791,1400,1.0211679659582473,0.5759079391891891
10,1,1,-1681947964.535945,1400,0.922069171276042,0.5970568783068783
10,2,1,-1681947976.9923205,1400,1.1287187127396465,0.57734375
10,26,1,-1681947964.787061,1400,1.6166121248892922,0.3206049465240642
11,16,1,-1681947986.7687502,1400,0.4271949492394924,0.8024088541666666
11,29,1,-1681948010.7107134,1400,0.33785938444946495,0.865234375
11,12,1,-1681948015.9820669,1400,0.7860051559905211,0.6692708333333334
11,37,1,-1681947961.8095462,1400,1.0855893461327804,0.5542763157894737
11,30,1,-1681948003.3588564,1400,0.6332378019392491,0.65015625
11,20,1,-1681948013.9219728,1400,0.5541104257441638,0.7368328651685393
11,25,1,-1681947993.9712968,1400,0.6894007814380357,0.5731132075471698
11,15,1,-1681947987.1730545,1400,0.7860261314208545,0.6908482142857143
11,5,1,-1681947993.7713907,1400,1.0678000383136808,0.5501453488372093
11,28,1,-1681947994.1550426,1400,0.9336459118968401,0.6199919871794872
11,3,1,-1681947972.4448254,1400,1.0307057171524643,0.5575411676646707
11,19,1,-1681947965.7498713,1400,0.3695099083258506,0.8556985294117647
11,14,1,-1681948017.9980202,1400,0.984754977560548,0.6005291005291006
11,32,1,-1681947975.833538,1400,0.5563443971441148,0.785970744680851
12,17,1,-1681947981.2978437,1400,0.44114055633544924,0.8546875
12,0,1,-1681947997.1568017,1400,0.31668208366216616,0.8924418604651163
12,22,1,-1681948028.2450118,1400,0.5234220864311341,0.7943548387096774
12,12,1,-1681948002.4572463,1400,0.7643753804266453,0.6786458333333333
12,20,1,-1681948018.597263,1400,0.5087257863095637,0.7638693820224719
12,30,1,-1681947994.6051817,1400,0.6150352822244167,0.6640625
12,15,1,-1681948019.595152,1400,0.7707116774150303,0.6917162698412699
12,8,1,-1681947998.9852676,1400,0.6138271398536147,0.7647688356164384
12,7,1,-1681947970.7012625,1400,0.500506887433829,0.8090034965034965
12,11,1,-1681947983.0402014,1400,0.6180239308645381,0.7321189839572193
12,19,1,-1681947976.0988429,1400,0.34874142933497454,0.8674799465240641
12,14,1,-1681948006.2435603,1400,0.8999298018595528,0.6472387566137566
12,9,1,-1681947996.753004,1400,1.0165411192149931,0.5940519323671497
12,32,1,-1681948025.8577807,1400,0.5094391316492507,0.8057845744680852
13,17,1,-1681947986.0202768,1400,0.43567101284861565,0.853125
13,16,1,-1681947986.4293716,1400,0.39599699977164465,0.8277994791666666
13,20,1,-1681948006.276723,1400,0.46724644947922633,0.7914325842696629
13,21,1,-1681947977.6857958,1400,0.7291548748811086,0.6598958333333333
13,4,1,-1681948003.8491814,1400,0.9434289736083791,0.6196598101265823
13,29,1,-1681948009.9813135,1400,0.3353844391448157,0.8683035714285714
13,23,1,-1681948004.5731273,1400,0.42727195832037157,0.806619623655914
13,27,1,-1681948025.3387268,1400,0.8853811370001898,0.5557291666666667
13,7,1,-1681947995.5359504,1400,0.45837250586364653,0.8283435314685315
13,5,1,-1681947987.2250183,1400,1.0309687866721042,0.5675872093023255
13,14,1,-1681948032.754781,1400,0.8368628554873996,0.6722056878306878
13,2,1,-1681948020.2291973,1400,1.0930725095793605,0.59111328125
13,11,1,-1681948007.836273,1400,0.5634139337960411,0.7618649732620321
13,18,1,-1681947981.7262702,1400,0.3316390252793613,0.8650645380434783
14,17,1,-1681947996.478773,1400,0.40129544138908385,0.8625
14,23,1,-1681948012.4648206,1400,0.4070162885291602,0.8239247311827957
14,21,1,-1681948015.7083097,1400,0.6213567564884822,0.7580729166666667
