Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
12.008058,1,0.172254,610.7491173755391,0.20458563280179115,0.822623
10.798549,2,0.115735,424.33175405571524,0.11906718208570419,0.55351
10.50862,3,0.150859,494.19996901557977,0.17617677187038933,0.647688
8.625384,4,0.100489,290.13162422424756,0.21725910795448994,0.878024
12.704996,5,0.127864,369.00872279662985,0.2450825377892681,0.602909
10.304294,6,0.183288,577.1202214443712,0.21376535269242486,0.763699
10.780039,7,0.250337,521.8833681963816,0.30872236544902765,0.603433
16.720113,8,0.174023,403.4971344383997,0.30492468784887994,0.689116
13.372884,9,0.222877,400.01117171899085,0.39766420227372556,0.829637
10.938771,10,0.199377,682.6271745066995,0.24989525363665366,0.923415
11.704482,11,0.150606,308.6118111803241,0.31737283251392495,0.738487
15.951788,12,0.237281,400.03763494826336,0.43875155683621336,0.719595
8.589599,13,0.165768,632.0015822765004,0.1728867111984788,0.821062
13.556248,14,0.210243,290.3704530423163,0.3582229053932197,0.922348
14.331936,15,0.30753,479.7861339961796,0.4949788792952187,0.677419
8.317555,16,0.210832,486.1333246908712,0.3113565115815423,0.625
9.964786,17,0.331284,434.5491737134015,0.5476117505759731,0.761364
9.050386,18,0.305088,446.01730627857927,0.44434645882552637,0.56681
14.919494,19,0.344845,400.4218868893158,0.4683231958973666,0.578345
9.390357,20,0.287904,607.9941919952854,0.41763615755669603,0.819777
