1, 7, 1, 60.33413968000001, 968072, 0.14833219442516565, 0.9873088657855987
1, 26, 1, 76.118158449, 968072, 0.34036125540733336, 0.9279376447200776
1, 31, 1, 87.075010351, 968072, 0.15679496368393303, 0.9790505707263947
1, 34, 1, 88.533569137, 968072, 0.1541322957724333, 0.9807291686534881
1, 16, 1, 102.34852786799999, 968072, 0.14443817315623164, 0.9738991022109985
1, 30, 1, 118.020466943, 968072, 0.16691287336871027, 0.9711668908596038
1, 6, 1, 147.327391355, 968072, 0.0800283052958548, 0.9888888895511627
1, 29, 1, 130.117659223, 968072, 0.113036944065243, 0.9841455042362213
1, 39, 1, 135.320090174, 968072, 0.22422981299459935, 0.9508632242679596
1, 44, 1, 156.628644025, 968072, 0.08854553019627928, 0.9886619031429291
1, 46, 1, 160.00942576, 968072, 0.16499944366514682, 0.9660000085830689
1, 1, 1, 188.466435616, 968072, 0.13993834741413594, 0.9684073150157928
1, 37, 1, 189.03300262599998, 968072, 0.0758801317308098, 0.9903520226478577
1, 14, 1, 192.549489733, 968072, 0.11185351395979523, 0.9802344977855683
1, 8, 1, 216.287996379, 968072, 0.1533901883289218, 0.9693402707576751
1, 47, 1, 221.631091312, 968072, 0.09401346296072007, 0.9852880477905274
1, 42, 1, 232.085852494, 968072, 0.05731821837835014, 0.9932838380336761
1, 35, 1, 107.555344295, 968072, 0.1984974879771471, 0.9610321581363678
1, 27, 1, 254.20736437200003, 968072, 0.11876917146146297, 0.9755382776260376
1, 24, 1, 251.565087984, 968072, 0.057312514167279005, 0.993876826763153
1, 17, 1, 186.795708522, 968072, 0.14416636293753982, 0.9705145478248596
1, 49, 1, 268.422819399, 968072, 0.1002382280305028, 0.9804068863391876
1, 38, 1, 99.465215871, 968072, 0.19383542127907277, 0.9703669786453247
1, 10, 1, 169.906487916, 968072, 0.09703411483205855, 0.9878191530704499
1, 23, 1, 299.803155774, 968072, 0.04789200727827847, 0.9943207383155823
1, 18, 1, 145.41013108099997, 968072, 0.12472876030951738, 0.9834490776062011
1, 21, 1, 292.320887357, 968072, 0.06990575338713825, 0.9892261981964111
1, 9, 1, 302.33268159700003, 968072, 0.1325639110058546, 0.9717900395393372
1, 3, 1, 304.731221324, 968072, 0.08970889234915376, 0.9852000057697297
1, 15, 1, 108.31299137599999, 968072, 0.15374836074188353, 0.9722605466842651
1, 2, 1, 330.37326909899997, 968072, 0.06718493280932307, 0.9897553026676178
1, 19, 1, 229.55953094999998, 968072, 0.12115802969783544, 0.979014664888382
1, 4, 1, 346.680186455, 968072, 0.08543139230459929, 0.9855276048183441
1, 11, 1, 346.867676254, 968072, 0.11258953101933003, 0.976399278640747
1, 28, 1, 139.11897546099996, 968072, 0.08562059295363725, 0.9910090565681458
1, 45, 1, 236.375879801, 968072, 0.06620825841091574, 0.9906924784183502
1, 40, 1, 368.971572881, 968072, 0.058452298119664195, 0.990818977355957
1, 32, 1, 378.73400245, 968072, 0.05960821071639657, 0.9907894790172577
1, 48, 1, 178.70127350200002, 968072, 0.1661576610058546, 0.9626700222492218
1, 20, 1, 372.535035498, 968072, 0.07996775177307427, 0.985912412405014
1, 22, 1, 170.36687966200003, 968072, 0.08321146396920084, 0.9866326510906219
1, 43, 1, 422.59185701200005, 968072, 0.0696663417853415, 0.9873279929161072
1, 0, 1, 220.33977419899998, 968072, 0.0740953114349395, 0.9899848222732544
1, 13, 1, 204.682615006, 968072, 0.09879928007721901, 0.9810725510120392
1, 5, 1, 324.09577574900004, 968072, 0.0533387319650501, 0.9928130865097046
1, 33, 1, 394.39808361700005, 968072, 0.08279047748073935, 0.9839170515537262
1, 36, 1, 360.476747557, 968072, 0.11006112685427069, 0.977019464969635
1, 12, 1, 451.866095129, 968072, 0.05175643998663872, 0.9923427164554596
1, 41, 1, 375.077980174, 968072, 0.12620116025209427, 0.9742163777351379
1, 25, 1, 430.60452055, 968072, 0.06903112228028477, 0.9884096264839173
2, 7, 1, 54.48691354699997, 968072, 0.11949743926525117, 0.9853210985660553
2, 26, 1, 66.50083759, 968072, 0.1746142789721489, 0.9696642696857453
2, 34, 1, 85.8007615969999, 968072, 0.09315816201269626, 0.9901041626930237
2, 38, 1, 89.50062333599999, 968072, 0.11542127262800932, 0.9835779726505279
2, 31, 1, 87.993521499, 968072, 0.09110484989359975, 0.988957679271698
2, 29, 1, 116.239160836, 968072, 0.0680917153134942, 0.9919697999954223
2, 6, 1, 124.56320480299996, 968072, 0.049503887468017635, 0.9937801957130432
2, 35, 1, 118.983629678, 968072, 0.11054503973573446, 0.9816006004810334
2, 30, 1, 132.45555488499997, 968072, 0.12219096291810275, 0.9798507392406464
2, 28, 1, 140.79465993600002, 968072, 0.06248979237861931, 0.9923027157783508
2, 10, 1, 150.32397811599992, 968072, 0.05427990909665823, 0.9948404252529144
2, 18, 1, 157.667589851, 968072, 0.06716833002865315, 0.9935763955116272
2, 48, 1, 168.39018736300005, 968072, 0.1034109452739358, 0.9783375322818756
2, 46, 1, 169.47323089900004, 968072, 0.1290882881730795, 0.9715609908103943
2, 16, 1, 99.35429031000001, 968072, 0.11192712541669607, 0.9776621341705323
2, 37, 1, 188.61304458899997, 968072, 0.04567816583439708, 0.9944806635379791
2, 39, 1, 120.66236102900001, 968072, 0.1233646709471941, 0.9750995993614197
2, 0, 1, 203.718601959, 968072, 0.04930922293569893, 0.9940439999103546
2, 45, 1, 215.549495773, 968072, 0.034818432689644394, 0.9969471395015717
2, 14, 1, 214.85738202699997, 968072, 0.06614502747543156, 0.9895309805870056
2, 19, 1, 230.91237790999998, 968072, 0.0729367752559483, 0.988604736328125
2, 24, 1, 241.413580497, 968072, 0.03739358331076801, 0.9965112149715424
2, 8, 1, 247.27350499299996, 968072, 0.09533763797953725, 0.9835069417953491
2, 44, 1, 165.77074509500005, 968072, 0.05407485291361809, 0.9938712954521179
2, 21, 1, 280.52537653300004, 968072, 0.04228236423805356, 0.9944345235824585
2, 2, 1, 306.30194048600003, 968072, 0.039429381815716626, 0.9955095469951629
2, 1, 1, 192.18663219499996, 968072, 0.0966453137807548, 0.9803742289543151
2, 11, 1, 313.86124609499996, 968072, 0.07592690782621503, 0.984343558549881
2, 15, 1, 115.44494845699995, 968072, 0.11937022367492318, 0.977318012714386
2, 17, 1, 180.68007570599997, 968072, 0.10659062145277858, 0.9799552619457245
2, 20, 1, 354.36588873999995, 968072, 0.044541870011016726, 0.9932116806507111
2, 23, 1, 346.49823718500005, 968072, 0.03269967574160546, 0.9960970759391785
2, 33, 1, 358.64419847100004, 968072, 0.05070735071785748, 0.9907833993434906
2, 22, 1, 168.579170164, 968072, 0.058842419926077125, 0.9911224484443665
2, 41, 1, 356.22431099799996, 968072, 0.08833282422274351, 0.9821031332015991
2, 4, 1, 363.24250427500004, 968072, 0.052887943806126714, 0.9920118391513825
2, 13, 1, 198.729986135, 968072, 0.06454304647631944, 0.9886886000633239
2, 9, 1, 324.008467592, 968072, 0.07675910610705614, 0.984199196100235
2, 25, 1, 404.555377347, 968072, 0.0392187301069498, 0.9946250736713409
2, 42, 1, 270.788572396, 968072, 0.03627134743146598, 0.9960175573825836
2, 3, 1, 291.409192922, 968072, 0.056888734083622695, 0.9916000127792358
2, 27, 1, 291.01701524099997, 968072, 0.07482301676645875, 0.9866028726100922
2, 12, 1, 436.19439830299996, 968072, 0.030592963797971606, 0.9960885763168335
2, 47, 1, 251.571506323, 968072, 0.07853031605482101, 0.9871741950511932
2, 5, 1, 337.710364657, 968072, 0.036113225389271975, 0.9953338801860809
2, 49, 1, 300.046427104, 968072, 0.06317833689972759, 0.989045387506485
2, 36, 1, 345.8556938769999, 968072, 0.06799382520839573, 0.9871234357357025
2, 43, 1, 440.59355993, 968072, 0.039185598865151404, 0.9937358796596527
2, 40, 1, 412.908423518, 968072, 0.037567248265258965, 0.9948784470558166
2, 32, 1, 413.18476567, 968072, 0.036299621732905504, 0.9953728079795837
3, 7, 1, 59.14825403200007, 968072, 0.10695846728049219, 0.9816513776779174
3, 31, 1, 76.65746776000003, 968072, 0.059043969865888356, 0.9937048494815827
3, 34, 1, 86.45111566000003, 968072, 0.06360319470986724, 0.9925000011920929
3, 38, 1, 92.365913149, 968072, 0.0787744302302599, 0.9891743123531341
3, 35, 1, 108.56546401100002, 968072, 0.08511270629242063, 0.9839192211627961
3, 15, 1, 107.49053677500001, 968072, 0.10506391022354364, 0.9782375454902649
3, 16, 1, 113.881996318, 968072, 0.09641129467636347, 0.9800640344619751
3, 18, 1, 142.66412834300002, 968072, 0.04536786642856896, 0.9953125059604645
3, 28, 1, 139.16900028600003, 968072, 0.055243897065520284, 0.9912031054496765
3, 22, 1, 165.433661896, 968072, 0.04912087330594659, 0.9912755072116852
3, 46, 1, 182.317635375, 968072, 0.10002280548214912, 0.9774634301662445
3, 1, 1, 194.37077683299992, 968072, 0.07263596933335066, 0.9841166198253631
3, 26, 1, 71.19738241300001, 968072, 0.15603234022855758, 0.9671462774276733
3, 17, 1, 194.82804574099998, 968072, 0.09240950932726263, 0.9807158887386322
3, 13, 1, 198.01690218600004, 968072, 0.04853163668885827, 0.9912573218345642
3, 37, 1, 201.2970878399999, 968072, 0.03157253407407552, 0.99669708609581
3, 45, 1, 230.648513902, 968072, 0.025544655066914855, 0.9977289617061615
3, 29, 1, 118.34116368999992, 968072, 0.05182489468716085, 0.992656135559082
3, 39, 1, 121.91994297100007, 968072, 0.0970013178884983, 0.979349285364151
3, 42, 1, 243.74726710699997, 968072, 0.025744418636895715, 0.9971312940120697
3, 48, 1, 162.90114720000008, 968072, 0.0724964201450348, 0.9856423139572144
3, 24, 1, 252.624324828, 968072, 0.028656932385638358, 0.9964400112628937
3, 8, 1, 260.10823517899996, 968072, 0.06798106543719769, 0.9876388967037201
3, 14, 1, 194.77305949200002, 968072, 0.049773254757747055, 0.9907872617244721
3, 49, 1, 270.0079766230001, 968072, 0.04812936810776591, 0.9914867043495178
3, 2, 1, 287.1682509540001, 968072, 0.03284504213370383, 0.9955095469951629
3, 3, 1, 305.3902309250002, 968072, 0.038998542819172144, 0.9940857231616974
3, 36, 1, 318.45026834199996, 968072, 0.050651889946311715, 0.9904292166233063
3, 23, 1, 327.783352947, 968072, 0.025358897913247348, 0.9963222444057465
3, 10, 1, 171.0713468439999, 968072, 0.03754196176305413, 0.9959574520587922
3, 4, 1, 348.867022539, 968072, 0.036909352289512753, 0.9941568017005921
3, 20, 1, 348.00577222900006, 968072, 0.030829837592318655, 0.9958150923252106
3, 30, 1, 125.71879002000003, 968072, 0.10414151791483164, 0.9801221132278443
3, 6, 1, 142.13539489599998, 968072, 0.03702287371270359, 0.9954106271266937
3, 21, 1, 283.371666594, 968072, 0.02927490808069706, 0.9960119068622589
3, 40, 1, 373.5967768159999, 968072, 0.027297512092627586, 0.9962945401668548
3, 41, 1, 349.07013999800006, 968072, 0.06489652777090668, 0.9866026222705842
3, 33, 1, 388.075779433, 968072, 0.037764635682106015, 0.9923502206802368
3, 12, 1, 414.9406782750001, 968072, 0.023730470146983863, 0.9963162243366241
3, 25, 1, 403.018701607, 968072, 0.02881780881434679, 0.9957752645015716
3, 47, 1, 263.58597218399996, 968072, 0.04444114938378334, 0.9932784497737884
3, 0, 1, 244.1279684829999, 968072, 0.040323765389621256, 0.9936646461486817
3, 9, 1, 338.98053569800004, 968072, 0.056256606336683036, 0.9879676938056946
3, 19, 1, 257.185000111, 968072, 0.07121112421154976, 0.9856336891651154
3, 32, 1, 415.15230144, 968072, 0.02424081424251199, 0.9970833480358123
3, 27, 1, 312.78540740699987, 968072, 0.05849946979433298, 0.9890550196170806
3, 5, 1, 341.5598605089999, 968072, 0.027252497361041607, 0.9958165764808655
3, 11, 1, 372.9705549490002, 968072, 0.06196957128122449, 0.9861490786075592
3, 44, 1, 176.832969468, 968072, 0.047219402436167, 0.9925944805145264
3, 43, 1, 478.2784000239999, 968072, 0.02855206630192697, 0.9950913965702057
4, 7, 1, 55.73262500599992, 968072, 0.09045886262319983, 0.9830275237560272
4, 31, 1, 87.55290127199987, 968072, 0.04635189226828516, 0.9938080430030822
4, 38, 1, 95.44592044600006, 968072, 0.07170859891921282, 0.9878899097442627
4, 16, 1, 100.0127800539999, 968072, 0.0842372089624405, 0.9815051913261413
4, 29, 1, 114.53648948, 968072, 0.04235009565018118, 0.994440633058548
4, 39, 1, 122.17650452199996, 968072, 0.12129566892981529, 0.9694555163383484
4, 28, 1, 137.92512049799996, 968072, 0.04896251098252833, 0.9915265202522278
4, 18, 1, 141.5385668350002, 968072, 0.03110702270641923, 0.9971064865589142
4, 13, 1, 172.02820194499998, 968072, 0.040805326169356705, 0.9922487556934356
4, 37, 1, 195.71636373399997, 968072, 0.02792349283117801, 0.9966101706027984
4, 14, 1, 195.2022950500002, 968072, 0.036839013500139114, 0.9931323170661926
4, 1, 1, 202.407252555, 968072, 0.06190027520060539, 0.9858572602272033
4, 19, 1, 236.53605828100012, 968072, 0.049100959300994874, 0.9902594983577728
4, 49, 1, 250.92455578200008, 968072, 0.039101310260593894, 0.9931455314159393
4, 47, 1, 248.8196942709999, 968072, 0.03799137361347675, 0.9933127522468567
4, 8, 1, 254.67293661300005, 968072, 0.05306527442298829, 0.9898958325386047
4, 10, 1, 167.53242544399995, 968072, 0.030796506931073962, 0.9961702167987824
4, 27, 1, 287.0307317900001, 968072, 0.0505858845077455, 0.9892643511295318
4, 0, 1, 226.888383773, 968072, 0.03269042787142098, 0.9946130514144897
4, 36, 1, 306.27179244700005, 968072, 0.04635359290987253, 0.9902159512043
4, 2, 1, 307.00317824900003, 968072, 0.023340066079981625, 0.9970422148704529
4, 5, 1, 319.01312154000004, 968072, 0.022998071322217584, 0.9963260948657989
4, 46, 1, 175.1419082120001, 968072, 0.06016978658735752, 0.988195127248764
4, 21, 1, 302.2980139429999, 968072, 0.024757477827370165, 0.9966369152069092
4, 15, 1, 117.10618331, 968072, 0.08860894516110421, 0.9822988510131836
4, 3, 1, 308.26841460900005, 968072, 0.03133636661805213, 0.9949428677558899
4, 35, 1, 112.96498550899992, 968072, 0.06808847431093454, 0.9872849702835083
4, 22, 1, 175.88193176699997, 968072, 0.03943591513670981, 0.9930612146854401
4, 41, 1, 329.7052108160001, 968072, 0.05537135386839509, 0.988094037771225
4, 24, 1, 217.72368694, 968072, 0.023287234059534968, 0.9970452070236206
4, 26, 1, 75.8472108389999, 968072, 0.12957256510853768, 0.9717026352882385
4, 33, 1, 356.61928324200017, 968072, 0.02948859501630068, 0.9942166030406951
4, 11, 1, 337.2170493230001, 968072, 0.04667641622945666, 0.9897085309028626
4, 48, 1, 179.87117131499986, 968072, 0.06034474805928767, 0.9877078056335449
4, 23, 1, 347.83471789299983, 968072, 0.02104565768968314, 0.9968226253986359
4, 4, 1, 355.51057494300017, 968072, 0.028818151890300216, 0.9955128133296967
4, 40, 1, 369.41768974700017, 968072, 0.024998782528564335, 0.9961765348911286
