Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
7.0707573890686035,1,0.2446493366594852,453.74811753512176,0.29087057628002627,0.3311375321336761
1.3214120864868164,2,0.24205904864497108,385.77243714901266,0.278416797216467,0.3028598971722365
1.4185450077056885,3,0.2826921986619798,1302.1645734656156,0.4591999643358745,0.4921272493573265
1.2675542831420898,4,0.3419959746002948,1416.2479454726688,0.4726656235307695,0.5082282913165266
1.2021069526672363,5,0.34512132894886044,1455.6193889734898,0.46252247371040844,0.4997373949579832
1.401778221130371,6,0.393582038779907,573.9070046619051,0.448964408926837,0.4787289915966387
1.3795537948608398,7,0.410392334731829,521.7824152737317,0.46061405819855966,0.49299719887955185
1.2592270374298096,8,0.403645538042862,785.2037244491961,0.46860854173109934,0.5057773109243697
1.229499340057373,9,0.3807900555618551,1331.1046451683987,0.48158215633047696,0.5253851540616247
1.4938907623291016,10,0.4068878274180746,912.1439478488153,0.47298040593612267,0.510329131652661
1.4338836669921875,11,0.3936777128926182,1222.74892872917,0.48529446817324323,0.5257352941176471
1.3340716361999512,12,0.37826355028914843,1510.2737420883893,0.5011409923805035,0.5386904761904762
1.2672457695007324,13,0.531838218618891,1805.7414331138023,0.6854048728913076,0.7074579831932774
1.4087789058685303,14,0.3794435310125865,1530.5216771306007,0.5233341440225319,0.5538340336134454
1.320462942123413,15,0.49818573534414334,1509.6346964304532,0.6221413888661965,0.6479952830188679
1.328923225402832,16,0.5072712325660506,1433.9791858864464,0.6474483418973503,0.6780660377358491
1.2261173725128174,17,0.4929661809728994,1435.114827359934,0.609694120300427,0.6332744215938303
1.2555065155029297,18,0.47095050459235743,1436.816018435671,0.6006094036379955,0.6463688946015425
1.3393909931182861,19,0.5779744018596212,1580.3632224683527,0.7137252810274666,0.7189184636118598
1.2245709896087646,20,0.49773216918017915,1400.309836746457,0.6219615557912043,0.6512692802056556
1.4463598728179932,21,0.4773571266583513,1602.8203506285067,0.6194231520993394,0.6487789203084833
1.3105673789978027,22,0.5061373171561402,1402.592332076573,0.6184531901133674,0.6621143958868895
1.4790740013122559,23,0.5668655743281551,1535.2771171319166,0.6832149865697827,0.715717654986523
1.4864997863769531,24,0.624649194920059,1538.485225775846,0.7410488030968263,0.7570754716981132
1.3396716117858887,25,0.5801252976527951,1513.5822298992105,0.7035195139010467,0.7269204851752021
