Round,Cid,Size of parameters,Loss,Accuracy
1,12,1400,2.1829477310180665,0.4708333333333333
1,32,1400,2.1010744938483605,0.4855769230769231
1,19,1400,2.3558022408258346,0.0
1,34,1400,2.410130728374828,0.0
1,0,1400,2.425902088483175,0.0
1,29,1400,2.1034863789876304,0.010416666666666666
1,1,1400,2.346122327603792,0.19407894736842105
1,9,1400,2.427144408226013,0.0
1,3,1400,2.4920819032759893,0.0
1,27,1400,2.279113435745239,0.0
1,8,1400,3.6195476475883934,0.41911764705882354
1,16,1400,0.4133606106042862,0.8515625
1,14,1400,2.374385131729974,0.019097222222222224
1,33,1400,2.102161916097005,0.6729166666666667
1,20,1400,2.4388575553894043,0.0
1,23,1400,2.076287547747294,0.057291666666666664
1,28,1400,2.2920700953556943,0.027644230769230768
1,30,1400,2.4409584999084473,0.0
1,18,1400,2.0057490348815916,0.4484375
1,21,1400,2.3076943159103394,0.0
1,25,1400,2.578229457139969,0.0
1,17,1400,2.2718538641929626,0.0
1,24,1400,2.520587827478136,0.0
1,31,1400,2.4011273022853965,0.0
1,26,1400,2.430049922731188,0.2387152777777778
1,15,1400,2.401714196571937,0.0
1,5,1400,2.298616260290146,0.2001953125
1,11,1400,2.404708954004141,0.0
1,13,1400,2.008507788181305,0.4756944444444444
1,22,1400,2.3635661125183107,0.0
1,10,1400,2.333879776299,0.0
1,2,1400,2.354551771708897,0.21339285714285713
1,7,1400,2.1208775520324705,0.0
1,4,1400,1.4956799745559692,0.375
1,6,1400,2.5018221016587883,0.0
2,29,1400,2.371283690134684,0.0
2,17,1400,2.356417417526245,0.0
2,22,1400,2.3395071983337403,0.0
2,25,1400,2.1604028046131134,0.9609375
2,21,1400,2.279113841056824,0.0125
2,33,1400,2.2996161937713624,0.020833333333333332
2,15,1400,2.166612643461961,0.8004807692307693
2,7,1400,2.3189626852671306,0.0020833333333333333
2,34,1400,2.340634822845459,0.004261363636363636
2,30,1400,2.335413098335266,0.0
2,28,1400,2.3054274779099684,0.0
2,10,1400,2.302478425204754,0.0966796875
2,5,1400,1.6504462771117687,0.4208984375
2,26,1400,2.355012708240085,0.04861111111111111
2,9,1400,2.306446499294705,0.1189236111111111
2,19,1400,2.308628275280907,0.0
2,31,1400,2.2467637640057188,0.1865530303030303
2,32,1400,2.3158119916915894,0.009615384615384616
2,8,1400,2.4892832742017856,0.13419117647058823
2,24,1400,2.296685576438904,0.2700892857142857
2,1,1400,2.3560194467243396,0.0
2,13,1400,2.358957873450385,0.001736111111111111
2,0,1400,2.3042125503222146,0.0
2,18,1400,2.329155421257019,0.0
2,20,1400,2.2137682139873505,0.734375
2,16,1400,1.0071322247385979,0.125
2,23,1400,0.6283114403486252,0.625
2,4,1400,1.7951686878999074,0.3828125
2,14,1400,2.311499993006388,0.017361111111111112
2,27,1400,2.299872064590454,0.0020833333333333333
2,3,1400,1.6592437823613484,0.5297619047619048
2,11,1400,2.3553031041071963,0.010817307692307692
2,12,1400,2.32692658106486,0.24375
2,2,1400,2.296152584893363,0.24107142857142858
2,6,1400,2.2953520232233506,0.12607758620689655
3,17,1400,2.343569278717041,0.0
3,19,1400,2.3176290534791493,0.0
3,27,1400,2.317398516337077,0.0
3,22,1400,2.348521423339844,0.0
3,21,1400,2.28604416847229,0.0171875
3,20,1400,2.277286648750305,0.20703125
3,31,1400,2.270201011137529,0.28125
3,30,1400,2.2972509264945984,0.0
3,33,1400,2.228329642613729,0.10416666666666667
3,3,1400,1.2410276276724679,0.5297619047619048
3,1,1400,2.4063211993167273,0.049342105263157895
3,18,1400,2.259351646900177,0.346875
3,34,1400,1.4386637590148232,0.4588068181818182
3,28,1400,2.319371755306537,0.18028846153846154
3,10,1400,2.320472091436386,0.095703125
3,24,1400,2.28722220659256,0.296875
3,26,1400,2.312322563595242,0.018229166666666668
3,14,1400,2.3117467297448053,0.09895833333333333
3,6,1400,2.33193485490207,0.008620689655172414
3,32,1400,2.2580014834037194,0.25240384615384615
3,23,1400,0.6614185869693756,0.6171875
3,25,1400,2.360847771167755,0.0
3,13,1400,2.2665831645329795,0.1232638888888889
3,8,1400,2.070221311905805,0.46047794117647056
3,2,1400,2.2832787105015346,0.22589285714285715
3,15,1400,0.590108226125057,0.8557692307692307
3,4,1400,1.2934237122535706,0.3932291666666667
3,0,1400,2.3054173986117044,0.2421875
3,29,1400,2.2665197054545083,0.09375
3,9,1400,2.4143602318233914,0.017361111111111112
3,7,1400,2.257274786631266,0.40625
3,12,1400,2.2963894685109456,0.014583333333333334
3,16,1400,0.6510863527655602,0.66015625
3,5,1400,1.3749690130352974,0.416015625
3,11,1400,2.290139996088468,0.3137019230769231
4,17,1400,2.2388831675052643,0.6484375
4,27,1400,2.2932987213134766,0.0375
4,33,1400,2.358795468012492,0.0
4,20,1400,2.3332612812519073,0.0
4,14,1400,2.296157956123352,0.19444444444444445
4,29,1400,2.246476093928019,0.25
4,13,1400,2.353227072291904,0.005208333333333333
4,16,1400,0.6308230981230736,0.73828125
4,21,1400,2.338147723674774,0.0
4,30,1400,2.2334742695093155,0.48828125
4,32,1400,2.3200332568242,0.0
4,5,1400,1.4790364541113377,0.416015625
4,34,1400,1.357753580266779,0.4559659090909091
4,19,1400,0.33705458754584905,0.9017857142857143
4,25,1400,2.3377768099308014,0.0
4,28,1400,2.29150063257951,0.23197115384615385
4,18,1400,2.38032922744751,0.0
4,10,1400,2.333546206355095,0.0
4,2,1400,2.287887259892055,0.22589285714285715
4,6,1400,1.8569732164514476,0.2349137931034483
4,9,1400,2.26489829354816,0.2152777777777778
4,0,1400,2.3805545965830484,0.0
4,11,1400,2.2095093452013455,0.6418269230769231
4,22,1400,2.253048467636108,0.525
4,4,1400,1.6567075848579407,0.359375
4,1,1400,2.2705200847826505,0.2680921052631579
4,15,1400,0.5722677799371573,0.8557692307692307
4,8,1400,1.601906657218933,0.453125
4,7,1400,2.3288872718811033,0.0375
4,24,1400,2.3314082281930104,0.0
4,12,1400,2.3446657180786135,0.004166666666666667
4,3,1400,1.1624172528584797,0.5327380952380952
4,23,1400,0.6622763524452845,0.6848958333333334
4,26,1400,2.2949611213472156,0.1953125
4,31,1400,2.3155578121994482,0.0
5,22,1400,1.0861543655395507,0.5
5,16,1400,0.6228120028972626,0.640625
5,0,1400,2.1972760756810508,0.6822916666666666
5,1,1400,2.294560018338655,0.10361842105263158
5,30,1400,2.3159945756196976,0.0
5,33,1400,1.1958136598269145,0.45416666666666666
5,21,1400,2.3118107080459596,0.0
5,27,1400,2.3458868821461993,0.0
5,23,1400,0.6556547482808431,0.5963541666666666
5,34,1400,1.4600875486027112,0.4588068181818182
5,4,1400,1.5097587704658508,0.24479166666666666
5,19,1400,0.5043323934078217,0.8943452380952381
5,10,1400,2.2920199260115623,0.0
5,15,1400,0.5721781185040107,0.8557692307692307
5,5,1400,1.3628332577645779,0.41796875
5,9,1400,2.2891256080733404,0.0
5,31,1400,2.3173586816498726,0.0
5,8,1400,1.838503946276272,0.36121323529411764
5,26,1400,2.337875531779395,0.011284722222222222
5,28,1400,2.3704816102981567,0.0
5,11,1400,2.3339008459678063,0.0
5,17,1400,2.3134299516677856,0.0
5,20,1400,2.2914405465126038,0.0
5,13,1400,2.2578688992394342,0.4791666666666667
5,12,1400,2.254965829849243,0.47291666666666665
5,6,1400,1.8591614632770932,0.09482758620689655
5,29,1400,2.3762330214182534,0.0
5,18,1400,2.2681146025657655,0.478125
5,7,1400,2.364570315678914,0.0
5,25,1400,2.2355917096138,0.01953125
5,14,1400,2.328077779875861,0.0
5,2,1400,2.2957779611860003,0.0
5,3,1400,1.3197140069234938,0.5282738095238095
5,32,1400,2.245230399645292,0.4855769230769231
5,24,1400,2.267703081880297,0.2533482142857143
6,20,1400,2.3452717661857605,0.0
6,0,1400,2.3084755738576255,0.0026041666666666665
6,12,1400,2.316439692179362,0.0
6,17,1400,2.251778244972229,0.0
6,25,1400,2.279053658246994,0.0
6,14,1400,2.3167676793204413,0.13020833333333334
6,7,1400,2.2711538632710773,0.3416666666666667
6,21,1400,2.2813886642456054,0.0
6,30,1400,2.3147270381450653,0.0
6,19,1400,0.3947963998431251,0.9077380952380952
6,33,1400,1.1206756909688314,0.6291666666666667
6,11,1400,2.3681032290825477,0.0
6,13,1400,2.291268746058146,0.1111111111111111
6,34,1400,1.3439590768380598,0.4602272727272727
6,32,1400,2.3013654213685255,0.0
6,31,1400,2.4008375659133447,0.2708333333333333
6,10,1400,2.2832188084721565,0.0234375
6,16,1400,0.5494545325636864,0.7265625
6,9,1400,2.3983622988065085,0.0
6,24,1400,2.3255627155303955,0.1484375
6,23,1400,0.6454539944728216,0.6927083333333334
6,8,1400,1.7564001959912918,0.4724264705882353
6,26,1400,2.2858506970935397,0.010416666666666666
6,15,1400,0.5774094760417938,0.8557692307692307
6,22,1400,1.0881692171096802,0.50625
6,4,1400,1.4324475924173992,0.4036458333333333
6,6,1400,1.696019201443113,0.30280172413793105
6,29,1400,2.3316663106282554,0.0
6,1,1400,2.3061366959622034,0.006578947368421052
6,2,1400,2.270494100025722,0.23392857142857143
6,27,1400,2.288289213180542,0.041666666666666664
6,28,1400,2.2905509013396044,0.02403846153846154
6,18,1400,2.281092274188995,0.0
6,3,1400,1.1841850933574496,0.5282738095238095
6,5,1400,1.353547815233469,0.4189453125
7,29,1400,2.3150750001271567,0.0
7,27,1400,2.341514301300049,0.0
7,15,1400,0.5069518456092248,0.8581730769230769
7,16,1400,0.6788864284753799,0.59765625
7,20,1400,0.4958921708166599,0.83984375
7,23,1400,0.654107411702474,0.6770833333333334
7,3,1400,1.2835938476380848,0.53125
7,33,1400,1.6931563456853231,0.020833333333333332
7,30,1400,2.3208680897951126,0.0
7,19,1400,0.28214662557556514,0.9107142857142857
7,13,1400,2.353030482927958,0.0
7,34,1400,1.3156223080374978,0.4630681818181818
7,14,1400,2.2805031538009644,0.22569444444444445
7,11,1400,2.2889555600973277,0.0
7,2,1400,2.3386329991476877,0.0
7,31,1400,2.1256597511696094,0.2784090909090909
7,28,1400,2.3126423358917236,0.0
7,5,1400,1.3332018181681633,0.41796875
7,9,1400,1.5883346067534552,0.5112847222222222
7,10,1400,2.304257243871689,0.0009765625
7,4,1400,1.5379657745361328,0.3333333333333333
7,17,1400,2.318734884262085,0.0
7,0,1400,2.2135602037111917,0.7421875
7,18,1400,2.313202702999115,0.0
7,24,1400,2.245616776602609,0.2734375
7,32,1400,2.3387912053328295,0.0
7,21,1400,2.265593922138214,0.021875
7,22,1400,1.0803375005722047,0.5
7,25,1400,1.772889792919159,0.03515625
7,12,1400,2.293360169728597,0.26666666666666666
7,6,1400,1.8198801525707902,0.15193965517241378
7,1,1400,2.330105279621325,0.0
7,7,1400,2.36161691347758,0.0
7,8,1400,1.7313361658769495,0.47150735294117646
7,26,1400,2.3078158299128213,0.0
8,22,1400,1.1587532043457032,0.5
8,29,1400,2.294365644454956,0.010416666666666666
8,27,1400,2.359554719924927,0.0
8,30,1400,2.331202745437622,0.0
8,25,1400,1.0100708827376366,0.03515625
8,20,1400,0.6885179653763771,0.54296875
8,12,1400,2.339607079823812,0.0
8,16,1400,0.8797799497842789,0.42578125
8,21,1400,2.2910399794578553,0.3171875
8,28,1400,2.341328877669114,0.0
8,8,1400,1.7516327325035543,0.4678308823529412
8,18,1400,2.323403370380402,0.0
8,4,1400,1.440568894147873,0.40625
8,11,1400,2.2832855261289158,0.010817307692307692
8,17,1400,2.3180940449237823,0.0
8,34,1400,1.3896705291487954,0.4588068181818182
8,0,1400,2.316046675046285,0.0
8,31,1400,2.193866263736378,0.30113636363636365
8,9,1400,1.5146658917268117,0.4887152777777778
8,10,1400,2.2845171615481377,0.107421875
8,2,1400,2.310282850265503,0.0
8,6,1400,1.836724778701519,0.0894396551724138
8,3,1400,1.2520019781021845,0.5252976190476191
8,7,1400,2.278831195831299,0.10208333333333333
8,13,1400,2.357110195689731,0.0
8,23,1400,0.8161752571662267,0.4270833333333333
8,24,1400,1.882193705865315,0.28794642857142855
8,26,1400,2.2880040076043873,0.2534722222222222
8,15,1400,0.5574437586160806,0.8581730769230769
8,1,1400,2.3304723062013326,0.0
8,19,1400,0.33120731654621305,0.9107142857142857
8,14,1400,2.2596701979637146,0.2013888888888889
8,33,1400,1.4218380848566692,0.022916666666666665
8,32,1400,2.318379888167748,0.003605769230769231
8,5,1400,1.4069639816880226,0.41796875
9,29,1400,1.3895798921585083,0.28125
9,21,1400,2.3157316565513613,0.0
9,22,1400,0.9608827471733093,0.5125
9,0,1400,2.3422398964564004,0.0
9,20,1400,0.7416220605373383,0.46875
9,12,1400,2.3248483339945474,0.0
9,4,1400,1.491522232691447,0.3984375
9,27,1400,2.3206167538960774,0.0
9,34,1400,1.2515316253358668,0.4588068181818182
9,13,1400,2.281478828854031,0.3767361111111111
9,1,1400,2.3115773075505306,0.0
9,7,1400,2.2657556851704914,0.32083333333333336
9,18,1400,2.337439227104187,0.0
9,31,1400,2.0864465272787847,0.2708333333333333
9,32,1400,2.313698621896597,0.171875
9,2,1400,2.3116639273507253,0.11428571428571428
9,5,1400,1.3985316380858421,0.421875
9,8,1400,1.8518022579305313,0.29411764705882354
9,24,1400,1.8483612196786063,0.19084821428571427
9,6,1400,1.780083989274913,0.1627155172413793
9,33,1400,1.3344983339309693,0.075
9,15,1400,0.533798520381634,0.8557692307692307
9,19,1400,0.2968478146053496,0.9092261904761905
9,16,1400,0.8786461651325226,0.41015625
9,23,1400,0.5960980703433355,0.6875
9,14,1400,2.0508715245458813,0.24305555555555555
9,17,1400,1.9580030590295792,0.76953125
9,25,1400,1.1828056126832962,0.0390625
9,28,1400,2.2925199361947866,0.19951923076923078
9,9,1400,1.4717140826914046,0.5425347222222222
9,3,1400,1.2334163188934326,0.5297619047619048
9,11,1400,2.3022328798587504,0.0
9,30,1400,2.2900640070438385,0.1484375
9,10,1400,2.2657017186284065,0.0
9,26,1400,2.353592938847012,0.0
10,15,1400,0.5886958264387571,0.8557692307692307
10,20,1400,0.5965909287333488,0.74609375
10,29,1400,1.5714000860850017,0.3125
10,23,1400,0.6137230545282364,0.6953125
10,14,1400,2.175473835733202,0.2378472222222222
10,4,1400,1.590001106262207,0.4010416666666667
10,3,1400,1.1885001233645849,0.53125
10,5,1400,1.4140712805092335,0.41796875
10,31,1400,2.2456164360046387,0.27178030303030304
10,30,1400,1.0260057374835014,0.486328125
10,10,1400,2.3214453384280205,0.0
10,33,1400,1.2143528858820598,0.3958333333333333
10,34,1400,1.258008756420829,0.4588068181818182
10,32,1400,2.3030157639430118,0.0
10,19,1400,0.4412380698181334,0.8988095238095238
10,24,1400,1.7635653913021088,0.31808035714285715
10,26,1400,2.3477119670973883,0.0
10,9,1400,1.403438131014506,0.5269097222222222
10,11,1400,2.2555329341154833,0.6442307692307693
10,13,1400,2.293527841567993,0.3680555555555556
10,6,1400,1.7277981947208274,0.24030172413793102
10,2,1400,1.9906211955206734,0.23392857142857143
10,22,1400,1.1422425270080567,0.5125
10,21,1400,2.3063434958457947,0.0
10,25,1400,1.2085720598697662,0.03515625
10,1,1400,2.2982786956586336,0.2713815789473684
10,16,1400,0.6522118672728539,0.62109375
10,27,1400,1.2306302150090536,0.13125
10,7,1400,2.2614824453989666,0.3104166666666667
10,17,1400,1.918210819363594,0.79296875
10,0,1400,2.2934314608573914,0.0
10,12,1400,2.325593026479085,0.0
10,8,1400,1.633936247404884,0.47702205882352944
10,28,1400,2.2853903953845682,0.22596153846153846
10,18,1400,2.317814493179321,0.0
