Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
20.52494764328003,1,0.20764544025157233,141.95904902470994,0.702767857142857,0.9107142857142857
15.74040937423706,2,0.23414570230607967,149.39611239921877,0.6407366071428571,0.9136904761904762
15.904547452926636,3,0.3081105870020964,153.72555285312848,0.8779990842490843,1.0
16.443652629852295,4,0.3443723794549266,154.96100283619745,0.8925824175824175,1.0
15.71687126159668,5,0.36206105870020966,155.47236539012326,0.8828353937728938,1.0
15.738363981246948,6,0.37860324947589097,154.83363458887092,0.913229739010989,1.0
16.874021530151367,7,0.4122444968553459,157.2435372280845,0.9345238095238095,1.0
16.832125663757324,8,0.40854297693920333,150.1696587197294,0.9258928571428571,1.0
15.861711502075195,9,0.43910508385744235,139.98489204196287,0.9302827380952381,1.0
15.788788318634033,10,0.4372707023060797,146.5291083709991,0.9302083333333332,1.0
16.249185800552368,11,0.4427083333333333,157.0954168650378,0.9345610119047618,1.0
15.780058860778809,12,0.4493579664570231,155.55831832467203,0.9315848214285716,1.0
15.634061813354492,13,0.46314858490566035,165.65461538997334,0.9197744963369964,1.0
17.291346073150635,14,0.46802935010482183,159.7068013579885,0.8888993818681319,1.0
16.67557144165039,15,0.47359800838574423,161.99905678737764,0.8855082417582416,1.0
16.186030387878418,16,0.49525026205450734,165.1375051283021,0.9033682463369963,1.0
16.674107789993286,17,0.49092636268343814,168.0842419740768,0.9099931318681319,1.0
15.582359313964844,18,0.4974449685534591,168.19976694395268,0.9294270833333332,1.0
16.426576614379883,19,0.5042256289308176,165.31497330853006,0.9422247023809524,1.0
16.219961166381836,20,0.5030791404612159,164.621670505435,0.9283035714285713,1.0
17.109817266464233,21,0.5250917190775681,167.16841806992133,0.9281845238095239,1.0
16.433830738067627,22,0.5265657756813418,171.14195861915334,0.9231845238095238,1.0
16.405168771743774,23,0.5420269916142557,167.72780449287472,0.9236755952380953,1.0
16.479499101638794,24,0.5462853773584906,174.41355566583692,0.9214360119047619,1.0
16.650733470916748,25,0.5470715408805031,168.7825216069484,0.9254017857142858,1.0
16.934282541275024,26,0.5469732704402516,169.24029780167606,0.9260491071428572,1.0
16.17564582824707,27,0.5437303459119497,172.5319089328116,0.904271978021978,1.0
16.27367901802063,28,0.551526467505241,168.30719651874662,0.907604739010989,1.0
16.14417290687561,29,0.5479559748427673,175.90908560958414,0.9040796703296703,1.0
15.852704763412476,30,0.5553917714884696,170.4510780253384,0.9098832417582419,1.0
