Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
13.039068460464478,1,0.2173355728429986,128.1263598235455,0.6278340862036516,0.809375
7.0981903076171875,2,0.3902050919377652,244.31771887258208,0.9386879208754209,0.9699074074074074
7.174376487731934,3,0.29017857142857145,180.28442381245185,0.7928485485103132,0.9431818181818182
6.805557489395142,4,0.5381895332390382,252.4580611766264,0.907718533986175,0.958984375
7.356238126754761,5,0.6955445544554455,250.541265491906,0.9307303113553113,0.95625
6.865624904632568,6,0.6745491513437057,280.2016096328077,0.959880123236978,0.9808467741935484
6.779539585113525,7,0.6985944130127298,269.09831296538505,0.952806449915825,0.970703125
6.947221994400024,8,0.7309052333804809,255.30668872186337,0.9642024410774411,0.9733796296296297
6.718716859817505,9,0.7214462517680339,237.88856248938347,0.9598478020240353,0.96875
6.376394987106323,10,0.7693599717114569,248.40379240589837,0.9611379551820729,0.9770833333333333
7.084219694137573,11,0.7504862093352193,260.8914138025979,0.9541153724747474,0.9722222222222222
6.89848780632019,12,0.7568511315417256,254.48952666794264,0.9590196572580645,0.986328125
6.378013372421265,13,0.8408769448373409,245.67473768113376,0.9668767507002801,0.9833333333333333
6.4561076164245605,14,0.8770774398868458,247.95932187784842,0.9686914362519202,0.98125
6.723848819732666,15,0.8313295615275813,275.51459237623857,0.9744335152601282,0.9895833333333334
6.634515047073364,16,0.7948196605374823,247.1745578347746,0.9667343073593073,0.98125
6.56766414642334,17,0.896923620933522,253.9257580716161,0.9760950809942746,0.9895833333333334
6.664444208145142,18,0.8949345827439887,252.95334086163243,0.9792169591161526,0.9895833333333334
6.801269054412842,19,0.8296057284299858,277.5043209812512,0.983621182058682,0.9895833333333334
6.1299121379852295,20,0.8410095473833098,264.8279318149575,0.9713541666666666,0.9765625
6.769851446151733,21,0.8476838755304101,260.8670096710082,0.9851267482517482,0.9979166666666667
6.274719476699829,22,0.9124381188118812,246.88375517929197,0.9672943376068375,0.9765625
6.8656604290008545,23,0.8579384724186704,267.952478272258,0.9698082010582011,0.975
6.216497182846069,24,0.9201290664780764,259.19039727739977,0.9766720827708731,0.984375
6.294688940048218,25,0.894227369165488,261.386685169068,0.9804963699494949,0.990234375
7.020439863204956,26,0.8741601838755304,258.9775437432082,0.9833679052429052,0.9910714285714286
6.703287363052368,27,0.8388879066478077,275.8368402679011,0.9856676887926887,0.9888392857142857
6.271463394165039,28,0.8242574257425742,262.944404770286,0.9855683210784314,0.994140625
7.1062071323394775,29,0.8546234087694484,272.962403032703,0.9759390467656596,0.9895833333333334
6.820616722106934,30,0.8155498585572843,264.2353372836187,0.9803509453509452,0.9916666666666667
7.026663541793823,31,0.9314002828854314,265.3802600966763,0.9831628787878787,0.9895833333333334
6.30504846572876,32,0.8992220650636492,252.62511388075674,0.9809580540427316,0.9875
6.495145082473755,33,0.8670880480905233,250.94875645706423,0.9866466346153846,0.9895833333333334
6.763139963150024,34,0.9093440594059405,266.35441480424964,0.9855938852813854,0.9877232142857143
6.62726902961731,35,0.9364833804809052,262.58483721398284,0.9813049853372433,0.9889112903225806
6.325012922286987,36,0.9249027581329562,264.68289845529097,0.9852154901550063,0.9928977272727273
6.764887571334839,37,0.9253889674681753,260.6404733085992,0.9826903651903651,0.9867788461538461
6.1528565883636475,38,0.9401520509193777,258.9188037566517,0.9847968192959001,0.99375
6.76076865196228,39,0.8930781471004243,262.9636119779499,0.9837343674843675,0.9933035714285714
6.584750413894653,40,0.9292786421499293,265.64979862631947,0.9884062815917656,0.99375
6.837979793548584,41,0.9220739038189534,263.4011048587616,0.9873900050815374,0.9907407407407407
6.407125949859619,42,0.9020951202263083,257.0377150123606,0.9807190860215054,0.9895833333333334
6.55341649055481,43,0.9372347949080623,261.8400259388803,0.9858701223544972,0.9895833333333334
6.914276838302612,44,0.9323727015558698,266.03080073325253,0.9853472222222223,0.9875
5.835782527923584,45,0.9359529702970297,265.8895581681559,0.983123772229115,0.986328125
6.63578987121582,46,0.8719059405940595,271.30754294184834,0.986574074074074,0.990625
7.027435541152954,47,0.8724805516265912,268.8342543771731,0.9870914502164501,0.9979166666666667
7.07913064956665,48,0.8556842291371994,276.329386413965,0.9878472222222223,0.99375
6.4562766551971436,49,0.9021393210749646,265.9426514825161,0.9887589031339032,0.99375
6.496661186218262,50,0.9440417256011315,263.49140248530585,0.9899457255707256,0.99375
6.659959554672241,51,0.9137199434229137,262.67558325968616,0.991476587138352,0.9979166666666667
6.94981575012207,52,0.9545173267326733,264.95994306417606,0.9898072471509971,0.99375
6.570250749588013,53,0.9356435643564357,258.59320508142844,0.9926471445221445,1.0
6.696655750274658,54,0.9355551626591231,265.56434171747674,0.989717261904762,0.99375
7.098259449005127,55,0.9061615983026874,271.3203002101436,0.9914743589743591,0.9979166666666667
6.658273458480835,56,0.9285714285714286,267.6028064890507,0.9893638710826211,0.9958333333333333
6.4117841720581055,57,0.9195102545968883,261.8049531032363,0.9903385416666666,0.9916666666666667
6.953802108764648,58,0.8796852899575672,269.77335309629143,0.9891145833333332,0.996875
6.242453575134277,59,0.9545173267326733,264.2004650152715,0.9885287427626137,0.99375
