Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,17,1,-1681954747.9800403,89592,1.6985152214765549,0.7734375
1,0,1,-1681954745.4441457,89592,0.6737605769100578,0.8691860465116279
1,16,1,-1681954745.1855845,89592,0.9483400726070007,0.5859375
1,43,1,-1681954744.2016397,89592,0.21949026460724622,0.9890350877192983
1,41,1,-1681954741.8939683,89592,0.7412138163358316,0.7007902298850575
1,23,1,-1681954740.9151514,89592,0.8245478624938637,0.5861895161290323
1,4,1,-1681954743.6865127,89592,1.380297400151627,0.4408623417721519
1,27,1,-1681954742.1495192,89592,1.2282170255978901,0.41354166666666664
1,30,1,-1681954741.450078,89592,0.861974603831768,0.5175
1,31,1,-1681954741.1018322,89592,1.1548784297068142,0.6181735436893204
1,7,1,-1681954737.5945308,89592,0.8209815540096976,0.7342657342657343
1,8,1,-1681954738.2200034,89592,1.1664072020004874,0.4530179794520548
1,28,1,-1681954737.665158,89592,1.355773687362671,0.4120592948717949
1,13,1,-1681954739.5634801,89592,1.3899681737294067,0.3686655405405405
1,6,1,-1681954735.6792934,89592,1.488008491424699,0.3442357512953368
1,40,1,-1681954736.3801167,89592,1.3213935920170374,0.39285714285714285
1,1,1,-1681954736.2420294,89592,1.3939124342625735,0.34077380952380953
1,44,1,-1681954727.5323806,89592,1.4741098748580101,0.4044858870967742
1,36,1,-1681954737.1872518,89592,0.9000693020855852,0.6798799261083743
1,24,1,-1681954736.1872847,89592,1.5013868231409868,0.33702354260089684
2,17,1,-1681954764.0441117,89592,0.6914528541266918,0.8328125
2,16,1,-1681954757.539536,89592,0.6930067713061968,0.646484375
2,29,1,-1681954754.6114697,89592,0.4053804523178509,0.8610491071428571
2,27,1,-1681954756.191812,89592,1.0363784339692859,0.46979166666666666
2,39,1,-1681954751.8850853,89592,1.2566204744701583,0.44287109375
2,23,1,-1681954752.5370388,89592,0.7078173585155959,0.600638440860215
2,46,1,-1681954752.3751225,89592,0.9825726182104271,0.5351927570093458
2,25,1,-1681954754.5841587,89592,0.7682988570546204,0.5128242924528302
2,45,1,-1681954761.801713,89592,1.0515460604519555,0.5086410984848485
2,13,1,-1681954754.5282266,89592,1.2437414539021414,0.43781672297297297
2,5,1,-1681954754.1146264,89592,1.222939043082008,0.47129360465116277
2,3,1,-1681954753.1670814,89592,1.0818283871976202,0.5393899700598802
2,2,1,-1681954752.449385,89592,1.3940858349204064,0.458203125
2,19,1,-1681954756.072247,89592,0.5027854742611794,0.7721423796791443
2,48,1,-1681954748.4941766,89592,0.6862187119405394,0.7312138728323699
2,14,1,-1681954741.2327983,89592,1.3355046485466933,0.41005291005291006
2,10,1,-1681954753.4693916,89592,1.1104962083854173,0.5633223684210527
2,32,1,-1681954743.32756,89592,1.0660126589714212,0.5230718085106383
3,17,1,-1681954781.2365127,89592,0.5374163836240768,0.821875
3,22,1,-1681954776.6601272,89592,0.5381934354382176,0.8059475806451613
3,38,1,-1681954769.2105594,89592,1.0647868590027678,0.5067401960784313
3,0,1,-1681954762.5089831,89592,0.40543889410273976,0.8793604651162791
3,16,1,-1681954767.9185576,89592,0.6716243866831064,0.6455078125
3,23,1,-1681954755.0406532,89592,0.6542361763215834,0.6468413978494624
3,4,1,-1681954763.8681922,89592,1.1057156392290621,0.5524129746835443
3,30,1,-1681954764.7726972,89592,0.7328860139846802,0.56421875
3,15,1,-1681954765.6031423,89592,0.8577755411702489,0.6850198412698413
3,7,1,-1681954772.718247,89592,0.6610658254239943,0.7536057692307693
3,8,1,-1681954763.9971595,89592,0.9728183915762052,0.5582191780821918
3,49,1,-1681954760.3785217,89592,0.7483020326159647,0.6659768211920529
3,35,1,-1681954747.2770073,89592,1.1984091910476586,0.5337213010204082
3,6,1,-1681954762.4827492,89592,1.2807916109426034,0.4488341968911917
3,34,1,-1681954758.7986076,89592,0.8304045674812734,0.720693407960199
3,32,1,-1681954757.8984127,89592,0.9847422261187371,0.5730053191489362
4,17,1,-1681954774.0197487,89592,0.44943064004182814,0.8796875
4,0,1,-1681954772.4298763,89592,0.3639381052276423,0.8869912790697675
4,12,1,-1681954784.4716125,89592,0.766301175703605,0.69453125
4,30,1,-1681954775.3863072,89592,0.7148640212416649,0.5803125
4,15,1,-1681954762.728393,89592,0.8450445996390449,0.6815476190476191
4,25,1,-1681954788.2523863,89592,0.7500904663553778,0.5288915094339622
4,5,1,-1681954772.267128,89592,1.1348842389361804,0.5213178294573644
4,2,1,-1681954783.1874454,89592,1.29446120839566,0.51611328125
4,19,1,-1681954787.2928472,89592,0.43343432295449913,0.8219418449197861
4,6,1,-1681954765.7894478,89592,1.2171944282524327,0.48607512953367876
4,1,1,-1681954771.7607114,89592,1.1077794314376892,0.4948743386243386
4,34,1,-1681954767.2110114,89592,0.7536508548467313,0.7402052238805971
4,9,1,-1681954767.1359107,89592,1.1100439737384447,0.5585748792270532
4,32,1,-1681954751.5625923,89592,0.9044914854333755,0.6212765957446809
4,24,1,-1681954797.6307259,89592,1.161233376360795,0.5374859865470852
5,17,1,-1681954815.2876277,89592,0.4201155439019203,0.8765625
5,22,1,-1681954805.2383218,89592,0.4444203103982633,0.8321572580645161
5,16,1,-1681954801.8365812,89592,0.5654920777305961,0.7473958333333334
5,29,1,-1681954780.5900054,89592,0.34485157506008235,0.8713727678571429
5,12,1,-1681954797.9103444,89592,0.6967122669021288,0.72265625
5,15,1,-1681954778.7784169,89592,0.8185158434604841,0.6876240079365079
5,31,1,-1681954783.8984995,89592,0.8752109527009205,0.6495752427184466
5,5,1,-1681954785.4506192,89592,1.100187119818473,0.5353682170542635
5,3,1,-1681954784.048553,89592,1.0190940319064135,0.5391092814371258
5,7,1,-1681954786.4849546,89592,0.573186761901512,0.7816870629370629
5,28,1,-1681954759.6062484,89592,1.0188164560076518,0.5737179487179487
5,1,1,-1681954782.1455894,89592,1.0435314973195393,0.5304232804232805
5,11,1,-1681954794.2914991,89592,0.803961601008706,0.6417947860962567
5,32,1,-1681954798.676272,89592,0.83284442754502,0.6557845744680851
5,33,1,-1681954796.2962945,89592,1.1321892217148182,0.5276889534883721
6,0,1,-1681954831.7790964,89592,0.28756168545332067,0.8986191860465116
6,16,1,-1681954821.622301,89592,0.4899218771606684,0.7799479166666666
6,21,1,-1681954806.3509045,89592,0.6289244689047336,0.7744791666666667
6,42,1,-1681954813.203379,89592,0.4900754725130705,0.8540865384615385
6,31,1,-1681954788.8092196,89592,0.851340669740751,0.6518507281553398
6,23,1,-1681954787.4000778,89592,0.5756922054995772,0.7222782258064516
6,15,1,-1681954806.9360647,89592,0.7938075405028131,0.6903521825396826
6,5,1,-1681954821.7948422,89592,1.0532736997733745,0.5518410852713178
6,2,1,-1681954789.858025,89592,1.2295111509039998,0.5388671875
6,18,1,-1681954794.903836,89592,0.3627034640142127,0.8530061141304348
6,9,1,-1681954797.9308782,89592,1.0402252813756179,0.5834088164251208
6,11,1,-1681954802.210946,89592,0.7523537411249895,0.673629679144385
6,10,1,-1681954794.2144167,89592,0.8335986367966,0.6960526315789474
6,24,1,-1681954786.2932553,89592,1.0315591054112387,0.5996356502242153
6,32,1,-1681954784.5211825,89592,0.7885012554361465,0.6785239361702128
7,4,1,-1681954818.2537484,89592,0.9079581161465826,0.6471518987341772
7,16,1,-1681954834.782359,89592,0.49149033178885776,0.7945963541666666
7,25,1,-1681954814.9128268,89592,0.721369353948899,0.5570459905660378
7,20,1,-1681954817.095807,89592,0.4234523893742079,0.8277738764044944
7,31,1,-1681954789.2857447,89592,0.8206346830696736,0.6601941747572816
7,2,1,-1681954846.798765,89592,1.1867794036865233,0.55498046875
7,28,1,-1681954807.7632213,89592,0.9488550067330018,0.6147836538461539
7,3,1,-1681954791.5482807,89592,0.9645662115005675,0.5670845808383234
7,1,1,-1681954817.9652233,89592,0.9556247576203927,0.5868055555555556
7,13,1,-1681954789.726744,89592,0.963852476832029,0.6149704391891891
7,18,1,-1681954797.0169644,89592,0.3273740400479216,0.8696501358695652
7,6,1,-1681954808.5593657,89592,1.0646272436015964,0.5642810880829016
7,11,1,-1681954793.535573,89592,0.7039824304255572,0.6890040106951871
7,9,1,-1681954824.5160065,89592,0.9962414338968802,0.6008454106280193
8,16,1,-1681954820.5720484,89592,0.4605765356682241,0.8040364583333334
8,4,1,-1681954800.7132123,89592,0.872772419754463,0.6649525316455697
8,12,1,-1681954822.45383,89592,0.5691862771908442,0.7872395833333333
8,20,1,-1681954857.2532399,89592,0.3939560688194934,0.8444522471910112
8,31,1,-1681954833.0987136,89592,0.7859091188722443,0.6743021844660194
8,23,1,-1681954828.129937,89592,0.5137268539558175,0.7678091397849462
8,7,1,-1681954825.456731,89592,0.4897618811395202,0.8135926573426573
8,25,1,-1681954856.3168206,89592,0.711909533390459,0.5750294811320755
8,8,1,-1681954824.8299773,89592,0.7116280201159112,0.7126498287671232
8,2,1,-1681954803.8349545,89592,1.1497131304815411,0.56484375
8,6,1,-1681954824.1683803,89592,1.0303262963196156,0.576505829015544
8,14,1,-1681954820.6475227,89592,0.9718396364065706,0.6036706349206349
8,24,1,-1681954792.3165255,89592,0.9418997041580388,0.6432875560538116
8,32,1,-1681954797.5943305,89592,0.7317157886129745,0.6983377659574468
9,17,1,-1681954854.1447482,89592,0.3757098946720362,0.8859375
9,16,1,-1681954844.8935626,89592,0.3937710785927872,0.8356119791666666
9,29,1,-1681954841.573798,89592,0.24162338424607047,0.9076450892857143
9,0,1,-1681954872.7447298,89592,0.21179559965466344,0.9309593023255814
9,30,1,-1681954842.0913694,89592,0.6166531050205231,0.685
9,27,1,-1681954842.006812,89592,0.8069943875074387,0.5972222222222222
9,23,1,-1681954834.2758017,89592,0.49592247565266906,0.7814180107526881
9,8,1,-1681954805.673752,89592,0.677958342106375,0.7262414383561644
