Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.665616035461426,1,0.11619232698094283,121.67497852886602,0.5987170607697173,0.8918269230769231
5.938739061355591,2,0.14565571715145437,104.29082605867116,0.44631093544137024,0.59375
6.061333417892456,3,0.09390672016048145,102.24496858036585,0.5418831168831169,0.9460227272727273
6.021717309951782,4,0.13728686058174525,136.41774078176195,0.6513422428266178,0.8169642857142857
5.684813737869263,5,0.13838390170511536,136.12483241495653,0.6518171932234432,0.8258928571428571
5.870967864990234,6,0.3216211133400201,154.85971587214024,0.7507499999999999,0.9107142857142857
6.123546838760376,7,0.5891110832497493,195.5325292630359,0.895255262167027,0.9488636363636364
6.14371919631958,8,0.5076165997993982,206.61531888996032,0.8856661856661855,0.9386574074074074
6.110902786254883,9,0.6003009027081244,216.52888583281447,0.9089970078940668,0.9479166666666666
5.87222957611084,10,0.7187186559679037,231.92585021941818,0.9495240394137454,0.9594907407407407
5.903339385986328,11,0.7791812938816449,226.47681470737794,0.94286934470758,0.9503676470588235
5.917902946472168,12,0.7863904212637913,222.59984636113293,0.9268820028011204,0.9522058823529411
6.099452972412109,13,0.7757961384152458,220.9955194115935,0.8950042406992124,0.9346590909090909
5.723334312438965,14,0.7656720160481444,218.25830201850286,0.9183083717357909,0.9389880952380952
5.8234100341796875,15,0.8056983450351053,223.6567235743205,0.928503933342643,0.9419642857142857
5.73610258102417,16,0.834315446339017,227.18342897315375,0.9376322375541125,0.9508928571428571
5.78564453125,17,0.8485769809428285,229.7782591978623,0.9504315476190477,0.96875
5.924030542373657,18,0.8763477933801405,236.36841497966685,0.9549881368631368,0.965625
6.119781732559204,19,0.8659729187562688,243.016308917735,0.9722912776221599,0.984375
6.1251397132873535,20,0.830178034102307,244.6343426422382,0.9842592592592594,0.9866071428571429
5.747650623321533,21,0.8118104312938816,251.77434341092024,0.9842983405483405,0.9880952380952381
5.741482973098755,22,0.845379889669007,250.07695535574646,0.9776109307359306,0.9791666666666666
6.210540056228638,23,0.8852494984954865,245.82611822180328,0.9754791579388353,0.984375
5.86177134513855,24,0.8944959879638916,243.6639127979357,0.9688511184715821,0.9821428571428571
6.104330062866211,25,0.9063753761283851,245.27548674908383,0.9720548730503367,0.9866071428571429
6.12732195854187,26,0.9157785857572718,248.24831197814822,0.9782483961326467,0.9866071428571429
6.18747091293335,27,0.8970975426278837,248.90143350330467,0.9827526844070963,0.9866071428571429
5.909416198730469,28,0.8770687061183551,252.57131745311065,0.9819055399937753,0.9849537037037037
5.7562949657440186,29,0.8569144934804414,253.1828817278135,0.9785657432164785,0.9837962962962963
5.627262592315674,30,0.846570962888666,253.39737094137342,0.9760714516964516,0.9849537037037037
