Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.178783,1,0.160326,106.12888391008359,0.3742150119617225,0.485795
9.903104,2,0.279891,111.4394903075207,0.44567384370015956,0.492898
10.583066,3,0.324049,102.41708841790026,0.46932964513556613,0.494318
9.820361,4,0.376698,101.97970386307267,0.4992927631578947,0.528646
9.690614,5,0.462296,87.2574352132814,0.5516940789473683,0.6
10.028785,6,0.489385,88.59304430935875,0.5754374999999999,0.618421
9.838278,7,0.521994,95.2051863083099,0.601470394736842,0.620313
9.780157,8,0.538383,95.13832035515446,0.6255263157894737,0.676562
9.853223,9,0.5518,97.22185968186373,0.6352933114035088,0.664062
10.03913,10,0.563264,95.58047656294667,0.6399780701754386,0.665625
9.654442,11,0.571416,94.16765633698228,0.6487006578947369,0.701562
9.891688,12,0.576342,90.04403089600109,0.6481140350877194,0.66875
9.811862,13,0.58891,93.1465914566926,0.6650328947368421,0.675987
11.383627,14,0.59944,95.71858492476787,0.6748135964912281,0.692187
9.784643,15,0.602412,96.54641370864067,0.6817379385964912,0.698438
9.822892,16,0.601053,95.93482162385042,0.6796710526315789,0.699013
10.627478,17,0.610139,98.45398671460694,0.6899725877192984,0.73125
10.166626,18,0.623641,98.14203992173793,0.6932401315789474,0.723437
9.797037,19,0.627038,98.49345155897421,0.7003563596491228,0.726562
10.723138,20,0.63018,100.15262103409975,0.7019517543859649,0.735938
