Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.270493,1,0.160912,50.16831669490217,0.2731813784126091,0.326562
9.764939,2,0.237914,61.404885799095815,0.35238636363636366,0.395313
9.587917,3,0.289883,56.60909820868021,0.39676136363636366,0.471875
9.674008,4,0.338311,45.876437307184176,0.4036298076923076,0.445312
9.894466,5,0.371633,49.08449347808328,0.44834893048128344,0.476562
9.822166,6,0.394596,60.77620833846087,0.4859741055513114,0.546875
10.037594,7,0.421961,55.64207041439058,0.5031202865761689,0.56875
9.930303,8,0.438104,64.68529585616811,0.5147321428571429,0.5625
9.834022,9,0.46193,63.175529281518486,0.519234068627451,0.56875
10.398223,10,0.481526,63.37026116405075,0.5395404411764706,0.592187
9.794332,11,0.490331,62.642637236949085,0.5528973293863,0.604688
9.934767,12,0.501554,60.33531304302647,0.5666610962566845,0.61875
9.780688,13,0.512863,64.51083242371006,0.5770220588235294,0.595313
9.786158,14,0.520114,66.41225414033165,0.5928258689839573,0.617188
10.482116,15,0.533926,70.31918301573192,0.6064040616246499,0.626563
9.826847,16,0.53876,68.63488544464833,0.603172268907563,0.617647
9.761563,17,0.550155,68.31710986275692,0.6051978291316527,0.620313
9.846589,18,0.553004,72.51903198471419,0.611547619047619,0.642188
10.026728,19,0.558702,70.1522629713397,0.615980949197861,0.634375
9.875045,20,0.563881,69.28881583632383,0.6136195728291316,0.626563
