Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
18.443964958190918,1,0.16503766140602583,122.87658982300334,0.522588141025641,0.68359375
13.030856609344482,2,0.1601954806312769,145.16992436030097,0.5449795386904762,0.9122023809523809
11.834543704986572,3,0.23004842180774748,143.50275258684067,0.6222103554340397,0.9609375
12.407950401306152,4,0.1802815638450502,137.2804785682158,0.5687680288461539,0.7890625
12.511692762374878,5,0.33899748923959827,136.69851827272737,0.6364062500000001,0.734375
12.26811933517456,6,0.3358590387374462,132.65109675154503,0.6683184523809523,0.8764880952380952
12.255400657653809,7,0.34253945480631276,140.27739282855063,0.7979790521978022,0.86328125
12.186505556106567,8,0.3940997130559541,151.32182221196987,0.8348929716117215,0.88671875
11.622851133346558,9,0.3554519368723099,148.56405476206868,0.7505437271062271,0.8828125
11.614131212234497,10,0.46543220946915353,162.8738688152803,0.8038902243589743,0.8671875
12.223255157470703,11,0.4447632711621234,156.5226201296314,0.7939062499999999,0.84375
11.70987844467163,12,0.34590208034433284,141.4646418648815,0.7844751602564102,0.85546875
11.130991220474243,13,0.4099264705882353,165.6754289419588,0.7030414377289377,0.7764423076923077
11.796659469604492,14,0.4577205882352941,165.2576812874058,0.7019284662705715,0.7857142857142857
11.891727685928345,15,0.5160509325681492,177.5500159483668,0.8334598214285714,0.859375
12.192626476287842,16,0.4652528694404591,177.6095833045972,0.7784136176323677,0.91015625
12.045144081115723,17,0.4844422525107604,185.16133064802418,0.7960653929403929,0.8828125
12.454174041748047,18,0.4910778335724534,172.2317280969604,0.7506810897435898,0.82421875
11.844698190689087,19,0.4916158536585366,157.73912847819724,0.7769745879120878,0.8065476190476191
11.903106451034546,20,0.5062320659971306,177.77645674112355,0.7979492902930403,0.8601190476190477
12.507704496383667,21,0.4728299856527977,178.05340634260295,0.7273838141025641,0.7708333333333334
11.486001014709473,22,0.4720229555236729,162.55843784401262,0.7507709478021979,0.80859375
11.543601989746094,23,0.4473637015781923,177.89280422748516,0.7443229166666666,0.83203125
11.965870141983032,24,0.4883428981348637,175.65889022274308,0.7558958229270729,0.87109375
12.050553798675537,25,0.5333124103299857,193.0812031773372,0.7829487179487179,0.825
11.974532127380371,26,0.5614239598278336,178.90142309012936,0.7740625,0.875
12.207297801971436,27,0.49587517934002867,182.83169465776052,0.7840922619047619,0.89453125
12.258342742919922,28,0.4848009325681492,165.96745685432995,0.7133533653846154,0.7956730769230769
11.106013536453247,29,0.48614598278335724,174.48484174850262,0.7253571428571429,0.771875
12.368056297302246,30,0.44359756097560976,162.83151176750096,0.7634672619047619,0.8984375
11.959306478500366,31,0.5024210903873745,162.86795452833837,0.7252417200854702,0.84765625
11.728459596633911,32,0.4675842898134864,170.2667630873533,0.8005036630036629,0.84375
12.105170726776123,33,0.5082944763271162,196.41128443412111,0.7587887286324786,0.8966346153846154
11.922939538955688,34,0.47027439024390244,186.05955596890726,0.7174586004273504,0.8389423076923077
12.235169649124146,35,0.4765961262553802,172.4340986213195,0.7829613095238095,0.8828125
11.46969723701477,36,0.47516140602582496,183.7735874073623,0.7428400735294118,0.8765625
12.499225616455078,37,0.4884774031563845,179.64116159381598,0.7581340534465534,0.85546875
11.480805397033691,38,0.35809720229555236,173.61086206966266,0.6892788461538462,0.9026442307692307
12.059560298919678,39,0.5001793400286944,197.7740908724097,0.750361519607843,0.80625
11.925865888595581,40,0.5221484935437589,193.23432745276511,0.7474108183483185,0.7827380952380952
11.90095591545105,41,0.47529591104734575,181.03508285547804,0.6985347143665159,0.7740384615384616
11.555487155914307,42,0.5443866571018652,188.13465867808188,0.7151367566257273,0.7524038461538461
11.755003690719604,43,0.5284702295552367,177.30652807485455,0.7697258470695971,0.85546875
12.609953165054321,44,0.523269368723099,161.89614710974314,0.7808573717948718,0.92578125
11.891842603683472,45,0.5111190817790531,183.8389934431868,0.7623645762132605,0.8883928571428571
11.913370609283447,46,0.516409612625538,185.75519549412667,0.7473444264069264,0.8203125
11.322745323181152,47,0.5085634863701578,186.3636033485649,0.7847123015873015,0.8921875
11.860493659973145,48,0.5681940459110474,176.3723936008405,0.7425080128205128,0.8109375
12.097389936447144,49,0.5282908895265424,183.1573785194646,0.7075655594405594,0.778125
12.15151071548462,50,0.4475430416068867,185.91054684598026,0.7616272659632034,0.90234375
12.181143760681152,51,0.505963055954089,186.00818502947442,0.7441619318181818,0.8015625
12.266692638397217,52,0.5425035868005739,177.93924668325445,0.7470232371794872,0.825
