Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,15,89592,240,1.0947987345548778,0.8413461538461539
7,13,89592,240,1.90834379196167,0.4305555555555556
7,32,89592,240,1.7909171902216399,0.5252403846153846
7,28,89592,240,1.5712004899978638,0.43509615384615385
7,1,89592,236,1.8721551769658138,0.13157894736842105
7,19,89592,240,0.8857168981007167,0.7321428571428571
7,31,89592,236,2.3366086121761436,0.1903409090909091
7,34,89592,240,1.494743899865584,0.46732954545454547
7,26,89592,236,2.31795381837421,0.03211805555555555
7,5,89592,240,1.706398118287325,0.45703125
7,11,89592,236,1.7896538972854614,0.0673076923076923
7,2,89592,240,2.012242024285453,0.23482142857142857
7,10,89592,240,1.6520290039479733,0.2734375
7,16,89592,236,2.731813758611679,0.0
7,22,89592,240,1.1504243612289429,0.75625
7,20,89592,236,1.3368524312973022,0.73046875
7,14,89592,240,1.9307568073272705,0.2534722222222222
7,30,89592,240,1.074760802090168,0.57421875
7,0,89592,240,1.1518504917621613,0.796875
7,25,89592,236,2.6711991727352142,0.03515625
7,3,89592,236,1.9115023556209745,0.47767857142857145
7,23,89592,240,1.7019846936066945,0.3567708333333333
7,27,89592,240,1.8804163058598837,0.15
7,24,89592,240,1.7426995038986206,0.2890625
7,9,89592,236,1.856111056274838,0.2065972222222222
7,12,89592,240,1.4040019194285074,0.4395833333333333
7,6,89592,236,2.1756032993053567,0.057112068965517244
7,8,89592,240,1.3903062589028303,0.5091911764705882
8,27,89592,240,1.5590527375539145,0.3729166666666667
8,20,89592,240,1.549572929739952,0.40234375
8,22,89592,240,0.9602830290794373,0.875
8,4,89592,236,1.7179931700229645,0.2890625
8,25,89592,236,1.1861778646707535,0.8515625
8,12,89592,236,2.3455386638641356,0.020833333333333332
8,17,89592,240,1.1068333685398102,0.88671875
8,16,89592,236,2.5481118261814117,0.0078125
8,7,89592,236,1.7514767249425252,0.3020833333333333
8,19,89592,240,0.6701357676869347,0.8244047619047619
8,18,89592,240,1.2055461823940277,0.6484375
8,28,89592,240,1.5082091918358436,0.4543269230769231
8,31,89592,236,1.9993771928729434,0.3712121212121212
8,33,89592,240,1.597390921910604,0.3458333333333333
8,34,89592,240,1.3591146198186008,0.5184659090909091
8,10,89592,240,1.4573673978447914,0.37890625
8,9,89592,240,1.7928673095173306,0.3012152777777778
8,8,89592,236,1.8278318924062393,0.3272058823529412
8,6,89592,240,1.8664165940778008,0.3232758620689655
8,32,89592,240,1.4629129629868727,0.3942307692307692
8,1,89592,240,1.723032461969476,0.3223684210526316
8,29,89592,240,1.29469895362854,0.6770833333333334
8,14,89592,236,1.8443535168965657,0.3177083333333333
8,23,89592,236,2.2618132829666138,0.046875
8,13,89592,240,1.5420779718293085,0.5017361111111112
8,11,89592,240,1.3543709975022535,0.7367788461538461
8,15,89592,240,1.5410769077447743,0.7235576923076923
8,5,89592,240,1.6299689039587975,0.48046875
8,0,89592,240,1.6280017495155334,0.3125
8,24,89592,236,1.8333377029214586,0.31473214285714285
8,21,89592,240,1.2147781550884247,0.6
8,30,89592,240,1.2109720036387444,0.5234375
8,2,89592,236,2.092255473136902,0.2544642857142857
8,26,89592,236,2.4341604047351413,0.029513888888888888
8,3,89592,240,1.8462231613340832,0.20238095238095238
9,4,89592,240,1.531007577975591,0.4036458333333333
9,17,89592,236,0.7208469212055206,0.8828125
9,12,89592,240,2.1415557622909547,0.175
9,25,89592,240,1.6365115642547607,0.09765625
9,29,89592,236,2.0100069840749106,0.23958333333333334
9,1,89592,240,1.8446375821766101,0.29605263157894735
9,21,89592,240,1.3717563688755035,0.5140625
9,27,89592,240,1.7530280431111653,0.30416666666666664
9,23,89592,236,2.021604279677073,0.234375
9,34,89592,240,1.0872238793156364,0.6377840909090909
9,0,89592,236,2.989704191684723,0.09895833333333333
9,30,89592,240,1.252353947609663,0.46875
9,5,89592,240,1.6262447014451027,0.4541015625
9,31,89592,240,2.060641910090591,0.20738636363636365
9,32,89592,240,1.4380460473207326,0.49278846153846156
9,19,89592,236,1.1165561420576913,0.6547619047619048
9,8,89592,236,2.268997304579791,0.2113970588235294
9,11,89592,236,1.0167921460591829,0.6995192307692307
9,9,89592,240,1.7353504167662726,0.3324652777777778
9,26,89592,236,2.7726270953814187,0.13194444444444445
9,7,89592,240,1.4801422675450644,0.43125
9,15,89592,240,1.8723979271375215,0.17067307692307693
9,13,89592,240,1.6697298751937018,0.2621527777777778
9,18,89592,240,1.1614994436502457,0.678125
9,28,89592,240,1.6102176675429711,0.38461538461538464
9,16,89592,236,3.0957895815372467,0.0
9,24,89592,240,1.8788320805345262,0.26339285714285715
9,22,89592,240,0.5814465045928955,0.8375
9,3,89592,240,2.0362636759167625,0.08035714285714286
9,20,89592,240,1.5970766991376877,0.21875
9,33,89592,240,1.5360222975413005,0.53125
9,14,89592,236,2.1479122704929776,0.22569444444444445
9,2,89592,236,2.312645070893424,0.2767857142857143
9,6,89592,240,1.8516604283760334,0.3793103448275862
9,10,89592,236,1.7599181905388832,0.34375
10,25,89592,240,1.4338634610176086,0.69140625
10,23,89592,240,1.3755530416965485,0.5859375
10,15,89592,236,3.369681871854342,0.004807692307692308
10,19,89592,240,1.0878298509688604,0.7113095238095238
10,4,89592,240,1.5677470564842224,0.4270833333333333
10,7,89592,240,1.3586714267730713,0.5625
10,14,89592,236,1.9238613446553547,0.2986111111111111
10,28,89592,240,1.4760620869123018,0.43149038461538464
10,26,89592,236,1.8075080050362482,0.2361111111111111
10,2,89592,236,1.774920698574611,0.33482142857142855
10,33,89592,240,0.9708077669143677,0.7645833333333333
10,34,89592,240,1.2151282863183455,0.671875
10,31,89592,240,1.7071296121134902,0.36742424242424243
10,11,89592,240,1.0831585365992327,0.7884615384615384
10,32,89592,240,1.1814179924818187,0.5865384615384616
10,9,89592,240,1.4030732313791912,0.5720486111111112
10,13,89592,236,1.7313377459843953,0.3090277777777778
10,6,89592,240,1.5025557649546657,0.4331896551724138
10,5,89592,240,1.3370475731790066,0.4970703125
10,24,89592,240,1.8214357963630132,0.421875
10,21,89592,240,1.4882435023784637,0.5328125
10,8,89592,236,1.9601382297628067,0.30514705882352944
10,20,89592,240,1.539288952946663,0.53515625
10,29,89592,236,1.7542035182317097,0.3645833333333333
10,17,89592,240,1.0462660491466522,0.8671875
10,18,89592,240,0.900355777144432,0.7171875
10,16,89592,240,1.1879801601171494,0.76171875
10,12,89592,240,1.5048735857009887,0.6166666666666667
10,1,89592,240,1.31901847061358,0.4457236842105263
10,30,89592,236,1.638723373413086,0.451171875
10,22,89592,240,0.7756860256195068,0.8375
10,0,89592,236,3.1911410093307495,0.07291666666666667
10,27,89592,236,1.8493564049402873,0.18541666666666667
10,3,89592,240,1.7898894378117152,0.25
10,10,89592,240,1.6652315743267536,0.4404296875
11,25,89592,236,1.1712938696146011,0.80078125
11,12,89592,236,1.9810514767964682,0.2
11,13,89592,240,1.3879698514938354,0.5850694444444444
11,4,89592,240,1.5099720458189647,0.5260416666666666
11,0,89592,240,1.8641638457775116,0.16927083333333334
11,1,89592,240,1.5983144044876099,0.36348684210526316
11,7,89592,240,1.1820166071256002,0.5833333333333334
11,30,89592,240,1.882376216351986,0.373046875
11,27,89592,240,1.5390026728312174,0.3875
11,3,89592,240,1.4116117727188837,0.43005952380952384
11,21,89592,240,1.3324225485324859,0.571875
11,24,89592,240,1.3991572516305106,0.49776785714285715
11,18,89592,240,0.6977386891841888,0.80625
11,8,89592,240,1.5925865734324736,0.3759191176470588
11,9,89592,240,1.7386260562472873,0.2916666666666667
11,10,89592,240,1.6331925690174103,0.3818359375
11,32,89592,236,1.5713896292906542,0.43509615384615385
11,6,89592,240,1.5900970450763046,0.4202586206896552
11,2,89592,240,1.67268499987466,0.3830357142857143
11,26,89592,240,1.7454650004704793,0.4123263888888889
11,29,89592,236,1.405883510907491,0.59375
11,22,89592,240,1.012399423122406,0.8
11,14,89592,240,1.59060271581014,0.4861111111111111
11,33,89592,240,1.237521473566691,0.6229166666666667
11,16,89592,236,1.7485857009887695,0.28515625
11,28,89592,236,1.9006147797291095,0.2764423076923077
11,23,89592,240,1.0871091783046722,0.6614583333333334
11,17,89592,240,1.2721933871507645,0.71875
11,31,89592,240,1.5856181924993342,0.4081439393939394
11,15,89592,236,2.5830013201786923,0.0
11,19,89592,240,1.211375741731553,0.6919642857142857
11,20,89592,236,2.3083558678627014,0.0703125
11,11,89592,240,0.9616468227826632,0.84375
11,34,89592,240,1.3120966336943887,0.6022727272727273
11,5,89592,236,1.93745469301939,0.1787109375
12,22,89592,236,2.0285532236099244,0.05
12,16,89592,240,2.511313498020172,0.02734375
12,25,89592,240,3.3849167823791504,0.0390625
12,15,89592,236,1.0505174444271967,0.8221153846153846
12,23,89592,240,1.4905134340127308,0.4869791666666667
12,1,89592,240,1.2216363957053737,0.5345394736842105
12,12,89592,236,2.121008110046387,0.3854166666666667
12,0,89592,236,0.8123582055171331,0.8359375
12,7,89592,240,1.2328267653783163,0.6354166666666666
12,33,89592,240,1.664187995592753,0.18541666666666667
12,30,89592,236,1.8427020087838173,0.041015625
12,21,89592,240,1.5949175834655762,0.29375
12,34,89592,240,1.3679908514022827,0.5170454545454546
12,13,89592,240,2.116964247491625,0.1579861111111111
12,5,89592,240,2.018772754818201,0.3359375
12,32,89592,240,2.2148467118923483,0.18389423076923078
12,24,89592,240,1.5153806805610657,0.46651785714285715
12,18,89592,240,0.8441958725452423,0.7734375
12,19,89592,240,1.1958956548145838,0.6130952380952381
12,26,89592,240,1.6623416973484888,0.4279513888888889
12,27,89592,240,2.221994646390279,0.16041666666666668
12,17,89592,236,1.6814067661762238,0.0703125
12,3,89592,240,1.6310712893803914,0.5491071428571429
12,20,89592,236,0.7711479291319847,0.85546875
12,9,89592,236,1.9220527211825054,0.13802083333333334
12,2,89592,240,2.338625737598964,0.24285714285714285
12,28,89592,240,2.0097119624798117,0.31009615384615385
12,29,89592,240,1.9704304933547974,0.2916666666666667
12,4,89592,240,1.6922782957553864,0.28125
12,6,89592,240,1.7325762798046243,0.38362068965517243
12,31,89592,240,1.850021886103081,0.2604166666666667
12,11,89592,236,1.458327550154466,0.23918269230769232
12,14,89592,240,2.005255659421285,0.2934027777777778
12,8,89592,236,2.324993676999036,0.13051470588235295
12,10,89592,240,1.6901741996407509,0.30078125
13,17,89592,240,0.980600006878376,0.7265625
13,25,89592,240,2.207408130168915,0.01953125
13,29,89592,240,0.9797641436258951,0.6875
13,0,89592,240,1.530866007010142,0.3151041666666667
13,20,89592,236,1.746729850769043,0.203125
13,22,89592,240,1.2303904294967651,0.53125
13,16,89592,236,2.479830414056778,0.0390625
13,15,89592,240,1.7559470855272734,0.33413461538461536
13,4,89592,236,1.7992976009845734,0.34375
13,23,89592,236,1.8762559692064922,0.20572916666666666
13,27,89592,236,2.6884079933166505,0.24791666666666667
13,12,89592,240,1.6468887488047281,0.31666666666666665
13,31,89592,240,1.6268012776519314,0.3835227272727273
13,7,89592,236,1.2160909652709961,0.575
13,34,89592,240,1.280275664546273,0.5213068181818182
13,1,89592,240,1.4002481385281211,0.34539473684210525
13,8,89592,240,1.3421344967449413,0.5137867647058824
13,14,89592,236,2.1402214765548706,0.3159722222222222
13,24,89592,240,1.5204581448010035,0.41964285714285715
13,13,89592,240,1.4553750091128879,0.5277777777777778
13,5,89592,240,1.6195342168211937,0.474609375
13,33,89592,240,1.250108297665914,0.6104166666666667
13,21,89592,236,2.503946566581726,0.140625
13,3,89592,240,1.6740340051196871,0.49107142857142855
13,19,89592,240,0.9534565579323542,0.7142857142857143
13,11,89592,236,0.9296149038351499,0.7764423076923077
13,32,89592,240,1.4192303648361793,0.4519230769230769
13,30,89592,240,1.5021982416510582,0.443359375
13,18,89592,236,2.0129191100597383,0.2515625
13,6,89592,240,1.7905094664672325,0.3588362068965517
13,2,89592,240,2.1047283138547623,0.26160714285714287
13,26,89592,240,1.4962500499354467,0.5121527777777778
13,10,89592,240,1.480638299137354,0.3486328125
13,28,89592,240,1.5173506874304552,0.49399038461538464
13,9,89592,240,1.8489524291621313,0.2126736111111111
14,29,89592,240,1.5130949020385742,0.5208333333333334
14,17,89592,236,1.402683138847351,0.3984375
14,15,89592,236,1.9209954738616943,0.22115384615384615
14,27,89592,240,2.0207032283147175,0.20625
14,30,89592,236,1.199201986193657,0.591796875
14,1,89592,240,1.0327850862553245,0.618421052631579
14,19,89592,240,0.7466261727469308,0.7857142857142857
14,33,89592,236,1.7780173699061075,0.34791666666666665
14,14,89592,240,1.6945403681861029,0.3871527777777778
14,7,89592,240,1.55631685256958,0.5395833333333333
14,3,89592,240,1.3944691135769798,0.5357142857142857
14,34,89592,240,1.1888337406245144,0.6889204545454546
14,28,89592,240,1.4802898535361657,0.47115384615384615
14,13,89592,240,1.5664114091131423,0.453125
14,31,89592,240,1.5552996649886623,0.41571969696969696
14,5,89592,240,1.4278897978365421,0.4921875
14,10,89592,240,1.3019292019307613,0.5244140625
14,24,89592,240,1.560120872088841,0.34933035714285715
14,26,89592,240,1.4012749526235793,0.4644097222222222
14,8,89592,236,1.9321859864627613,0.2509191176470588
14,23,89592,236,2.194072186946869,0.296875
14,12,89592,240,1.469319208463033,0.5333333333333333
14,0,89592,240,1.406247655550639,0.6145833333333334
14,18,89592,240,1.3928919374942779,0.603125
14,22,89592,240,0.9791372776031494,0.76875
14,4,89592,240,1.5172199308872223,0.4609375
14,16,89592,240,1.6413639336824417,0.37890625
14,25,89592,240,1.356507420539856,0.171875
14,21,89592,236,1.9561745822429657,0.2640625
14,11,89592,240,1.290882802926577,0.6478365384615384
14,6,89592,236,1.9162271228329888,0.28771551724137934
14,20,89592,240,1.323810487985611,0.61328125
14,32,89592,240,1.3538861045470605,0.5492788461538461
14,9,89592,236,1.2926222582658131,0.5850694444444444
14,2,89592,236,2.077514464514596,0.19196428571428573
15,29,89592,236,2.108048677444458,0.19791666666666666
15,20,89592,240,1.2653250396251678,0.77734375
15,22,89592,240,0.8482600092887879,0.85625
15,15,89592,240,1.9392321568268995,0.14423076923076922
15,25,89592,236,1.3725719898939133,0.58203125
15,18,89592,240,0.7663389056921005,0.8171875
15,4,89592,240,1.2676440974076588,0.5286458333333334
15,14,89592,240,1.4335199130906,0.5138888888888888
15,3,89592,240,1.4536382584344774,0.4791666666666667
15,12,89592,240,1.2418859521547954,0.6375
15,30,89592,240,1.3464653044939041,0.521484375
15,19,89592,240,0.5446468009835198,0.8571428571428571
15,34,89592,240,1.070609144189141,0.6917613636363636
15,32,89592,240,1.1350110929745894,0.5805288461538461
15,5,89592,240,1.3591542653739452,0.51953125
15,28,89592,240,1.34569409260383,0.5204326923076923
15,2,89592,236,1.7110878467559814,0.44821428571428573
15,11,89592,240,1.0557979138997884,0.7632211538461539
15,10,89592,236,1.5542852021753788,0.455078125
15,8,89592,240,1.3978963143685286,0.5321691176470589
15,0,89592,236,2.5342019399007163,0.0390625
15,23,89592,240,1.3961950143178303,0.5
15,27,89592,240,1.634124724070231,0.33958333333333335
15,7,89592,236,1.8673731724421183,0.22916666666666666
15,21,89592,236,1.4385718941688537,0.5109375
15,17,89592,240,1.1586861908435822,0.71875
15,13,89592,236,1.8247664372126262,0.3732638888888889
15,26,89592,240,1.2872890366448297,0.5434027777777778
15,16,89592,240,0.8516315594315529,0.859375
15,9,89592,240,1.4904861350854237,0.5069444444444444
15,33,89592,236,1.3993794679641725,0.5333333333333333
15,1,89592,236,1.573100811556766,0.4095394736842105
15,31,89592,240,1.405353813460379,0.4185606060606061
15,6,89592,240,1.7273809622073997,0.3706896551724138
15,24,89592,240,1.4359155765601568,0.4564732142857143
16,29,89592,240,1.1816423734029133,0.5520833333333334
16,0,89592,236,2.9687596758206687,0.057291666666666664
16,20,89592,240,1.378269985318184,0.5859375
16,17,89592,240,1.3717384040355682,0.5390625
16,21,89592,236,1.96976358294487,0.20625
16,4,89592,240,1.4463412463665009,0.5
16,12,89592,240,1.1140102863311767,0.6375
16,14,89592,236,1.7408531506856282,0.2604166666666667
16,23,89592,236,1.7084910174210866,0.375
16,7,89592,236,1.798036813735962,0.30625
16,28,89592,240,1.4942245437548711,0.44471153846153844
16,15,89592,240,2.1124844000889706,0.08173076923076923
16,1,89592,240,1.4315238124445866,0.4375
16,31,89592,240,1.5487273353518862,0.3854166666666667
16,30,89592,236,2.0480023473501205,0.138671875
16,25,89592,240,1.2591590136289597,0.53125
16,5,89592,240,1.5665503181517124,0.388671875
16,9,89592,240,1.5855132904317644,0.4583333333333333
16,10,89592,240,1.6248994059860706,0.384765625
16,19,89592,240,0.7612525934264773,0.8065476190476191
16,22,89592,240,1.2143371105194092,0.65
16,16,89592,240,0.49875040352344513,0.91015625
16,13,89592,236,1.3059943185912237,0.6493055555555556
16,6,89592,240,1.8268995243927528,0.33405172413793105
16,8,89592,240,1.3777277083957897,0.46599264705882354
16,11,89592,240,0.9101386437049279,0.8052884615384616
16,27,89592,240,1.628472884496053,0.40208333333333335
16,3,89592,240,1.7335113627570016,0.25297619047619047
16,26,89592,240,1.2436081535286374,0.5789930555555556
16,33,89592,236,1.0352643211682637,0.7166666666666667
