Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
9,16,1,-1681918464.9663682,89592,0.654748355348905,0.7076822916666666
9,29,1,-1681918451.423098,89592,0.3699229640354003,0.8543526785714286
9,0,1,-1681918452.2537231,89592,0.37203771430392596,0.876453488372093
9,23,1,-1681918459.4840438,89592,0.6995562792465251,0.636760752688172
9,8,1,-1681918454.920903,89592,0.9173294256811273,0.6027397260273972
9,2,1,-1681918459.1180272,89592,1.301958105713129,0.516796875
9,19,1,-1681918452.9504437,89592,0.44555569842537457,0.8205213903743316
9,11,1,-1681918448.709433,89592,0.9006538171181704,0.5992647058823529
9,14,1,-1681918468.0919187,89592,1.1995429598465168,0.4871031746031746
9,10,1,-1681918458.5496578,89592,0.9670773575180456,0.6324013157894737
10,0,1,-1681918467.4834266,89592,0.3667205028062643,0.8800872093023255
10,29,1,-1681918456.2955594,89592,0.35080615164978163,0.8738839285714286
10,27,1,-1681918461.0759382,89592,0.9824400471316443,0.5079861111111111
10,30,1,-1681918461.4415658,89592,0.7265502953529358,0.5840625
10,15,1,-1681918454.6168752,89592,0.8618784655654241,0.6832837301587301
10,8,1,-1681918452.998236,89592,0.8947220338534002,0.6087328767123288
10,46,1,-1681918446.8171766,89592,0.8332885397928897,0.6495327102803738
10,2,1,-1681918470.0428643,89592,1.275582430511713,0.524609375
10,13,1,-1681918469.7370214,89592,1.1369617186688088,0.5219594594594594
10,14,1,-1681918463.042108,89592,1.1628815752488595,0.5133928571428571
10,26,1,-1681918448.9858918,89592,1.257585240239128,0.5046791443850267
11,16,1,-1681918488.775346,89592,0.5968304860095183,0.7311197916666666
11,29,1,-1681918459.7683651,89592,0.3453641516555633,0.8755580357142857
11,12,1,-1681918456.5926323,89592,0.7391606539487838,0.7229166666666667
11,20,1,-1681918465.7539392,89592,0.5467809853928812,0.7679073033707865
11,25,1,-1681918457.0041697,89592,0.7789140158104446,0.5280070754716981
11,5,1,-1681918463.1077077,89592,1.111838319504908,0.5276162790697675
11,15,1,-1681918447.9472682,89592,0.839326273354273,0.6822916666666666
11,28,1,-1681918450.114168,89592,1.0490785990005884,0.5508814102564102
11,35,1,-1681918469.3878117,89592,1.1052925553248854,0.5709502551020408
11,32,1,-1681918469.937899,89592,0.8935845425788392,0.6352393617021277
12,17,1,-1681918482.6041806,89592,0.563157407939434,0.81875
12,22,1,-1681918479.3085012,89592,0.4466133160937217,0.844758064516129
12,0,1,-1681918463.8346825,89592,0.33367027888117834,0.8808139534883721
12,12,1,-1681918470.101712,89592,0.7222262461980183,0.7260416666666667
12,20,1,-1681918473.0613308,89592,0.5101987664284331,0.7816011235955056
12,30,1,-1681918451.170872,89592,0.7188501048088074,0.615625
12,15,1,-1681918481.7934701,89592,0.8374164459251222,0.6820436507936508
12,8,1,-1681918465.3282506,89592,0.8486735290043974,0.6436215753424658
12,11,1,-1681918471.519881,89592,0.7999262734849185,0.6505681818181818
12,9,1,-1681918476.5815327,89592,1.0790239373842876,0.5723128019323671
13,16,1,-1681918481.6589205,89592,0.5728132935861746,0.763671875
13,21,1,-1681918468.8018448,89592,0.6875108445684115,0.7510416666666667
13,4,1,-1681918454.0085301,89592,0.9726087526430057,0.6222310126582279
13,27,1,-1681918484.295531,89592,0.9232912129826016,0.5496527777777778
13,20,1,-1681918497.4093118,89592,0.49422687191641734,0.8016151685393258
