Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.930811,1,0.160581,106.11007256618007,0.3745275119617225,0.485795
9.63175,2,0.277429,110.40166438962775,0.4380360069998227,0.495739
9.647804,3,0.321756,102.79857732478597,0.4732934609250399,0.521875
9.738532,4,0.384511,105.55680934927884,0.5055338915470495,0.529687
9.802931,5,0.467052,84.50502943612291,0.5580197368421053,0.623437
10.299557,6,0.476817,90.8789717151333,0.5822258771929825,0.639062
9.707257,7,0.502123,98.65813448469416,0.6100274122807018,0.646875
9.797868,8,0.507728,100.72510858768035,0.6036524122807018,0.631579
10.066394,9,0.528363,99.00398981859267,0.6216419956140351,0.660937
9.846306,10,0.551291,101.88444434750576,0.6388717105263158,0.673438
9.696275,11,0.569463,94.34092431177469,0.6470559210526317,0.685937
9.828382,12,0.571671,94.42478488193657,0.6510142543859649,0.671875
9.975862,13,0.580418,90.10930862014202,0.6543366228070175,0.66875
10.113684,14,0.592986,98.01034384186191,0.6682291666666667,0.679688
9.674089,15,0.600204,98.56794610825571,0.6777247807017545,0.722039
9.841773,16,0.603431,100.02104778495372,0.6814035087719298,0.722039
9.947179,17,0.608271,100.92684231660078,0.6848656798245614,0.733553
9.750775,18,0.613366,97.41574564720018,0.681282894736842,0.723437
9.786217,19,0.623302,101.49433481726949,0.6932839912280702,0.732812
9.602968,20,0.626613,101.88349964542836,0.7028508771929824,0.726562
