Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
7.258731,1,0.164703,106.06199837830702,0.39575512770897836,0.520833
7.009026,2,0.247182,105.14270065011645,0.5091837590299277,0.653646
7.053991,3,0.307975,98.02972763401927,0.5562114845938375,0.729167
7.081351,4,0.339139,102.67687178717513,0.5879340009029927,0.710938
7.059561,5,0.349727,121.11754621028285,0.6267949284977148,0.78125
6.984034,6,0.470799,128.09180301643036,0.6695115718984963,0.813988
7.686942,7,0.413593,134.46136991716244,0.6639403656199321,0.861607
6.878258,8,0.423583,130.43292337443026,0.6817876400560224,0.794643
7.025817,9,0.486168,147.88241950955495,0.7282355685409175,0.872024
7.021703,10,0.542691,112.39733092916396,0.7322043219461697,0.861607
7.369965,11,0.562158,122.5208553675659,0.7396843331153973,0.869048
6.989388,12,0.497865,128.79342956843723,0.7520483954451346,0.900298
7.105988,13,0.556011,131.65462392183574,0.7617626947804294,0.903274
7.511748,14,0.600922,112.88573869182945,0.7675863912498637,0.925595
6.997065,15,0.656592,134.03562959153808,0.7738680686090225,0.928571
7.084505,16,0.653603,132.96460995317514,0.769927536231884,0.921131
6.984762,17,0.647285,132.31457780607548,0.7785002587991718,0.933036
6.975304,18,0.654286,135.8271972029166,0.7600537008281574,0.941964
7.026783,19,0.666923,137.6064951228684,0.7630580357142858,0.928571
7.107495,20,0.668801,138.0185766482179,0.7707119565217393,0.927083
