Round,Cid,Size of parameters,Loss,Accuracy
3,16,92064,3.8756320774555206,0.05078125
3,32,92064,3.606518030166626,0.054086538461538464
3,9,92064,3.710410906208886,0.1701388888888889
3,31,92064,2.379478916977391,0.24526515151515152
3,47,92064,2.6392934918403625,0.109375
3,22,92064,1.3436683177948,0.5125
3,19,92064,0.6486014340605054,0.8586309523809523
3,45,92064,3.6518446748906914,0.05823863636363636
3,3,92064,4.414933795020694,0.0
3,26,92064,3.821134944756826,0.0720486111111111
3,5,92064,3.000623382627964,0.0244140625
3,8,92064,3.2200240457759186,0.05422794117647059
3,35,92064,2.56399020281705,0.14772727272727273
3,12,92064,4.694695663452149,0.0
3,41,92064,2.0975279092788695,0.128125
3,48,92064,1.5926281462113063,0.4466145833333333
3,49,92064,4.306933373212814,0.001953125
3,14,92064,2.9866198433770075,0.0920138888888889
3,33,92064,4.413408470153809,0.0
3,24,92064,4.43654420546123,0.0
3,28,92064,2.513874099804805,0.0889423076923077
4,22,92064,1.8229819536209106,0.50625
4,4,92064,2.2589863439400992,0.3098958333333333
4,43,92064,3.33782057762146,0.0
4,46,92064,2.3670002619425454,0.25
4,20,92064,4.232129871845245,0.0
4,17,92064,0.9036656767129898,0.76953125
4,41,92064,1.4430795788764954,0.68125
4,12,92064,4.3665822347005205,0.0
4,21,92064,2.8860707759857176,0.1125
4,42,92064,3.1254236380259197,0.11875
4,27,92064,3.8528716882069904,0.12916666666666668
4,11,92064,1.8355552462431102,0.6274038461538461
4,40,92064,3.7331538633866743,0.09517045454545454
4,45,92064,3.120737227526578,0.3025568181818182
4,28,92064,2.6471974849700928,0.34375
4,34,92064,3.9952727556228638,0.02130681818181818
4,44,92064,3.5545762181282043,0.1545138888888889
4,6,92064,2.506471374939228,0.3706896551724138
4,9,92064,2.614965263340208,0.2109375
4,26,92064,4.090577807691362,0.0
4,1,92064,2.425291801753797,0.2911184210526316
4,36,92064,4.355894020625523,0.0
4,29,92064,3.045410712560018,0.2916666666666667
4,8,92064,2.2621879121836495,0.38235294117647056
4,7,92064,1.930446743965149,0.44583333333333336
4,18,92064,2.931764340400696,0.196875
4,0,92064,4.36262567838033,0.0
4,47,92064,4.080319762229919,0.0
4,37,92064,3.874203316370646,0.004166666666666667
4,23,92064,3.8450822035471597,0.0078125
4,24,92064,3.9706167663846696,0.011160714285714286
4,19,92064,3.11832138470241,0.08779761904761904
4,35,92064,3.1286240165883843,0.11647727272727272
4,14,92064,2.800065199534098,0.234375
4,15,92064,4.27604183783898,0.0
4,49,92064,3.4527790546417236,0.103515625
4,3,92064,4.182840381349836,0.0
4,10,92064,3.074666030704975,0.1220703125
4,5,92064,2.3905465565621853,0.4560546875
4,32,92064,4.203016134408804,0.0
4,16,92064,4.352372109889984,0.0
4,38,92064,3.665363437989179,0.025735294117647058
4,25,92064,3.56325700879097,0.0
4,30,92064,1.715667262673378,0.46875
4,33,92064,3.959156099955241,0.0
4,39,92064,4.213529039831722,0.003676470588235294
4,48,92064,3.7990767856438956,0.005208333333333333
4,31,92064,3.284042893034039,0.11174242424242424
4,13,92064,4.28031861782074,0.003472222222222222
4,2,92064,3.1665900707244874,0.22053571428571428
5,46,92064,2.1196211775143943,0.22916666666666666
5,16,92064,1.8107074946165085,0.30078125
5,22,92064,2.6352000713348387,0.1375
