Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,16,1,-1681897974.1237638,1400,1.2239724857111771,0.5677083333333334
1,12,1,-1681897973.9017088,1400,1.309459920724233,0.6375
1,14,1,-1681897967.739564,1400,1.5615079440767803,0.3333333333333333
1,4,1,-1681897973.363971,1400,1.5584379313867303,0.41139240506329117
1,20,1,-1681897973.1702347,1400,1.0216028462634998,0.5509129213483146
1,30,1,-1681897973.0113616,1400,1.0117003399133682,0.5015625
1,15,1,-1681897972.2539964,1400,1.0700172375118921,0.6812996031746031
1,7,1,-1681897972.1639466,1400,0.9239459006519585,0.7355769230769231
1,8,1,-1681897972.1252694,1400,1.2818488548063252,0.4186643835616438
1,24,1,-1681897970.6860762,1400,1.619522389275076,0.29260089686098656
2,21,1,-1681897982.8154387,1400,1.206578000386556,0.48333333333333334
2,23,1,-1681897981.767213,1400,0.9468248967201479,0.561491935483871
2,31,1,-1681897982.1515315,1400,1.2774198037906759,0.597997572815534
2,25,1,-1681897981.4606586,1400,0.9422965516459267,0.5135613207547169
2,5,1,-1681897981.2186475,1400,1.4349021967067275,0.4643895348837209
2,3,1,-1681897975.4829113,1400,1.1788764688783062,0.5406062874251497
2,26,1,-1681897980.098755,1400,1.7029830867593938,0.29094251336898397
2,33,1,-1681897979.5022802,1400,1.4467396913572799,0.375
2,9,1,-1681897972.8570979,1400,1.5158724905788035,0.36035628019323673
2,32,1,-1681897978.9172907,1400,1.2542759649297024,0.4363031914893617
3,0,1,-1681897985.438161,1400,0.8133823568391245,0.8539244186046512
3,20,1,-1681897983.1436846,1400,0.6591875097724829,0.6422050561797753
3,23,1,-1681897990.2804468,1400,0.6933761066006076,0.574260752688172
3,30,1,-1681897984.5970385,1400,0.71250772356987,0.53375
3,15,1,-1681897984.9093387,1400,0.8431235102434007,0.6862599206349206
3,8,1,-1681897985.2444215,1400,1.0583683778978374,0.4753852739726027
3,2,1,-1681897982.9727652,1400,1.6052093647420407,0.3525390625
3,18,1,-1681897980.4870272,1400,0.7820716007896091,0.5886548913043478
3,19,1,-1681897983.4721603,1400,0.7124089769182358,0.6781417112299465
3,34,1,-1681897973.7408762,1400,1.03592959150153,0.7162624378109452
4,0,1,-1681897994.2277186,1400,0.36561540912750157,0.8938953488372093
4,12,1,-1681897993.2213032,1400,0.8497785458962123,0.6697916666666667
4,4,1,-1681897983.5742807,1400,1.2210574897029731,0.46281645569620256
4,25,1,-1681897991.4863775,1400,0.7213655721466496,0.5179834905660378
4,15,1,-1681897985.359512,1400,0.8323256754212909,0.6909722222222222
4,28,1,-1681897989.0823572,1400,1.441698969938816,0.3876201923076923
4,2,1,-1681897974.8365457,1400,1.4294706210494041,0.41796875
4,6,1,-1681897985.8552346,1400,1.5671742289795159,0.3175194300518135
4,19,1,-1681897985.3956358,1400,0.5002661565727091,0.7765708556149733
4,34,1,-1681897989.7548666,1400,0.9100152743396475,0.7204601990049752
5,22,1,-1681898000.4551213,1400,1.2938147965938813,0.717741935483871
5,16,1,-1681897994.8163886,1400,0.6748285169402758,0.6145833333333334
5,29,1,-1681898000.7571063,1400,0.8089967609516212,0.8431919642857143
