Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.356547,1,0.210594,177.8606968950701,0.761338141025641,0.826705
0.24582,2,0.229224,199.79001476550323,0.8222002635046113,0.877841
0.238486,3,0.261504,202.56927210216264,0.8321768584676192,0.897727
0.248765,4,0.391741,231.26354554922833,0.8320764254867516,0.889205
0.248685,5,0.45158,218.1485732247635,0.8254989801864803,0.857955
0.243286,6,0.456988,217.47259022690653,0.8257399630361588,0.845109
0.236885,7,0.497596,194.95296868732214,0.8164143701507832,0.838068
0.246553,8,0.524639,188.9704937285184,0.8232110507246377,0.847826
0.246226,9,0.553314,221.98398027785697,0.8667068099472992,0.951823
0.225718,10,0.621909,193.65164600384887,0.8756388878331813,0.951823
0.239731,11,0.608688,204.32633212584227,0.870524736812101,0.953125
0.23966,12,0.616329,208.1524621521446,0.8726945721850614,0.951823
0.23341,13,0.61341,201.04150690839938,0.8655801456243033,0.953125
0.233879,14,0.622596,203.90939164246456,0.8726106830216885,0.951823
0.244741,15,0.731113,178.97111498786614,0.8829322568283166,0.951823
0.238745,16,0.731113,177.97685242749967,0.8891809503901895,0.953125
0.232182,17,0.743389,180.87550276364126,0.8937216938405796,0.953125
0.248817,18,0.745021,178.519158635705,0.8934773899108137,0.953125
0.238128,19,0.747253,177.90238896653412,0.8973348662207359,0.951823
0.239853,20,0.750343,177.84459508233587,0.9023729271181719,0.953125
