Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.435166,1,0.203979,111.13076756686243,0.43681659257906064,0.520833
0.277854,2,0.290386,114.5519423667709,0.5426412231559291,0.619048
0.265972,3,0.403774,132.2397349513375,0.5915029761904761,0.65625
0.257572,4,0.417606,125.61030013498097,0.5927261904761905,0.65625
0.286485,5,0.456113,132.99921052397266,0.6724972943722943,0.870536
0.282212,6,0.486083,120.59281695026449,0.6963528138528139,0.875
0.269729,7,0.482753,126.684687314608,0.6861475044563281,0.833333
0.266726,8,0.537398,123.42977760654031,0.6926659451659452,0.815476
0.281364,9,0.554474,126.42907102403306,0.6940597943722944,0.834821
0.273652,10,0.553791,121.21183935573289,0.683044282106782,0.81994
0.278452,11,0.571294,129.32651506941644,0.6872772562582345,0.833333
0.28797,12,0.584614,133.62644760675187,0.711520386316582,0.888393
0.272549,13,0.596824,130.72968293390755,0.7122022044984002,0.888393
0.266987,14,0.605874,130.78937265695558,0.7410398433088651,0.900298
0.271022,15,0.61168,131.66305480278058,0.7291369047619047,0.883929
0.286748,16,0.618169,132.8709900617889,0.7386245265151515,0.875
0.273376,17,0.605789,140.6520085174755,0.7321038391433128,0.886905
0.275077,18,0.619109,143.30752771574842,0.7390200334086203,0.907738
0.278815,19,0.62389,139.88576589489008,0.7482233436853003,0.866071
0.278377,20,0.625085,145.94193194555154,0.7424930447722569,0.866071
