Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.979117,1,0.245879,219.58019036333855,0.8100273569023569,0.825231
9.847614,2,0.342806,235.58019335249725,0.820388440565071,0.834239
9.822294,3,0.45819,240.69405372796396,0.853219943301465,0.953125
9.730925,4,0.524983,233.35571023653995,0.8496836572244181,0.953125
9.779773,5,0.634272,205.85028540179388,0.8541512269433464,0.951823
9.701117,6,0.654619,202.9359196889501,0.8590475195094761,0.951823
9.961316,7,0.685182,186.31437813545148,0.8740830387909193,0.951823
10.911669,8,0.732744,176.34763253301702,0.884866220735786,0.951823
9.789526,9,0.734547,180.22114193401396,0.8965453421125975,0.953125
9.862169,10,0.755495,185.23417611229306,0.8881000905797102,0.951823
9.766659,11,0.760388,177.41540942094068,0.8896090662055336,0.951823
9.6888,12,0.762019,177.07868307619637,0.9027778833485355,0.953125
9.812967,13,0.765024,178.8964714576562,0.8917467948717949,0.951823
10.784232,14,0.768201,176.82205744759335,0.8984849672519509,0.954427
9.939114,15,0.76966,173.54563520872543,0.8996895032051283,0.951823
9.758351,16,0.779791,174.27314050076677,0.8894313739511823,0.951823
9.824752,17,0.786229,174.5301979601238,0.9068516345520422,0.951823
9.793976,18,0.784427,170.4128149523973,0.9058530011655013,0.951823
9.715069,19,0.782023,173.38093176586634,0.8976680871212122,0.951823
9.774818,20,0.786487,176.90886778225675,0.9048625647926635,0.951823
