Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
6,10,1,-1676076221.8681026,89592,0.11361573948043174,0.9665948275862069
6,5,1,-1676076217.6589372,89592,0.0773960161986279,0.9749461206896551
6,24,1,-1676076218.3090951,89592,0.08705708501196799,0.9770114942528736
6,0,1,-1676076212.3248384,89592,0.12174835753422684,0.9664634146341463
6,23,1,-1676076214.1984491,89592,0.15481906059768893,0.9465725806451613
6,11,1,-1676076212.702454,89592,0.3339322488908925,0.8920454545454546
6,21,1,-1676076210.9794424,89592,0.14879152953979516,0.9580357142857143
6,2,1,-1676076213.521499,89592,0.07997921168611481,0.9806034482758621
6,4,1,-1676076213.5282128,89592,0.22035202837830026,0.9320436507936508
7,26,1,-1676076217.8128407,89592,0.6548004454145064,0.7728365384615384
7,16,1,-1676076214.7071948,89592,0.18729735512095383,0.9423076923076923
7,31,1,-1676076215.3233488,89592,0.08554333435992399,0.9770833333333333
7,6,1,-1676076212.5571706,89592,0.1098534197491758,0.9662990196078431
7,17,1,-1676076218.1204176,89592,0.5296882570221804,0.8093297101449275
7,18,1,-1676076220.9949906,89592,0.10715755658155238,0.9710648148148148
7,1,1,-1676076218.6913266,89592,0.35035100264448515,0.8961267605633803
7,9,1,-1676076218.9146357,89592,0.22285971673333954,0.9256465517241379
7,24,1,-1676076220.1777577,89592,0.06962721750418517,0.9795258620689655
7,3,1,-1676076214.6784954,89592,0.1758355248480215,0.9547018348623854
7,2,1,-1676076217.4401839,89592,0.07333548686563454,0.9808728448275862
7,20,1,-1676076210.9600396,89592,0.12418995705957059,0.961669921875
7,11,1,-1676076221.9004173,89592,0.31945360005517637,0.8982438016528925
7,25,1,-1676076214.452699,89592,0.13575790841660812,0.9572251773049646
8,7,1,-1676076212.9826937,89592,0.1011588679481065,0.9609375
8,30,1,-1676076214.326477,89592,0.2550710842985174,0.9266304347826086
8,14,1,-1676076224.6147556,89592,0.3566694440873894,0.8775337837837838
8,16,1,-1676076222.664168,89592,0.17137108790950897,0.9399038461538461
8,22,1,-1676076219.026922,89592,0.08234925697114868,0.9738729508196722
8,6,1,-1676076216.2897887,89592,0.09429409983111363,0.9693627450980392
8,1,1,-1676076222.0580816,89592,0.3366254758037312,0.8763204225352113
8,8,1,-1676076220.8540266,89592,0.3390677426424291,0.890625
8,24,1,-1676076222.5410635,89592,0.0990423118674207,0.9705459770114943
8,23,1,-1676076222.4572263,89592,0.12676058407692659,0.9579133064516129
8,20,1,-1676076218.6653485,89592,0.09258766439597821,0.968994140625
8,2,1,-1676076216.706515,89592,0.06288854028339144,0.9841056034482759
8,12,1,-1676076219.0775435,89592,0.08015507527176809,0.9784768211920529
8,4,1,-1676076222.6589851,89592,0.17529074831437025,0.9461805555555556
9,26,1,-1676076224.6545744,89592,0.5220655128359795,0.8353365384615384
9,29,1,-1676076224.1468346,89592,0.050677103073232706,0.9854166666666667
9,10,1,-1676076220.73848,89592,0.07305545610343588,0.9768318965517241
9,16,1,-1676076222.65831,89592,0.1586440125337014,0.9471153846153846
9,14,1,-1676076220.4777906,89592,0.3172742179217371,0.9075168918918919
9,19,1,-1676076226.312798,89592,0.1917189531566867,0.9401355421686747
9,27,1,-1676076217.4834867,89592,0.3468557240154881,0.8807091346153846
9,17,1,-1676076219.7870317,89592,0.47624564667542774,0.8319746376811594
9,8,1,-1676076219.7586818,89592,0.30327515643503933,0.9024305555555555
9,23,1,-1676076219.447529,89592,0.10019579028049784,0.9684979838709677
9,0,1,-1676076219.2934964,89592,0.07490270458752425,0.9782774390243902
9,21,1,-1676076223.1236575,89592,0.11375792794639156,0.9729166666666667
9,5,1,-1676076223.045918,89592,0.06376286104305423,0.9773706896551724
9,2,1,-1676076222.825451,89592,0.058052199800370324,0.9832974137931034
10,26,1,-1676076226.1040037,89592,0.464540621982171,0.8569711538461539
10,15,1,-1676076222.2728186,89592,0.3463698749430478,0.90859375
10,28,1,-1676076227.9864404,89592,0.12769922629619637,0.953125
10,30,1,-1676076220.8539312,89592,0.21863989191858665,0.936141304347826
10,16,1,-1676076226.1534548,89592,0.13089745463087007,0.9479166666666666
10,6,1,-1676076221.215061,89592,0.07621058786068768,0.9724264705882353
10,14,1,-1676076218.6427379,89592,0.33984828775597586,0.90625
10,1,1,-1676076224.3336015,89592,0.2313897005793914,0.9185739436619719
10,0,1,-1676076227.30319,89592,0.062274075317673566,0.9839939024390244
10,5,1,-1676076223.8153703,89592,0.05508068895192239,0.9830280172413793
10,8,1,-1676076220.4337513,89592,0.2661774849726094,0.9177083333333333
10,2,1,-1676076219.9072661,89592,0.0604655954079574,0.9822198275862069
10,20,1,-1676076217.2611635,89592,0.08534534560749307,0.9736328125
10,27,1,-1676076220.8360136,89592,0.3112366612140949,0.8987379807692307
11,34,1,-1676076225.5822027,89592,0.24788555751244226,0.9354166666666667
11,28,1,-1676076228.0920565,89592,0.11551682111651947,0.9635416666666666
11,29,1,-1676076222.3357158,89592,0.04399997212717103,0.9875
11,15,1,-1676076229.3660321,89592,0.1587290202267468,0.946875
11,16,1,-1676076221.7792642,89592,0.1448680457826226,0.9463141025641025
11,14,1,-1676076227.0336897,89592,0.31024906902599175,0.9125844594594594
11,30,1,-1676076222.2336602,89592,0.2036018100283716,0.9442934782608695
11,5,1,-1676076222.889284,89592,0.04735866489876383,0.9867995689655172
11,19,1,-1676076222.1056662,89592,0.18387508340718517,0.9401355421686747
11,3,1,-1676076227.8443446,89592,0.12852056652580926,0.9624426605504587
11,9,1,-1676076220.2272031,89592,0.14956598189370385,0.9542025862068966
11,20,1,-1676076224.497188,89592,0.07576748804785893,0.978759765625
11,25,1,-1676076228.2268069,89592,0.07446847153259507,0.9769503546099291
11,12,1,-1676076218.4553556,89592,0.07066766903211442,0.9788907284768212
12,7,1,-1676076230.0807962,89592,0.09709216211031162,0.9609375
12,15,1,-1676076229.2912357,89592,0.18743471091147512,0.9359375
12,30,1,-1676076224.0315292,89592,0.1567780721284773,0.9619565217391305
12,0,1,-1676076225.895095,89592,0.06441444113123708,0.9809451219512195
12,22,1,-1676076224.2472014,89592,0.0773481591843206,0.9764344262295082
12,17,1,-1676076229.540939,89592,0.4047125627597173,0.8469202898550725
12,19,1,-1676076228.0767574,89592,0.1528727988746152,0.9533132530120482
12,14,1,-1676076222.8766484,89592,0.2553470549047799,0.9180743243243243
12,9,1,-1676076223.9366806,89592,0.1176208255266578,0.9657866379310345
12,8,1,-1676076221.8168023,89592,0.24202103341619174,0.921875
12,20,1,-1676076235.369641,89592,0.06819421752516064,0.9775390625
12,32,1,-1676076220.6503277,89592,0.10184654582318076,0.9707306338028169
12,12,1,-1676076218.7407722,89592,0.06702313508641049,0.9817880794701986
12,11,1,-1676076228.9579062,89592,0.2224815755097334,0.931301652892562
13,7,1,-1676076236.548655,89592,0.1006702250779199,0.9703125
13,16,1,-1676076230.0891318,89592,0.14341486665682915,0.9471153846153846
13,29,1,-1676076221.1582332,89592,0.039895783587255415,0.9875
13,18,1,-1676076224.6475203,89592,0.07087497082021502,0.9774305555555556
13,17,1,-1676076225.354087,89592,0.3761370177718176,0.8586956521739131
13,5,1,-1676076221.5807028,89592,0.04766699670340288,0.984375
13,14,1,-1676076230.685841,89592,0.2440998824061574,0.9151182432432432
13,23,1,-1676076236.166125,89592,0.08001270079083982,0.9727822580645161
13,11,1,-1676076226.9684336,89592,0.20997784566903901,0.9364669421487604
13,21,1,-1676076231.406525,89592,0.08162591318999018,0.9779761904761904
13,27,1,-1676076231.0393615,89592,0.2458107674924227,0.9215745192307693
13,4,1,-1676076234.4944572,89592,0.12137616784977061,0.9632936507936508
13,2,1,-1676076229.586104,89592,0.05248435122534986,0.9851831896551724
13,20,1,-1676076233.693554,89592,0.06678482368442928,0.97998046875
14,6,1,-1676076231.9516478,89592,0.05890451814047992,0.977328431372549
14,17,1,-1676076235.9770997,89592,0.3870664042407188,0.8532608695652174
14,30,1,-1676076237.9430275,89592,0.31836868154451897,0.9422554347826086
14,15,1,-1676076227.19311,89592,0.15391777537297457,0.93828125
14,28,1,-1676076239.9964478,89592,0.09693571490546067,0.9635416666666666
14,8,1,-1676076231.5246477,89592,0.19031036057406,0.9399305555555556
14,14,1,-1676076230.1948075,89592,0.19450231568535437,0.9282094594594594
14,21,1,-1676076234.5200973,89592,0.0731632659167406,0.9791666666666666
14,23,1,-1676076234.143782,89592,0.08167685804730881,0.9710181451612904
14,24,1,-1676076229.0170014,89592,0.04003101881143862,0.9888649425287356
14,33,1,-1676076226.3440483,89592,0.1373528671692367,0.9523148148148148
14,9,1,-1676076222.2332401,89592,0.10991415906504824,0.9655172413793104
14,2,1,-1676076231.3012772,89592,0.04883225641919878,0.9873383620689655
14,25,1,-1676076227.079477,89592,0.06535949231396225,0.980718085106383
15,7,1,-1676076231.2108757,89592,0.05450856304087211,0.9796875
15,29,1,-1676076242.4794078,89592,0.030347813044985135,0.9909722222222223
15,30,1,-1676076241.5943964,89592,0.07956073975757412,0.9789402173913043
15,13,1,-1676076223.7530305,89592,0.030437363857872435,0.9913949275362319
15,22,1,-1676076232.7077944,89592,0.04279680085677623,0.9871926229508197
15,10,1,-1676076235.8046575,89592,0.04535313842593339,0.9870689655172413
15,0,1,-1676076236.0160043,89592,0.04895732546134329,0.9862804878048781
15,1,1,-1676076234.1890132,89592,0.19364175927156294,0.929137323943662
15,4,1,-1676076227.7960682,89592,0.1025384375308123,0.9697420634920635
15,21,1,-1676076233.1351829,89592,0.06936560380494311,0.9797619047619047
15,33,1,-1676076227.610794,89592,0.1314872202153007,0.9548611111111112
15,25,1,-1676076226.8822165,89592,0.05701121449113843,0.9829343971631206
15,2,1,-1676076232.4141784,89592,0.048018084472679565,0.9857219827586207
15,11,1,-1676076229.4397278,89592,0.17892670803818822,0.9411157024793388
16,7,1,-1676076238.1197386,89592,0.04544019586319337,0.9859375
16,14,1,-1676076235.371894,89592,0.22465553698507515,0.9214527027027027
16,13,1,-1676076232.8850179,89592,0.02598988795248063,0.9927536231884058
16,30,1,-1676076229.4975014,89592,0.10324811807874104,0.96875
16,0,1,-1676076242.891834,89592,0.04105993385551634,0.9881859756097561
16,29,1,-1676076237.3344052,89592,0.031983008838465644,0.9881944444444445
16,18,1,-1676076236.0617464,89592,0.0611168548413035,0.9814814814814815
16,22,1,-1676076234.1135583,89592,0.039436865492044476,0.9866803278688525
16,23,1,-1676076230.1006544,89592,0.07139986141344472,0.975554435483871
16,8,1,-1676076228.5425222,89592,0.17143593567113083,0.9444444444444444
16,20,1,-1676076232.943843,89592,0.06215563825207937,0.98095703125
16,33,1,-1676076224.25937,89592,0.12266254195322593,0.9587962962962963
16,21,1,-1676076227.4833724,89592,0.06580782897459964,0.9806547619047619
16,32,1,-1676076240.7974434,89592,0.07261071927701189,0.9779929577464789
17,26,1,-1676076245.067881,89592,0.3575710627035453,0.9050480769230769
17,22,1,-1676076237.4108458,89592,0.03443310047417772,0.9892418032786885
17,0,1,-1676076235.5404449,89592,0.03815967115153354,0.9900914634146342
17,24,1,-1676076231.3068173,89592,0.04136727630473866,0.9870689655172413
17,3,1,-1676076237.8495185,89592,0.10907647170023907,0.9661697247706422
17,27,1,-1676076225.3779142,89592,0.2763285978267399,0.9194711538461539
17,19,1,-1676076234.3724303,89592,0.17940933149622149,0.9499246987951807
17,9,1,-1676076229.184609,89592,0.09118943532993054,0.9733297413793104
17,17,1,-1676076241.9754343,89592,0.3585695113608803,0.8740942028985508
17,8,1,-1676076233.7598307,89592,0.17893355942020814,0.9399305555555556
17,21,1,-1676076237.6888819,89592,0.06419101486514722,0.9824404761904761
17,5,1,-1676076236.5287855,89592,0.03961664190162616,0.9886853448275862
17,23,1,-1676076238.4579058,89592,0.06656621234686745,0.9768145161290323
17,33,1,-1676076243.717534,89592,0.11588665033794111,0.9608796296296296
18,7,1,-1676076249.6164856,89592,0.05227429428341566,0.9796875
18,26,1,-1676076233.8850942,89592,0.41799537636912787,0.8894230769230769
18,28,1,-1676076227.7754629,89592,0.09510570294029701,0.9694010416666666
18,6,1,-1676076231.5914023,89592,0.054204053158744,0.9828431372549019
