Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,7,1,1.072826,1276408,1.016991,0.735907
1,2,1,1.007776,1276408,0.938238,0.74858
1,18,1,1.213736,1276408,1.108418,0.542245
1,8,1,1.402359,1276408,0.859115,0.789187
1,4,1,1.912025,1276408,0.733288,0.788542
1,3,1,2.252566,1276408,0.739806,0.813947
2,5,1,0.462967,1276408,1.671808,0.508224
2,2,1,1.011975,1276408,0.650021,0.794034
2,18,1,1.206361,1276408,0.955964,0.574653
2,16,1,1.621788,1276408,1.218052,0.635417
2,1,1,1.784241,1276408,1.395031,0.397377
2,11,1,1.98212,1276408,0.653547,0.695992
3,18,1,1.229765,1276408,0.895319,0.652778
3,7,1,1.15875,1276408,0.819198,0.770833
3,17,1,1.657214,1276408,1.543561,0.429899
3,11,1,1.982255,1276408,0.743218,0.65659
3,4,1,1.952117,1276408,0.633061,0.783333
3,14,1,2.079415,1276408,0.42294,0.912049
4,2,1,0.991304,1276408,0.674136,0.779119
4,15,1,1.164394,1276408,1.347302,0.474877
4,7,1,1.127939,1276408,0.862142,0.745711
4,12,1,1.637359,1276408,1.349029,0.558277
4,9,1,1.76632,1276408,1.235578,0.655107
4,3,1,2.244169,1276408,0.626055,0.800637
5,8,1,1.400689,1276408,0.857548,0.763889
5,16,1,1.650821,1276408,1.053077,0.674583
5,13,1,1.78295,1276408,0.778091,0.604035
5,19,1,1.70064,1276408,1.323938,0.440747
5,11,1,2.008371,1276408,0.562326,0.757812
5,0,1,2.797955,1276408,1.171823,0.527519
6,2,1,0.980321,1276408,0.818279,0.756392
6,15,1,1.115985,1276408,1.361269,0.431985
6,18,1,1.202747,1276408,0.745053,0.755208
6,8,1,1.390711,1276408,0.653678,0.827381
6,1,1,1.74749,1276408,1.285348,0.497685
6,0,1,2.712016,1276408,1.082624,0.567864
7,10,1,1.039277,1276408,1.259578,0.602582
7,2,1,0.972218,1276408,0.559507,0.836648
7,12,1,1.604797,1276408,1.152094,0.65625
7,13,1,1.701252,1276408,0.586468,0.749209
7,1,1,1.756917,1276408,1.098785,0.599923
7,4,1,1.984648,1276408,0.583593,0.792361
8,18,1,1.204588,1276408,0.635206,0.791667
8,7,1,1.124855,1276408,0.696116,0.789828
8,12,1,1.734306,1276408,1.000634,0.688767
8,4,1,1.941188,1276408,0.515647,0.817708
8,11,1,1.975617,1276408,0.440487,0.829484
8,6,1,2.055036,1276408,0.47596,0.855429
9,5,1,0.445349,1276408,1.334709,0.524671
9,8,1,1.383123,1276408,0.702283,0.798115
9,13,1,1.712902,1276408,0.788099,0.695807
9,4,1,1.896602,1276408,0.572664,0.792708
9,14,1,2.044643,1276408,0.323193,0.911405
9,11,1,1.99156,1276408,0.386469,0.848845
10,15,1,1.149761,1276408,1.241124,0.543505
10,18,1,1.218284,1276408,0.735096,0.765625
10,13,1,1.758415,1276408,0.526708,0.775316
10,1,1,1.761686,1276408,1.157789,0.55517
10,3,1,2.407525,1276408,0.64173,0.774884
10,0,1,2.781978,1276408,0.984075,0.604944
11,2,1,0.984935,1276408,0.574473,0.825284
11,18,1,1.199283,1276408,0.555205,0.840856
11,17,1,1.633763,1276408,1.263545,0.539696
11,19,1,1.675365,1276408,1.046315,0.584416
11,6,1,2.071252,1276408,0.582949,0.825758
